Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 10/10  20:00:00,20.51666666666667,15.508333333333335,17.305051524273363,0.011098728699114694,73.16666666666667,100777.5,0.9,13.416666666666666,9.426568386098031,361.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,48796.58034410909,1.174752198487848,281.1517163552252,-26.333805114444875,-117.76781579657727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.70833774618661 
 10/10  21:00:00,19.633333333333336,15.475,16.955931267357414,0.011041717461584962,76.91666666666667,100795.83333333333,0.5166666666666667,176.75,8.477588154113107,356.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,47746.004739296564,1.1786161570106815,292.0079674717371,-38.13244570601638,-132.76781579657725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.70833774618661 
 10/10  22:00:00,18.95,15.891666666666666,16.980300649934446,0.011353600315948375,82.5,100811.66666666667,0.7166666666666667,290.8333333333333,7.916807409313606,353.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,47836.30897799943,1.1809767791793038,306.4052556133787,-48.883984552128844,-147.76781579657725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.70833774618661 
 10/10  23:00:00,18.466666666666665,15.866666666666667,16.810145017819796,0.011351727718180613,85.0,100808.33333333333,0.7416666666666667,0.0,7.518787969863837,351.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,47335.74160824261,1.1828984263381843,327.0989379083566,-57.34508607936464,-162.76781579657725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.70833774618661 
 10/10  24:00:00,18.008333333333333,15.641666666666666,16.50270716549058,0.011178395176435643,86.16666666666667,100800.0,0.7583333333333333,13.416666666666666,7.002072978108856,349.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,46426.21092826586,1.1849869694557777,351.55737213776615,-61.335762871763166,-177.76781579657725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.70833774618661 
 10/11  01:00:00,17.45,15.483333333333334,16.186517252958954,0.011040544213834907,88.16666666666667,100794.16666666667,0.9166666666666666,9.583333333333334,6.162443175885945,345.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,45504.35265660455,1.187453661677505,25.555308566428206,-59.443734711336496,167.1657892667544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  02:00:00,17.083333333333332,15.516666666666666,16.048158571738337,0.011031739397287375,90.16666666666667,100795.83333333333,0.7666666666666666,0.0,5.383790965173442,341.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,45106.06745010888,1.1889896241605757,48.69292268721076,-51.9796455239672,152.16578926675444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  03:00:00,16.941666666666666,15.658333333333333,16.12345115092107,0.011177155029480114,92.16666666666667,100805.83333333333,1.0083333333333333,347.1666666666667,5.128535628668999,340.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,45329.06591126015,1.1894150218487876,64.62333791738973,-41.6851543880777,137.16578926675444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  04:00:00,16.841666666666665,15.641666666666666,16.052297502059798,0.011134267499214687,92.41666666666667,100821.66666666667,1.4166666666666667,290.8333333333333,5.0090807525027214,339.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,45117.907858213446,1.1900927052727044,76.25962733475849,-30.084328697292026,122.16578926675437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  05:00:00,16.566666666666666,15.483333333333334,15.861610441117357,0.011024474161352943,93.16666666666667,100853.33333333333,0.9166666666666666,0.0,4.803973648926444,338.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,44557.91707660794,1.1918033783883344,85.73651686129558,-17.92593776779282,107.16578926675437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  06:00:00,16.283333333333335,15.341666666666667,15.670379441068674,0.010920869735549904,94.0,100870.0,0.9083333333333333,0.0,4.598411480845897,337.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,44005.162553622264,1.1933623433039096,94.33890946182699,-5.615052430394445,92.1657892667544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  07:00:00,16.375,15.358333333333334,15.6998992580469,0.0109165142101565,93.41666666666667,100870.0,0.9666666666666667,347.1666666666667,4.512644279220069,337.0,34.0,2.3333333333333335,0.0,0.0,6.882788084442499,18.0,13.0,16.0,7.583333333333333,0.0,44088.10830501632,1.192992776909255,102.95620698339849,6.556910900297019,77.1657892667544,0.0,0.0,3803.7948385822287,6.0356549853396375,31.201950174982574,112.10118392942151,4.894291771672358,1.011304575181366,0.19445731994095117,0.0,4.0,21.604098363497414 
 10/11  08:00:00,17.2,15.575000000000001,16.151291433549652,0.01108835977952967,90.08333333333333,100928.33333333333,1.1500000000000001,290.8333333333333,5.11102537210319,339.9166666666667,120.16666666666667,13.833333333333334,0.0,0.0,24.927689578752066,18.0,13.0,16.0,7.416666666666667,0.0,45369.14875131555,1.1899691046266956,112.38952579852518,18.28911324799087,62.16578926675441,0.0,0.0,13369.635773652813,236.41960854412866,710.3979127463214,111.20740944803482,49.4306506782726,1.0380832551561807,0.2760554371940846,0.0,4.0,21.604098363497414 
 10/11  09:00:00,18.400000000000002,15.641666666666666,16.62105804786299,0.011133630328615635,83.91666666666667,100981.66666666667,1.3416666666666668,347.1666666666667,6.481597944384011,346.6666666666667,199.0,18.833333333333336,0.0,0.0,41.63277201166162,18.0,13.0,16.0,8.166666666666666,0.0,46714.40253414265,1.1856128453483377,123.55422843907377,29.166965063914187,47.165789266754416,0.0,0.0,22413.61789360555,646.7676898142325,1324.8496700329604,112.58335767783278,70.32985619932542,1.0422661434833005,0.29830997645911245,0.0,4.0,21.604098363497414 
 10/11  10:00:00,20.066666666666663,15.483333333333334,17.13734203049712,0.011058474725783939,75.16666666666667,100972.5,1.2416666666666667,290.8333333333333,8.3115221118184,355.8333333333333,259.3333333333333,40.333333333333336,0.0,0.0,57.048098424053244,18.0,13.0,16.0,9.0,0.0,48232.85404345265,1.1789097057131388,137.56875051803127,38.53107502434111,32.165789266754416,0.0,0.0,29753.704373629957,2305.565793136566,3577.9033138340615,114.67992300240023,83.48376513986538,1.086901275409661,0.30385628831158557,0.0,4.0,21.604098363497414 
 10/11  11:00:00,21.891666666666666,15.283333333333333,17.64443352829796,0.010921522559071825,66.33333333333333,100930.83333333333,1.375,13.416666666666666,10.155844080052342,365.25,342.5,170.33333333333331,0.0,0.0,92.86622960219267,18.0,13.0,16.0,9.583333333333334,0.0,49756.105271184206,1.171386184268113,155.43579920780886,45.34486986933905,17.165789266754413,0.0,0.0,40283.66551623813,11277.879151082772,15767.55965022147,117.57885736197892,92.56495541675156,1.3329647102342344,0.3520389392787595,0.0,4.0,21.604098363497414 
 10/11  12:00:00,23.183333333333337,15.491666666666667,18.155970219563958,0.01102425697706587,61.833333333333336,100892.5,1.8499999999999999,23.0,11.217561599136738,370.75,356.25,250.83333333333334,0.0,0.0,108.71406092890146,18.0,13.0,16.0,7.666666666666667,0.0,51341.70252069775,1.1656462744438707,176.77849191686119,48.31533231472074,2.165789266754412,0.0,0.0,42772.25892180097,17269.045263585518,23124.49992262287,120.06074826009534,92.21498407060851,1.5025780753965652,0.3488514197035674,0.0,4.0,21.604098363497414 
 10/11  13:00:00,23.775000000000002,15.35,18.289040178314636,0.01095028863466689,59.25,100850.83333333333,2.0416666666666665,35.833333333333336,11.233618149689372,370.8333333333333,348.75,112.33333333333333,0.0,0.0,86.15153377379339,18.0,13.0,16.0,6.0,0.0,51760.034531086974,1.1629777479006813,198.67615374753794,46.65125792114941,-12.83421073324559,0.0,0.0,40460.72311080105,7621.385600938694,10440.40674221863,115.99275744970049,93.03876767689825,1.222196223366578,0.3507177764973486,0.0,4.0,21.604098363497414 
 10/11  14:00:00,24.25,15.275,18.41980768709535,0.010921600952564677,57.416666666666664,100824.16666666667,2.1166666666666667,45.0,11.520575243519337,372.3333333333333,303.6666666666667,64.0,0.0,0.0,69.15620470514475,18.0,13.0,16.0,6.583333333333333,0.0,52173.99814127484,1.160866248749388,217.6927735931464,40.816489680656105,-27.834210733245584,0.0,0.0,34914.58248112433,3907.2775261820657,5936.835552727783,114.98026228509819,92.7007579854482,1.1270441900005277,0.3395734396747942,0.0,4.0,21.604098363497414 
 10/11  15:00:00,24.03333333333333,15.575000000000001,18.523037244130702,0.011142133880212733,59.333333333333336,100825.83333333333,1.9083333333333332,32.166666666666664,11.838857715693393,374.0,230.83333333333334,28.25,0.0,0.0,49.2170167147824,18.0,13.0,16.0,6.416666666666667,0.0,52513.23111812715,1.161327290940563,232.74425968795114,32.0643455850207,-42.834210733245584,0.0,0.0,26183.510729995116,1252.8289089121665,2302.394721368231,113.31627053781598,79.41776836138295,1.0588630695394208,0.31712983442446036,0.0,4.0,21.604098363497414 
 10/11  16:00:00,23.46666666666667,15.933333333333332,18.53613024055117,0.011393256477243478,62.75,100835.83333333333,1.9916666666666671,23.0,11.504754716155256,372.25,143.25,14.083333333333334,0.0,0.0,29.707696185482977,18.0,13.0,16.0,6.583333333333333,0.0,52571.091830810095,1.1631994726901584,244.60992133978957,21.541218966474776,-57.83421073324559,0.0,0.0,15994.032506063291,316.37629572589,828.784438365586,111.58993902798879,57.612243697021086,1.03554094637334,0.28295209083594397,0.0,4.0,21.604098363497414 
 10/11  17:00:00,22.483333333333334,16.041666666666668,18.254616220542378,0.011442542192516177,66.91666666666667,100869.16666666667,1.7333333333333334,9.583333333333334,10.817121933232102,368.6666666666667,65.0,7.166666666666667,0.0,0.0,13.272585602971539,18.0,13.0,16.0,6.416666666666667,0.0,51687.53630147502,1.1673657603909045,254.44033292850682,10.005164905818427,-72.83421073324558,0.0,0.0,7153.052373949885,33.77354390172848,147.84689102674454,109.8030866602731,16.467460981967566,1.028980453634876,0.26624228082553897,0.0,4.0,21.604098363497414 
 10/11  18:00:00,21.083333333333332,16.0,17.736833336287884,0.011373392049559885,72.5,100919.16666666667,1.2833333333333334,0.0,9.702799284721161,362.9166666666667,6.999999999999999,0.6666666666666665,0.0,0.0,1.4054445539365599,18.0,13.0,16.0,6.583333333333333,0.0,50075.312629659624,1.1736297201314743,263.2091576731409,-2.073633944310003,-87.83421073324558,0.0,0.0,750.7079316361747,0.0,0.0,35.71678904632729,0.0,0.3398613732312372,0.09921474485737607,0.0,4.0,21.604098363497414 
 10/11  19:00:00,20.325,15.825000000000001,17.362677569104456,0.01122532456762112,75.0,100957.5,1.9000000000000001,26.25,8.444345126390516,356.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,0.0,48921.37416899783,1.1773823171965356,271.73303127388016,-14.37283143063582,-102.83421073324558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  20:00:00,19.966666666666665,15.525,17.10450826672722,0.011058821569119491,75.58333333333333,100981.66666666667,2.341666666666667,32.166666666666664,7.48533632199972,351.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,48131.2331840209,1.1794140262698314,280.85026465467854,-26.608886568715604,-117.83421073324557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  21:00:00,19.741666666666667,15.516666666666666,17.01920452186644,0.011049428217371524,76.58333333333333,100984.16666666667,2.766666666666667,23.0,7.152512863335971,350.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,47876.67260075687,1.1803665578300364,291.69073584581685,-38.42620476098822,-132.83421073324556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  22:00:00,19.525000000000002,15.775,17.079904706739548,0.011211727240862666,78.75,100991.66666666667,2.5166666666666666,23.0,7.152512863335971,350.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,48066.28903774987,1.1810253978654723,306.0955719096186,-49.210278209212454,-147.83421073324556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  23:00:00,19.224999999999998,15.9,17.086600659124013,0.011342996243047942,81.16666666666667,101005.83333333333,1.925,23.0,6.91856495812048,348.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,48091.57853127187,1.1821579951342096,326.89487845964237,-57.711819291675624,-162.83421073324556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/11  24:00:00,18.75,15.9,16.937675870487023,0.011361506673794932,83.75,101010.0,1.625,9.583333333333334,6.633832581874249,347.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,47651.20714858379,1.1840962334521399,351.5060358693834,-61.7153956626756,-177.8342107332456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.604098363497414 
 10/12  01:00:00,18.675,15.783333333333333,16.8088661342063,0.011240799098457516,83.25,100992.5,1.675,26.25,6.784656660074565,348.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,47268.17668400503,1.1844207785880272,25.936465622905747,-59.771440852495836,167.10138427970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.499082166283 
 10/12  02:00:00,18.566666666666666,15.525,16.629465306234074,0.011074310818167394,82.58333333333333,100980.0,1.625,18.75,6.717630384847297,347.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,0.0,46734.94937713631,1.1850256644052586,49.15696608109164,-52.23472095680404,152.10138427970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.499082166283 
 10/12  03:00:00,18.341666666666665,15.4,16.464056460275142,0.010972567682954362,83.0,100980.0,1.2666666666666666,347.1666666666667,5.959868874561711,344.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,46246.29812438862,1.1861308083014537,65.0603922104976,-41.88761759769682,137.10138427970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.499082166283 
 10/12  04:00:00,18.3,15.283333333333333,16.357819460775477,0.0108651409596381,82.41666666666667,100980.0,1.3916666666666666,290.8333333333333,5.536869134233484,342.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,45931.25652589794,1.1865017465534218,76.65599500883896,-30.257300914516275,122.10138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.499082166283 
 10/12  05:00:00,18.474999999999998,15.491666666666667,16.542827447108735,0.0110094994939472,82.58333333333333,100985.83333333333,1.366666666666667,347.1666666666667,6.1287113948384615,344.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,46476.64362883215,1.1855879635377204,86.10310668708287,-18.08638986359188,107.10138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.499082166283 
 10/12  06:00:00,18.483333333333334,15.466666666666667,16.531601510884094,0.010991475046584534,82.41666666666667,100995.83333333333,1.0833333333333333,338.0,6.901749477468901,348.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,46439.4832182421,1.1857051808127914,94.68905259057686,-5.775751224639194,92.10138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.499082166283 
 10/12  07:00:00,18.808333333333334,14.891666666666666,16.309902977506713,0.010591287182432843,77.91666666666667,101035.0,1.0583333333333333,124.25,7.035629652463835,349.4166666666667,39.666666666666664,1.4999999999999998,0.0,0.0,7.985640469888774,18.0,13.0,16.0,7.416666666666667,0.0,45757.79754010603,1.185594408187528,103.30124877633942,6.384857019634411,77.10138427970607,0.0,0.0,4376.484899868684,4.215645509344981,22.26854541589329,109.92596432860175,5.511341215120585,1.0066368471563518,0.24674636275542086,0.0,5.0,21.499082166283 
 10/12  08:00:00,19.741666666666667,14.658333333333333,16.535625403957038,0.010463552422079301,72.66666666666667,101077.5,1.3333333333333333,23.0,7.185806791243256,350.1666666666667,120.16666666666667,13.083333333333334,0.0,0.0,24.910370762807748,18.0,13.0,16.0,7.0,0.0,46389.95542360441,1.1825532762698645,112.73723442987433,18.094400768992134,62.10138427970609,0.0,0.0,13363.917647094777,245.73394929466292,715.510684986557,111.15488905205405,50.01153008682821,1.034644421288308,0.2789116763432266,0.0,5.0,21.499082166283 
 10/12  09:00:00,20.841666666666665,14.641666666666666,16.945797745671957,0.010491364928156645,68.08333333333333,101090.0,1.675,35.833333333333336,7.932996954241105,353.9166666666667,206.08333333333334,91.08333333333333,0.0,0.0,50.57120395884183,18.0,13.0,16.0,6.416666666666667,0.0,47587.27777452269,1.1782225004411047,123.90478864200732,28.937057309082775,47.10138427970609,0.0,0.0,23981.342107238073,4191.077944455451,8138.055109620342,116.09656723670373,86.33396302565741,1.1938581791807332,0.3107512282269462,0.0,5.0,21.499082166283 
 10/12  10:00:00,22.175,14.308333333333332,17.202658895640372,0.010251002291003062,61.333333333333336,101049.16666666667,1.8583333333333334,58.416666666666664,9.376960014902474,361.25,251.3333333333333,392.5833333333333,0.0,0.0,99.40799327224504,18.0,13.0,16.0,7.75,0.0,48341.94719084958,1.1728762060101119,137.90402826306652,38.253231536808165,32.10138427970609,0.0,0.0,31859.078272588635,22659.70575739401,36186.11884329895,126.87064280620064,91.9512812813593,1.9024569493739472,0.2978938471013245,0.0,5.0,21.499082166283 
 10/12  11:00:00,23.150000000000002,14.099999999999996,17.395214704141907,0.010089681677691115,56.833333333333336,100967.5,2.0166666666666666,80.83333333333333,11.008733197177198,369.6666666666667,222.0,617.5000000000001,0.0,0.0,131.74685872890313,18.0,13.0,16.0,9.0,0.0,48929.94267414804,1.1683681971488442,155.70276164975624,45.012836123011425,17.101384279706092,0.0,0.0,29613.5699462325,42000.5347861737,59380.79943201543,133.4339283001962,96.0915004348658,2.8573707686634457,0.22958389128166035,0.0,5.0,21.499082166283 
