Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/01  22:00:00,7.191666666666666,5.983333333333334,6.522676772420258,0.005684714296059454,91.16666666666667,102190.83333333333,0.9249999999999999,77.16666666666667,-12.860154107528578,260.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21519.617803387544,1.2586103346993882,273.6782837511983,-51.728871278842696,-137.78157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.389138082000942 
 01/01  23:00:00,6.8999999999999995,5.8999999999999995,6.345690279079541,0.00565898185993511,92.58333333333333,102181.66666666667,0.7416666666666667,80.83333333333333,-13.3195408818151,258.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21158.75646665294,1.2598592208354995,285.37513951959136,-64.14877543589172,-152.78157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.389138082000942 
 01/01  24:00:00,6.55,5.7250000000000005,6.1202978044472305,0.005618947132966394,94.16666666666667,102172.5,0.7000000000000001,77.16666666666667,-13.571274453289647,257.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20702.778771702568,1.2614034753433867,310.6777387360069,-75.3202152969924,-167.78157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.389138082000942 
 01/02  01:00:00,6.008333333333333,5.483333333333334,5.690309850142424,0.005494508986140169,95.58333333333333,102148.33333333333,0.8166666666666665,54.583333333333336,-13.971447021283202,255.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19840.230181053597,1.2638025816465286,21.01372982883427,-79.35743637642307,177.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  02:00:00,5.9750000000000005,5.2250000000000005,5.560668520694683,0.005407260992717401,94.25,102093.33333333333,1.3666666666666665,71.25,-14.182642560143847,255.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19587.211442734606,1.263448486610354,61.39289359445714,-71.53523502182367,162.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  03:00:00,6.683333333333334,5.566666666666666,6.12062391524469,0.005570470535999604,92.41666666666667,102083.33333333333,1.2333333333333334,90.0,-13.007745564004134,259.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.1666666666666667,0.5833333333333334,20716.34942205757,1.2598003593303415,79.45405281334637,-59.655542130159404,147.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  04:00:00,7.333333333333333,6.016666666666666,6.679962072006333,0.005761405343672327,91.41666666666667,102105.83333333333,0.6666666666666666,77.16666666666667,-9.756718744050858,272.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.75,1.0,21856.302676990075,1.2567743738685744,89.3839674721629,-47.12099254879797,132.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  05:00:00,7.558333333333334,6.275000000000001,6.912418979643832,0.005863151289091736,91.58333333333333,102092.5,0.3833333333333333,68.0,-6.553351358007319,286.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,22340.68744102392,1.2553993757883544,96.97012707403881,-34.54127301452893,117.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  06:00:00,7.833333333333333,6.516666666666667,7.167485713515611,0.005966051779144367,91.41666666666667,102062.5,0.5333333333333333,80.83333333333333,-5.088860381958814,292.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,1.5833333333333333,22878.866538563223,1.2535969522231918,103.9051927513729,-22.14715162258456,102.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  07:00:00,7.766666666666667,6.6000000000000005,7.206289177277078,0.00602594913799333,92.75,102061.66666666667,0.8166666666666665,63.75,-5.203392710052204,292.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,1.4166666666666667,22961.794505743397,1.2537645719825616,110.97481462470272,-10.12145456760537,87.33455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  08:00:00,7.891666666666667,6.891666666666667,7.381098998651004,0.006121989381712332,93.41666666666667,102070.0,0.6666666666666666,45.0,-5.893690428484774,289.25,16.666666666666668,8.333333333333334,0.0,0.0,3.4694628823095868,18.0,13.0,16.0,4.583333333333333,1.0,23330.412227372613,1.2531177582859006,118.7327676186453,1.3183702971034144,72.33455051315718,0.0,0.0,1900.1003340848947,38.717793242406096,460.0760248193139,75.63453030100595,26.270392023635875,0.7255538136820195,0.16386926168708207,0.0,2.0,15.337359001832715 
 01/02  09:00:00,8.916666666666666,7.508333333333333,8.161144863315098,0.006375080931050485,90.66666666666667,102023.33333333333,1.0833333333333333,18.75,-5.912820489170315,289.1666666666667,77.83333333333333,114.0,0.0,0.0,21.006386884863858,18.0,13.0,16.0,3.8333333333333335,1.0,25009.258889613575,1.2474933938637582,127.7040173398509,11.868459678254176,57.334550513157176,0.0,0.0,9367.918889989476,2047.9623674477868,8534.815966866523,119.2571147772752,72.94951750716542,1.3765286042524145,0.26354764061597785,0.0,2.0,15.337359001832715 
 01/02  10:00:00,11.133333333333333,8.266666666666667,9.58595921743521,0.00673524973741231,82.58333333333333,102019.16666666667,1.0916666666666666,26.25,-4.520074670235895,295.25,143.24999999999997,393.75,0.0,0.0,57.04352712574853,18.0,13.0,16.0,3.5833333333333335,1.0,28171.21848746068,1.2370132231343862,138.43076407245223,21.085607001520437,42.334550513157176,0.0,0.0,18362.75315997945,12268.29270714106,33914.93934640261,128.59324075963784,86.0025979319949,1.9909606446741621,0.2805648607458045,0.0,2.0,15.337359001832715 
 01/02  11:00:00,12.883333333333333,8.366666666666667,10.404548601360252,0.006768808993115567,73.91666666666667,102022.5,0.7999999999999999,97.5,-1.9802855119539704,306.5833333333333,217.16666666666666,253.41666666666666,0.0,0.0,67.18898545021855,18.0,13.0,16.0,4.583333333333333,2.1666666666666665,30036.15339685439,1.2294109867162182,151.36007499724474,28.34672594491049,27.334550513157172,0.0,0.0,25828.47945176596,11003.221657579526,23456.52935524106,119.06247801057047,92.86342656099218,1.511181878589263,0.32463176583648934,0.0,2.0,15.337359001832715 
 01/02  12:00:00,13.533333333333333,8.083333333333334,10.52619824980613,0.006621021047251526,69.25,101957.5,0.9166666666666666,135.0,0.0991133147317574,316.0833333333333,246.66666666666666,81.41666666666667,0.0,0.0,58.110045572344454,18.0,13.0,16.0,5.0,3.0,30324.17469794922,1.226129306067845,166.4940914171094,32.89120034563097,12.334550513157177,0.0,0.0,28209.55726923565,4165.23420418863,7727.535926440473,114.38194074166908,94.93831432550094,1.162610550647409,0.3227974853659557,0.0,2.0,15.337359001832715 
 01/02  13:00:00,13.933333333333332,7.825,10.632297255236042,0.0065637910510992275,66.83333333333333,101867.5,0.7083333333333334,95.91666666666667,1.5996009219482517,323.0833333333333,238.41666666666666,43.833333333333336,0.0,0.0,52.599097009533985,18.0,13.0,16.0,5.583333333333333,3.5833333333333335,30586.428213865114,1.2234515051513513,182.9530575361372,34.05433317370884,-2.6654494868428227,0.0,0.0,27202.68046433122,2337.157985938688,4167.962857918265,114.14112541413776,94.98848775341163,1.0919161025767916,0.30243042223032196,0.0,2.0,15.337359001832715 
 01/02  14:00:00,13.924999999999999,8.225,10.842112951623806,0.0067706150896586085,68.91666666666667,101806.66666666667,0.7333333333333334,182.08333333333334,3.197572216756081,330.6666666666667,123.58333333333333,4.249999999999999,0.0,0.0,25.18006258117306,18.0,13.0,16.0,6.583333333333333,4.583333333333333,31100.545889419434,1.2223539143680053,199.10344373529088,31.635253687542104,-17.66544948684282,0.0,0.0,14654.811920467497,159.18527853642058,291.94493211201484,118.91718343337664,62.24876337367857,1.0129749658337344,0.16638694643262278,0.0,2.0,15.337359001832715 
 01/02  15:00:00,13.158333333333333,8.483333333333333,10.597438115129329,0.006854139817971005,73.33333333333333,101807.5,1.3083333333333333,281.25,3.1632803878206253,330.5,56.0,0.0,0.0,0.0,11.200000000000001,18.0,13.0,16.0,5.833333333333333,4.416666666666667,30531.48927391417,1.225475927119483,213.5024117720681,26.036649179087593,-32.665449486842824,0.0,0.0,6895.059796140226,0.0,0.0,123.25797506504239,47.801395486580475,0.9999992526619622,0.08992395013249116,0.0,2.0,15.337359001832715 
 01/02  16:00:00,12.758333333333333,8.75,10.56847335501582,0.0069898763736882565,76.75,101820.0,1.1333333333333333,333.75,1.4034798691789945,322.1666666666667,38.0,0.0,0.0,0.0,7.600000000000001,18.0,13.0,16.0,4.416666666666667,4.0,30467.129566739397,1.2270746271795308,225.61540157056584,17.997725027659854,-47.665449486842824,0.0,0.0,4635.612155473198,0.0,0.0,121.9110985760441,31.790119786923455,0.9999991342924379,0.08703662417630365,0.0,2.0,15.337359001832715 
 01/02  17:00:00,12.683333333333332,9.0,10.677275079371311,0.0071213679023078525,78.58333333333333,101843.33333333333,1.2083333333333333,281.25,0.3878184584340734,317.4166666666667,20.0,0.0,0.0,0.0,4.000000000000001,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,30722.74002992386,1.2274212914079796,235.65733061348362,8.245205209400808,-62.665449486842796,0.0,0.0,2386.3657165066115,0.0,0.0,119.02408631550465,3.0731549621965955,0.9999986669871138,0.09625138202862311,0.0,2.0,15.337359001832715 
 01/02  18:00:00,12.191666666666668,8.533333333333333,10.202550798594928,0.006877061870640063,78.41666666666667,101865.83333333333,1.8499999999999999,0.0,-0.33366713929839875,314.0833333333333,2.083333333333333,0.0,0.0,0.0,0.4166666666666667,18.0,13.0,16.0,4.416666666666667,3.0,29605.69630969399,1.230286401008556,244.13571298427135,-2.663496699861368,-77.66544948684277,0.0,0.0,242.42333076156277,0.0,0.0,38.77023499504227,0.0,0.33333215716095016,0.03682182851398228,0.0,2.0,15.337359001832715 
 01/02  19:00:00,11.783333333333333,8.549999999999999,10.000356366301371,0.00685586972530981,80.33333333333333,101875.83333333333,1.5166666666666666,13.416666666666666,-1.2976794711195225,309.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.5833333333333335,29136.651152325405,1.2322111844768113,251.5896311033026,-14.340783131536623,-92.66544948684277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  20:00:00,11.408333333333331,8.683333333333334,9.907975378240215,0.0069243763845550435,83.16666666666667,101880.0,0.8666666666666667,75.5,-1.9214048888783093,306.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,28927.853187299654,1.2337513745486783,258.54251790027547,-26.519380062934378,-107.6654494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  21:00:00,10.85,8.716666666666667,9.71132000462588,0.006973446342705251,86.91666666666667,101874.16666666667,0.5833333333333334,139.25,-3.409017957687439,300.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.8333333333333333,28483.325291218865,1.23600972682595,265.59522925321295,-39.000406848604435,-122.6654494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  22:00:00,9.783333333333331,8.450000000000001,9.108706921500646,0.0068657356863141795,91.91666666666667,101881.66666666667,0.7333333333333334,118.33333333333333,-5.954737970598586,289.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,27126.401113024094,1.2409757921929556,273.7287001910018,-51.59759736493777,-137.66544948684282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  23:00:00,8.908333333333331,8.083333333333334,8.472699366054309,0.0066589843137561,94.58333333333333,101884.16666666667,0.725,63.75,-8.215836092721645,279.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,25715.455368778577,1.2452630366341062,285.4238646603797,-64.01571171574844,-152.66544948684282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/02  24:00:00,8.466666666666667,7.825,8.11749450099133,0.006529632809355971,95.58333333333333,101885.83333333333,0.8333333333333334,58.416666666666664,-9.008128500723217,276.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,24940.642484911503,1.2474930068807042,310.57910839176355,-75.18872767997544,-167.66544948684282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.337359001832715 
 01/03  01:00:00,8.008333333333333,7.466666666666666,7.6975412863302495,0.006357055637677411,96.0,101860.83333333333,0.8833333333333333,68.0,-9.147833405972477,275.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,24040.362683263083,1.2495631684116855,20.722375100101754,-79.2934742584895,177.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  02:00:00,8.033333333333333,7.416666666666667,7.676500289776226,0.006329973949601227,95.41666666666667,101840.0,0.5666666666666667,41.75,-9.247713211163784,275.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,23997.635243552737,1.2492503099771355,60.952694273874386,-71.56506016933596,162.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  03:00:00,8.258333333333333,7.5,7.865801035976059,0.006398717910348185,95.0,101863.33333333333,0.4583333333333333,35.833333333333336,-8.968366276383383,276.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,24399.345882173937,1.2484006464314883,79.19799144425686,-59.710426535229736,147.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  04:00:00,7.891666666666667,7.266666666666667,7.594841045305182,0.006315114290541712,96.16666666666667,101891.66666666667,0.6166666666666667,45.0,-9.187994025445619,275.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,23816.246565377132,1.25054423599885,89.19855896164074,-47.180748134050965,132.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  05:00:00,7.541666666666667,7.1000000000000005,7.312880546292193,0.006217328955613561,97.0,101911.66666666667,0.8166666666666665,58.416666666666664,-9.910200326616064,272.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,23214.50002481542,1.2525435394449722,96.81638128592878,-34.599125252134016,117.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  06:00:00,7.383333333333333,7.1000000000000005,7.200204231919666,0.00618580814991714,97.58333333333333,101931.66666666667,0.7833333333333333,54.583333333333336,-10.638400277920985,269.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,22974.30613237483,1.2535593690309434,103.76601065570765,-22.199301036497,102.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  07:00:00,7.183333333333334,6.808333333333333,6.945124849749287,0.006051480565471622,96.83333333333333,101969.16666666667,0.7000000000000001,219.66666666666666,-11.660405123402635,265.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,22433.305074726046,1.255183690111332,110.84065555767286,-10.164708420391575,87.44935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  08:00:00,7.1000000000000005,6.483333333333333,6.755681135647353,0.0059257180357854865,95.41666666666667,102001.66666666667,0.5833333333333334,178.33333333333334,-12.61047330197375,261.25,17.333333333333332,10.833333333333334,0.0,0.0,3.642637526889944,18.0,13.0,16.0,0.0,0.0,22032.44012056998,1.25620851597529,118.59729184657022,1.2874737806979608,72.44935284400242,0.0,0.0,1970.556446604008,50.26846729167954,600.5958625484179,75.34797482810531,26.380925504889543,0.7406529694891787,0.17346015369858847,0.0,3.0,15.287232434329935 
 01/03  09:00:00,7.8,6.808333333333334,7.277251079231985,0.006075520325888708,93.25,102021.66666666667,0.7333333333333334,45.0,-12.485901614053821,261.75,76.16666666666667,142.91666666666666,0.0,0.0,22.028141062894406,18.0,13.0,16.0,0.0,0.0,23120.412523822582,1.2530273592638672,127.56288019073541,11.854124578795536,57.44935284400244,0.0,0.0,9480.966879137697,2554.1264126573606,10650.074413765302,123.01005167992196,71.81806959782189,1.4901394550482199,0.26014021144216937,0.0,3.0,15.287232434329935 
 01/03  10:00:00,9.641666666666667,7.508333333333333,8.481276447077393,0.006356212726433411,86.16666666666667,102053.33333333333,0.6083333333333333,172.5,-11.02671266804444,267.6666666666667,108.41666666666667,562.6666666666666,0.0,0.0,62.891530580566986,18.0,13.0,16.0,0.0,0.0,25698.84830734815,1.244701883860605,138.28225395601405,21.09293045688624,42.44935284400244,0.0,0.0,15287.493540862395,18385.052042400774,49977.72296831637,141.2137980195405,88.13045808126823,2.8867757679022756,0.21619253657528895,0.0,3.0,15.287232434329935 
 01/03  11:00:00,12.350000000000001,6.05,9.189302057634626,0.005873851456088479,66.83333333333333,102040.83333333333,0.75,281.25,-9.089606875684098,275.6666666666667,82.25,791.0,0.0,0.0,91.80516473573475,18.0,13.0,16.0,0.0,0.0,27234.259103994813,1.2336936331409838,151.2075180465528,28.38109047774847,27.44935284400243,0.0,0.0,12275.850647585778,37070.911429340194,77763.09407225007,149.20352301539015,98.23485678176887,5.2341616903170705,0.1235840300420622,0.0,3.0,15.287232434329935 
 01/03  12:00:00,13.716666666666667,5.091666666666667,9.350392235378463,0.00546483082618581,56.583333333333336,101967.5,1.7583333333333335,0.0,-7.741632193459803,281.3333333333333,89.41666666666667,841.1666666666666,0.0,0.0,109.37552934101058,18.0,13.0,16.0,0.0,0.0,27589.620103209803,1.2277239247435587,166.34852952606636,32.956204791173406,12.449352844002433,0.0,0.0,13007.796664016647,45835.647209102746,84281.49415722564,145.61786735317347,100.19382230706003,5.674744383027732,0.11665219388264542,0.0,3.0,15.287232434329935 
 01/03  13:00:00,13.916666666666666,5.766666666666666,9.692105188445039,0.005696866597177439,58.166666666666664,101906.66666666667,2.125,0.0,-7.075594845449596,284.1666666666667,128.41666666666666,754.1666666666666,0.0,0.0,110.37762770458971,18.0,13.0,16.0,0.0,0.0,28378.933298915294,1.2256833330782557,182.83087017555806,34.14876588644198,-2.5506471559975665,0.0,0.0,18341.68080491401,41731.68577984568,74318.51689057503,142.97025670796032,98.50446776005755,4.0392405285764825,0.1626758516428807,0.0,3.0,15.287232434329935 
 01/03  14:00:00,14.058333333333332,6.216666666666666,9.903671456379572,0.0058355296662326505,59.0,101860.83333333333,1.7666666666666666,347.1666666666667,-6.744519924701545,285.5833333333333,169.25,561.8333333333334,0.0,0.0,93.17796789405345,18.0,13.0,16.0,0.0,0.0,28873.190057023825,1.2242572077866363,199.01643910526207,31.752327181368724,-17.550647155997567,0.0,0.0,22562.72325982856,28381.921058706455,53737.4928499922,133.44215141950306,95.54348203187567,2.604330661112814,0.22909628769323395,0.0,3.0,15.287232434329935 
 01/03  15:00:00,14.216666666666667,6.4750000000000005,10.103522069698977,0.005956885118086811,59.583333333333336,101834.16666666667,2.533333333333333,311.75,-6.511613674637005,286.5833333333333,163.75,430.9166666666667,0.0,0.0,70.55143303125597,18.0,13.0,16.0,0.0,0.0,29340.72199804833,1.2230259805489874,213.45106823928953,26.167358483774276,-32.550647155997574,0.0,0.0,21211.438040919733,17380.243781579607,39579.30365361772,129.99210496438056,91.96355902602029,2.103015549485767,0.2625556476743654,0.0,3.0,15.287232434329935 
 01/03  16:00:00,14.183333333333332,6.6000000000000005,10.183387554607718,0.006044665753832925,60.583333333333336,101830.0,2.850000000000001,279.5833333333333,-6.279316155372811,287.5833333333333,74.41666666666667,592.1666666666666,0.0,0.0,51.75866756966182,18.0,13.0,16.0,0.0,0.0,29528.700692764785,1.2229468175947937,225.5927731444589,18.13469839668303,-47.55064715599756,0.0,0.0,11278.542893674288,16127.218479897923,51550.14636039688,152.59197002734183,86.9828164806721,3.7120574357055625,0.16702381651464318,0.0,3.0,15.287232434329935 
 01/03  17:00:00,13.575000000000001,6.716666666666666,9.944990276975437,0.006072019675153059,63.333333333333336,101853.33333333333,2.308333333333333,283.4166666666667,-6.453556236042355,286.8333333333333,40.083333333333336,394.5,0.0,0.0,20.549187451838648,18.0,13.0,16.0,0.0,0.0,28979.685339994187,1.2257699691769544,235.65565890703104,8.383888961565026,-62.55064715599756,0.0,0.0,6196.945879657127,4329.357854106992,26002.270335391953,154.3384986359055,62.89474624819033,3.447880149632237,0.1936224882658587,0.0,3.0,15.287232434329935 
 01/03  18:00:00,12.325000000000001,7.208333333333333,9.586339504675264,0.00625389330030051,70.83333333333333,101881.66666666667,1.1666666666666667,319.25,-7.1930152897130695,283.6666666666667,5.666666666666667,37.83333333333332,0.0,0.0,1.3383659988982846,18.0,13.0,16.0,0.0,0.0,28168.490815770056,1.2311247211168004,244.14943939348163,-2.525443078350008,-77.55064715599757,0.0,0.0,784.819579677093,21.19174262607475,621.397742614684,46.04311628204224,4.582765456612063,0.7792873216130792,0.09907280219753078,0.0,3.0,15.287232434329935 
 01/03  19:00:00,10.416666666666666,7.091666666666666,8.651351786907005,0.006198267791166834,79.66666666666667,101907.5,0.3833333333333333,56.75,-8.55201331398761,277.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26088.69973468491,1.2398379431459101,251.61570305040073,-14.204333098448927,-92.55064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  20:00:00,9.091666666666667,6.566666666666666,7.792543889087438,0.005988405084282736,84.16666666666667,101960.83333333333,0.35833333333333334,113.0,-10.234186283256511,270.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,24213.537304083085,1.246721021019239,258.5799341365555,-26.38467801072311,-107.55064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  21:00:00,8.508333333333333,6.2250000000000005,7.400325901309327,0.005890825496573642,86.16666666666667,101990.0,0.6916666666666668,86.75,-10.658577140827447,269.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,0.0,23375.292202500463,1.249854113646058,265.64452231423866,-38.86696856746548,-122.55064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  22:00:00,7.891666666666667,5.983333333333334,6.967438418516198,0.005779205578491833,88.16666666666667,101990.0,0.9,68.0,-10.882485698942011,268.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.0,22468.106293965906,1.252819641046167,273.7905699378036,-51.46419340964787,-137.55064715599758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  23:00:00,7.366666666666667,5.8999999999999995,6.615566467902828,0.005701055727244243,90.16666666666667,101995.83333333333,0.8416666666666667,68.0,-12.052072501108151,263.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21738.393243977727,1.2553919580800732,285.4884735830571,-63.880008767991704,-152.55064715599758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/03  24:00:00,7.0249999999999995,5.8999999999999995,6.3915005164472865,0.005657418343228613,91.58333333333333,101976.66666666667,0.7416666666666667,68.0,-12.527174222808375,261.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,21281.748149357234,1.2567739066350565,310.50549851884887,-75.05256373610926,-167.55064715599758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.287232434329935 
 01/04  01:00:00,6.608333333333333,5.55,6.102750010240267,0.00559462615846247,93.16666666666667,101930.83333333333,0.7583333333333333,68.0,-12.423423039347256,262.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.0,20700.874837300427,1.2582060734543963,20.420986397343597,-79.22112888619891,177.56271669713007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.238773224000797 
 01/04  02:00:00,6.341666666666666,5.300000000000001,5.902917483232952,0.005541700785594368,94.0,101927.5,0.8583333333333334,80.83333333333333,-12.860154107528578,260.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.0,20297.152332612986,1.2594713505214772,60.49485680342058,-71.58843163082027,162.56271669713007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.238773224000797 
