Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 10/25  06:00:00,13.9,11.033333333333333,12.27380577800196,0.008162480444332912,83.16666666666667,101977.5,1.575,23.0,-3.8572854287126668,298.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,34592.063480455654,1.221806904992233,98.8090404951323,-8.17308913767615,91.78928741686487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  07:00:00,13.958333333333334,11.258333333333333,12.412180656356005,0.008275571613381962,84.0,101995.83333333333,1.4083333333333332,9.583333333333334,-2.4958191021139933,304.25,29.277777777777782,16.25,0.0,0.0,6.129680318947571,18.0,13.0,16.0,2.1666666666666665,0.0,34937.33378428783,1.2215590522857838,107.30111809394089,3.8237040973490775,76.78928741686487,0.0,0.0,3360.0880072120594,81.26837698959525,862.616933049207,95.61120446735676,44.080449709209255,0.9598555734475468,0.2298696892266949,0.0,4.0,21.550135435112438 
 10/25  08:00:00,14.641666666666666,11.533333333333331,12.823704122335498,0.008407373173349447,81.66666666666667,102035.0,1.0833333333333333,0.0,-0.2633235148173583,314.4166666666667,105.41666666666667,20.0,0.0,0.0,22.159042192102152,18.0,13.0,16.0,4.166666666666667,0.0,35967.73144705523,1.2188729621637533,116.68018823360252,15.244780555613998,61.78928741686489,0.0,0.0,11711.316706053374,287.1895315350356,1065.432426963673,111.25155313047942,52.58754497140851,1.0583240779270036,0.29114791186724337,0.0,4.0,21.550135435112438 
 10/25  09:00:00,15.625,11.933333333333332,13.38999917478641,0.0085828708504748,78.25,102054.16666666667,1.0583333333333333,26.25,2.9484629905712345,329.5,184.5,65.16666666666667,0.0,0.0,42.86459495901519,18.0,13.0,16.0,7.333333333333333,0.0,37415.19181850659,1.2146122650123736,127.74617087390224,25.66952126478226,46.78928741686489,0.0,0.0,21277.492726211593,2711.0430412374953,5917.786161284523,115.20652313748644,90.08695380539454,1.1400073875891135,0.31243048355003133,0.0,4.0,21.550135435112438 
 10/25  10:00:00,17.05,12.100000000000001,14.045842908927801,0.008686613711297454,72.33333333333333,102038.33333333333,1.3333333333333333,45.0,6.528028146430415,346.9166666666667,232.33333333333334,318.25,0.0,0.0,83.2602339275994,18.0,13.0,16.0,7.833333333333333,0.0,39132.55339388063,1.2082645641785374,141.375818245129,34.45503389853291,31.78928741686489,0.0,0.0,28595.369782163674,17178.352201691407,29707.631272366507,123.61490084844979,93.09961060840128,1.753869744676612,0.3044721807156802,0.0,4.0,21.550135435112438 
 10/25  11:00:00,19.316666666666666,12.275,15.036909586337936,0.008828993992959092,63.75,102006.66666666667,1.2083333333333333,32.166666666666664,7.718009203318037,352.8333333333333,136.5,800.6666666666666,0.0,0.0,131.90779089158724,18.0,13.0,16.0,5.25,0.0,41808.054982496105,1.198262122300368,158.18102118657512,40.669856513720205,16.789287416864884,0.0,0.0,18982.046602250743,52598.28448253117,80482.1463038202,139.05921379865885,100.32142696907624,4.676075627008927,0.1550985959277179,0.0,4.0,21.550135435112438 
 10/25  12:00:00,21.625,12.283333333333333,15.895198518868819,0.008841917412248807,55.333333333333336,101949.16666666667,1.0583333333333333,35.833333333333336,8.131341001601271,354.9166666666667,123.66666666666667,843.0833333333334,0.0,0.0,140.2845155541422,18.0,13.0,16.0,4.583333333333333,0.0,44198.16906495559,1.1881812106310001,177.6033751048352,43.26344604029913,1.7892874168648853,0.0,0.0,17151.41652912342,58827.32414332973,85843.81825103144,138.77817520392213,101.71419548211354,5.555626966828872,0.13296780024230725,0.0,4.0,21.550135435112438 
 10/25  13:00:00,23.025000000000002,11.791666666666666,16.136598227193755,0.008548891078125908,49.083333333333336,101861.66666666667,1.0416666666666667,172.5,9.344893070268474,361.0833333333333,223.83333333333334,552.8333333333334,0.0,0.0,118.4338197664244,18.0,13.0,16.0,4.416666666666667,0.0,44882.56249057921,1.1820946918163138,197.3632964707657,41.652709935618425,-13.210712583135114,0.0,0.0,29342.90851679136,35335.489111413655,53021.84408941634,131.31206530973296,95.74291957216224,2.559412915107211,0.2487257344162119,0.0,4.0,21.550135435112438 
 10/25  14:00:00,23.75,10.741666666666667,15.929372197435702,0.008019436161062397,44.083333333333336,101808.33333333333,1.2916666666666667,315.0,10.027770438499866,364.5833333333333,240.58333333333334,372.0,0.0,0.0,92.16839842635021,18.0,13.0,16.0,4.583333333333333,0.0,44275.08065503314,1.1795805632083876,214.91017559574075,36.2115843786658,-28.210712583135116,0.0,0.0,29557.32352475835,20807.55842672294,35138.39076003492,122.84496233105608,94.44898562179559,1.8328311738270513,0.3001684092928871,0.0,4.0,21.550135435112438 
 10/25  15:00:00,24.058333333333334,10.725,16.025245388119988,0.008002021109154983,43.166666666666664,101805.83333333333,1.2666666666666666,302.1666666666667,10.784704684896829,368.5,177.41666666666666,355.8333333333333,0.0,0.0,68.7345005069678,18.0,13.0,16.0,5.0,0.0,44545.23301642729,1.1783602210545197,229.2671640999263,27.944519547102118,-43.21071258313511,0.0,0.0,22298.32709187022,15116.71658752671,32295.908200961134,126.10102957540302,90.80168393012998,1.8718633674179417,0.2777813090308193,0.0,4.0,21.550135435112438 
 10/25  16:00:00,23.458333333333332,10.575000000000001,15.687425736468981,0.007865816529808096,44.0,101815.83333333333,1.1583333333333334,305.8333333333333,10.704582427193685,368.0833333333333,101.0,374.1666666666667,0.0,0.0,43.22994996027703,18.0,13.0,16.0,4.416666666666667,0.0,43586.906033423824,1.181116890344042,240.86538774535765,17.841980325309514,-58.21071258313512,0.0,0.0,14025.597548828024,9363.342488190161,30130.733930002894,139.21664815853455,80.33875634264803,2.2299830719369464,0.23982306255849695,0.0,4.0,21.550135435112438 
 10/25  17:00:00,22.241666666666664,10.725,15.342721203392827,0.007978984909017814,48.083333333333336,101820.0,1.3166666666666667,281.25,9.049851879436886,359.5833333333333,39.666666666666664,253.41666666666666,0.0,0.0,14.488093136890008,18.0,13.0,16.0,4.0,0.0,42634.073867628955,1.1858170142805486,250.57008508830242,6.613807572687051,-73.21071258313513,0.0,0.0,5688.3682424231,1832.7160754643849,12507.216503817843,143.01676478948443,44.924400200256606,2.5650277196123796,0.24909146608816946,0.0,4.0,21.550135435112438 
 10/25  18:00:00,21.525000000000002,11.625,15.529779198729663,0.008481272420484234,53.333333333333336,101843.33333333333,1.5166666666666666,0.0,7.916807409313606,353.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,43179.68137457915,1.1880246602980822,259.2062362273435,-5.2758316824224645,-88.21071258313513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  19:00:00,20.875,12.583333333333334,15.781788061233904,0.009029080965821137,59.083333333333336,101889.16666666667,1.4833333333333334,347.1666666666667,7.635103401771289,352.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,43907.52568777333,1.1901534604972879,267.5175033331271,-17.507076443868,-103.21071258313513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  20:00:00,20.208333333333332,13.116666666666667,15.82908959537672,0.009353629563086753,63.75,101933.33333333333,1.3416666666666668,124.25,6.968364425779441,349.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,44050.377805934775,1.1927612095105184,276.3066735025524,-29.812169538515864,-118.21071258313513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  21:00:00,19.533333333333335,13.025,15.543846216033804,0.009307474515996787,66.16666666666667,101961.66666666667,1.3583333333333334,35.833333333333336,5.959868874561711,344.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,0.0,43243.30067540233,1.1959323106876472,286.72415397224,-41.874934182765266,-133.21071258313512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  22:00:00,18.791666666666668,12.958333333333334,15.273617186740644,0.009310531262995315,69.33333333333333,101970.0,1.2249999999999999,18.75,5.536869134233484,342.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,42492.927146386806,1.1990623610129374,300.8660533292528,-53.14327385790791,-148.21071258313512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  23:00:00,18.091666666666665,13.233333333333334,15.117149383190636,0.00942886382675825,73.33333333333333,101946.66666666667,1.2166666666666668,0.0,5.298820114164708,340.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,42077.348864198306,1.2014439949029414,322.70422819045035,-62.3537879434549,-163.21071258313512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/25  24:00:00,17.8,13.400000000000004,15.044642219268406,0.00947166990247518,75.0,101924.16666666667,1.1833333333333333,13.416666666666666,4.52934373057973,337.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,41887.64114751695,1.2023010189001704,350.24379350729805,-66.78867907974298,-178.21071258313512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.550135435112438 
 10/26  01:00:00,17.625,13.283333333333333,14.950344226964843,0.009440440621066424,75.58333333333333,101920.0,1.2166666666666668,9.583333333333334,3.736800064939994,333.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,41629.589571732104,1.203035042764171,30.799100170524394,-64.27592294777125,166.76039709175075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.43593484684099 
 10/26  02:00:00,17.091666666666665,12.908333333333333,14.570301746574549,0.009247211287234767,76.58333333333333,101902.5,1.2416666666666667,0.0,3.4769580345465556,332.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.5833333333333334,40594.9491166069,1.2054081182541796,55.27482753306893,-55.832071706691075,151.76039709175075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.43593484684099 
 10/26  03:00:00,16.508333333333333,12.875,14.33116888986008,0.00923341366201748,79.33333333333333,101860.83333333333,1.0250000000000001,347.1666666666667,3.1115310968169467,330.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.0,39963.79029207633,1.2073677383727182,70.76227247036452,-44.85404446584277,136.76039709175075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.43593484684099 
 10/26  04:00:00,16.358333333333334,13.174999999999999,14.43547150075942,0.009411075217264968,81.58333333333333,101834.16666666667,0.9583333333333334,290.8333333333333,2.8499189638018834,329.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,1.0,40260.229248261974,1.2073370881635042,81.77357834928888,-32.895344609842255,121.76039709175075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.43593484684099 
 10/26  05:00:00,16.516666666666666,13.066666666666668,14.43938364697867,0.00935072616286051,80.25,101824.16666666667,1.0,0.0,2.481987482488904,327.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.25,1.0,40269.30689567164,1.2066739951907237,90.79022209869167,-20.609714291998255,106.76039709175076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.43593484684099 
 10/26  06:00:00,16.308333333333337,12.958333333333334,14.2974605522961,0.009285181201108146,80.75,101808.33333333333,1.0583333333333333,13.416666666666666,1.4757576000099277,322.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,39890.43589980264,1.2074802818208843,99.11497476428599,-8.34221156221786,91.76039709175076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.43593484684099 
 10/26  07:00:00,16.391666666666666,13.174999999999999,14.44870575735952,0.009412255864184649,81.41666666666667,101829.16666666667,1.0999999999999999,9.583333333333334,0.8176856553219901,319.4166666666667,30.75,210.19444444444443,0.0,0.0,9.992543025232555,18.0,13.0,16.0,1.0,1.0,40297.30680786078,1.207136780761394,107.59570426787066,3.6399758627465135,76.76039709175076,0.0,0.0,4339.474027297133,863.730438947185,7666.249815539767,116.68507325995245,27.122378625743234,2.147020259867493,0.2714728773270627,0.0,5.0,21.43593484684099 
 10/26  08:00:00,17.358333333333334,13.591666666666667,15.051311075359004,0.00966961432596111,78.66666666666667,101861.66666666667,0.8666666666666667,13.416666666666666,1.1029815738197708,320.75,73.66666666666667,490.0833333333333,0.0,0.0,40.982090713333925,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,41937.554554951195,1.2030155084525345,116.9678962249772,15.03763719625852,61.760397091750754,0.0,0.0,10959.742858894708,10442.863343093542,38102.57447902228,148.69917957034951,76.15947468796352,3.0285659756020404,0.2133691546002183,0.0,5.0,21.43593484684099 
 10/26  09:00:00,18.891666666666666,13.916666666666666,15.795093929208724,0.009870951299902697,72.91666666666667,101846.66666666667,0.7000000000000001,35.833333333333336,2.3579954056042993,326.6666666666667,67.58333333333333,753.1666666666666,0.0,0.0,78.52916746310233,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,44016.441010831506,1.1961432433772683,128.0232040475665,25.43006932292123,46.76039709175075,0.0,0.0,10452.171510866652,31794.75701209542,73454.89662931948,154.65562673492198,97.3224246415917,5.510704241490415,0.11688980546545498,0.0,5.0,21.43593484684099 
 10/26  10:00:00,20.941666666666666,14.0,16.598170002651404,0.009953723800409665,64.75,101806.66666666667,0.8166666666666665,45.0,4.14995511081302,335.25,80.58333333333333,832.5,0.0,0.0,109.60964712262164,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,46324.19343504942,1.187185991240428,141.62286946181362,34.17606345459537,31.760397091750747,0.0,0.0,11787.326992983248,47698.451929211435,84935.00125439173,146.33364557831416,102.02144665097269,6.278591269674656,0.10556395245101302,0.0,5.0,21.43593484684099 
 10/26  11:00:00,23.3,14.408333333333333,17.632022097308255,0.010219044483315445,57.5,101755.0,0.9,32.166666666666664,6.110502980706722,344.8333333333333,104.33333333333333,825.25,0.0,0.0,127.6999141170658,18.0,13.0,16.0,0.0,0.0,49412.76641437522,1.17665105612581,158.35649088310367,40.351496022328966,16.760397091750747,0.0,0.0,14825.769450253983,54696.53461319185,84500.01667369933,142.15408069593653,102.39336837420149,5.720429375335943,0.1187003623995821,0.0,5.0,21.43593484684099 
 10/26  12:00:00,24.358333333333334,14.058333333333332,17.791767692894016,0.009984736341312165,52.666666666666664,101665.83333333333,1.8916666666666666,257.0833333333333,8.57321868399014,357.1666666666667,119.16666666666667,812.5,0.0,0.0,134.4895839628077,18.0,13.0,16.0,3.5,0.0,49899.56173271948,1.1718649707448157,177.6581657088852,42.92069785132492,1.7603970917507488,0.0,0.0,16569.873995527018,56591.641713665136,83105.88071207795,139.09829617920204,102.27890239389127,5.338711572961951,0.1289587874786369,0.0,5.0,21.43593484684099 
 10/26  13:00:00,24.75,13.716666666666667,17.756573512851404,0.009791470985407938,50.416666666666664,101567.5,2.4250000000000003,243.75,11.294491845743911,371.1666666666667,139.16666666666666,757.4166666666666,0.0,0.0,127.81737310212765,18.0,13.0,16.0,6.583333333333333,0.0,49808.18253469541,1.169550577325646,197.28540134100035,41.31250370066289,-13.239602908249253,0.0,0.0,20043.307067307906,49548.29676200312,75057.4511786601,143.99629796535746,99.08867443193346,4.324065767008607,0.1554174455204782,0.0,5.0,21.43593484684099 
 10/26  14:00:00,25.46666666666667,12.4,17.39012305924832,0.009058897517850871,44.75,101506.66666666667,2.125,225.0,13.068581552356997,380.5,136.33333333333334,724.1666666666666,0.0,0.0,112.49912968810162,18.0,13.0,16.0,7.583333333333333,0.0,48674.37432177338,1.167398524514941,214.73685350680088,35.89578211329976,-28.239602908249253,0.0,0.0,19688.176853600387,41601.54113027437,70664.58367103612,144.6104856592638,97.4957174607473,3.8872938768076417,0.17228361900495637,0.0,5.0,21.43593484684099 
 10/26  15:00:00,25.21666666666667,11.225,16.655127515144144,0.00829249396251655,41.583333333333336,101466.66666666667,2.1750000000000003,238.41666666666666,13.319473098063753,381.8333333333333,166.0,438.1666666666667,0.0,0.0,74.1949268154665,18.0,13.0,16.0,8.0,0.0,46466.51284960738,1.1693369284655295,229.04411765374016,27.66034882493069,-43.23960290824925,0.0,0.0,22219.368856224184,18597.984483982127,39690.80655639622,133.91124920021093,90.42360548008067,2.13926468176351,0.2641039157845761,0.0,5.0,21.43593484684099 
 10/26  16:00:00,24.391666666666666,11.275,16.372813068768203,0.008306261849892855,43.75,101438.33333333333,2.066666666666667,248.0,12.170406998508403,375.75,105.08333333333333,329.1666666666667,0.0,0.0,41.570256261394185,18.0,13.0,16.0,5.666666666666667,0.0,45659.79091987363,1.1722254653843025,240.6198691448418,17.58658533921497,-58.23960290824925,0.0,0.0,14235.116230891048,8303.25872473902,26304.417286211374,135.02163270902201,78.52930092394347,2.0106434523676278,0.2534727505271384,0.0,5.0,21.43593484684099 
