Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/01  21:00:00,5.041666666666667,-4.5,1.252587544038216,0.002765901542355724,49.333333333333336,97475.83333333333,1.9666666666666668,206.75,-19.125951951873972,236.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12009.349974585615,1.2154713888634896,273.1314455291935,-46.33981093331005,-131.46157008032085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.012719898575343 
 01/01  22:00:00,4.383333333333334,-4.266666666666667,0.9628962070925775,0.002825104821750364,52.75,97485.83333333333,1.5333333333333332,114.58333333333333,-20.16290955764236,232.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,11492.982741846916,1.2183619501661431,284.4661270170145,-58.35520569847207,-146.46157008032083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.012719898575343 
 01/01  23:00:00,3.8333333333333335,-4.333333333333333,0.6720080434808429,0.0028430416577621426,55.166666666666664,97472.5,2.283333333333333,167.16666666666666,-20.663367329523293,230.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10982.429513609912,1.2205799313062684,303.92359597800913,-69.46165365961737,-161.46157008032083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.012719898575343 
 01/01  24:00:00,3.15,-4.5,0.2250719518618366,0.0028073755445888766,57.166666666666664,97465.83333333333,2.0583333333333336,144.58333333333334,-21.25931539605889,228.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10202.764857496493,1.223584508117835,342.2093801245178,-76.56442364994227,-176.46157008032083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.012719898575343 
 01/02  01:00:00,2.375,-4.5,-0.44269714007856864,0.0027771827361624257,59.75,97452.5,1.1916666666666669,108.75,-22.091115502017164,225.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9344.328812827973,1.226918134755427,39.50296119616158,-73.69061912871636,168.65455051315715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  02:00:00,2.2916666666666665,-4.791666666666667,-0.5866100539594575,0.00270999120755388,58.666666666666664,97463.33333333333,1.25,129.66666666666666,-22.603231334028905,223.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9091.82180609128,1.2275570417882047,67.70415241132433,-63.839849140877526,153.65455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  03:00:00,2.5583333333333336,-5.291666666666667,-0.5246098653240999,0.0026558723676226984,56.416666666666664,97474.16666666667,1.7916666666666667,105.5,-22.556517978131442,223.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9225.523517925367,1.2266121009140496,81.84541354317419,-52.10678037353517,138.65455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  04:00:00,2.891666666666667,-6.083333333333333,-0.5366841388269948,0.002530525968083253,52.5,97435.0,2.0,107.08333333333333,-22.439810789428606,224.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9247.943730890407,1.2248847856686467,91.4459899853946,-39.96719787373686,123.65455051315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  05:00:00,2.6333333333333333,-6.5,-0.7984745354751454,0.0024496679505349134,51.75,97410.0,2.2333333333333334,135.0,-22.767049082586865,222.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8784.542604350241,1.2258767736832927,99.48294794108597,-27.857644335246377,108.65455051315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  06:00:00,2.4166666666666665,-6.5,-0.9650285056436757,0.002415062267637979,51.833333333333336,97456.66666666667,2.283333333333333,161.25,-23.16584059386285,221.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8479.136900014644,1.227495565015923,107.15636422831058,-16.016917561632688,93.65455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  07:00:00,2.908333333333333,-6.8500000000000005,-0.8012034704636103,0.002346337480622609,48.666666666666664,97501.66666666667,2.0833333333333335,167.16666666666666,-23.118811249473534,221.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8803.136138801332,1.2260106512997977,115.15586029119423,-4.666665826446926,78.65455051315718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  08:00:00,6.699999999999999,-7.391666666666667,1.4873711446904594,0.0022686367882738304,36.5,97550.83333333333,2.9916666666666667,223.33333333333334,-21.21745364631711,228.41666666666666,32.0,302.0,0.0,0.0,13.505379193445265,18.0,13.0,16.0,0.0,0.0,12434.231121883842,1.2102023782623528,124.02641266093359,5.918841340736119,63.654550513157176,0.0,0.0,4823.582736650907,2237.6470470707695,17357.94073023613,149.7984572552471,53.21123193633869,3.1912367580091434,0.21438859052560813,0.0,2.0,12.950298423177879 
 01/02  09:00:00,9.433333333333334,-7.6000000000000005,2.9068874413566266,0.0021917403864291692,29.0,97632.5,3.9333333333333336,283.4166666666667,-18.39194090480446,238.83333333333334,56.583333333333336,605.3333333333334,0.0,0.0,43.90664493152736,18.0,13.0,16.0,0.0,0.0,14998.839881273156,1.199605129779065,134.28065929572506,15.361825889712307,48.65455051315717,0.0,0.0,8709.22384594052,13986.97449591341,51499.05810735285,153.90248057873998,84.51927896078385,4.247431461139045,0.14807274612120355,0.0,2.0,12.950298423177879 
 01/02  10:00:00,10.766666666666666,-8.708333333333334,3.4394571036812494,0.002052972135386946,24.916666666666668,97658.33333333333,5.908333333333334,319.25,-16.825475988312405,244.75,67.25,773.5833333333334,0.0,0.0,74.43526430356674,18.0,13.0,16.0,0.0,0.0,15994.135144422478,1.194557576898013,146.36532173637852,23.140790191914217,33.65455051315717,0.0,0.0,10209.78127077894,29061.413717334595,73634.31745789065,151.83708626900204,95.11501338224484,5.3437329397224,0.11882112868419431,0.0,2.0,12.950298423177879 
 01/02  11:00:00,11.658333333333333,-9.5,3.6799948821174517,0.0018762342000284698,21.416666666666668,97650.0,8.191666666666666,290.8333333333333,-16.194901577374065,247.16666666666666,69.91666666666667,862.3333333333334,0.0,0.0,96.56653551289668,18.0,13.0,16.0,0.0,0.0,16447.76992391254,1.1910488183452717,160.45046317924684,28.598952500459006,18.65455051315717,0.0,0.0,10422.226711761015,40373.58666911953,84309.4123840128,149.07848662786014,97.76676992254829,6.409241331048165,0.10123032254193935,0.0,2.0,12.950298423177879 
 01/02  12:00:00,11.991666666666665,-9.908333333333333,3.7935412789388843,0.0018279494781380445,20.416666666666668,97661.66666666667,7.383333333333333,347.1666666666667,-15.97846311053405,248.0,74.5,875.5833333333334,0.0,0.0,105.30132691783002,18.0,13.0,16.0,0.0,0.0,16662.04454558382,1.189890944188901,176.08167697652843,31.080453367531188,3.654550513157171,0.0,0.0,10981.040959072554,44476.68277073703,86155.49958844717,147.3985720623733,98.39783603711125,6.512743115142278,0.09998007823103122,0.0,2.0,12.950298423177879 
 01/02  13:00:00,12.316666666666665,-12.008333333333333,3.6154274024542317,0.001561491279385474,17.083333333333332,97670.0,5.891666666666667,290.8333333333333,-16.129855117181478,247.41666666666666,73.66666666666667,865.0,0.0,0.0,101.79520151123644,18.0,13.0,16.0,0.0,0.0,16317.214158794668,1.1891454188956154,192.06655294048437,30.213378920502564,-11.34544948684283,0.0,0.0,10891.195156498674,42679.44557044884,84803.11105532521,147.8542539896654,98.03671594113918,6.380455021655545,0.10141156286948899,0.0,2.0,12.950298423177879 
 01/02  14:00:00,12.574999999999998,-14.408333333333333,3.389633546813066,0.0012851492758223356,13.833333333333334,97705.0,5.308333333333333,0.0,-16.542140378112332,245.83333333333334,66.16666666666667,833.5833333333334,0.0,0.0,86.72283991564251,18.0,13.0,16.0,0.0,0.0,15879.978956000386,1.1890229631800573,207.01166728507235,26.133749640361373,-26.345449486842835,0.0,0.0,9967.188931907087,35578.33455726766,80692.89648897837,150.6804590632714,96.79388283403314,6.163197629848839,0.10407232487790476,0.0,2.0,12.950298423177879 
 01/02  15:00:00,12.291666666666666,-16.425,2.9663939391551932,0.001078737047130679,11.833333333333334,97794.16666666667,5.916666666666667,0.0,-17.37292597394507,242.66666666666666,62.583333333333336,711.1666666666666,0.0,0.0,60.2661738090774,18.0,13.0,16.0,0.0,0.0,15073.688281857458,1.1916850071153686,220.0802973150362,19.39843174262975,-41.34544948684283,0.0,0.0,9526.45117687367,21918.977656372033,65054.00556898768,152.3475511630621,91.12880644180613,4.935997539471928,0.13231337179709007,0.0,2.0,12.950298423177879 
 01/02  16:00:00,11.416666666666666,-16.658333333333335,2.5169037434155093,0.0010940959200591563,12.75,97880.83333333333,6.325,347.1666666666667,-18.27781154970692,239.25,68.25,365.25,0.0,0.0,28.20937263045027,18.0,13.0,16.0,0.0,0.0,14231.383767728483,1.1963794391367482,231.1804902688632,10.691506917331678,-56.34544948684283,0.0,0.0,9056.628777884716,5419.519214608426,26496.712474662796,132.55965455292247,69.70074884840719,2.420450246236563,0.2541005450452517,0.0,2.0,12.950298423177879 
 01/02  17:00:00,10.183333333333334,-16.2,1.8561242132729674,0.001107543202539237,14.0,97945.0,5.383333333333333,290.8333333333333,-17.52787283286996,242.08333333333334,13.416666666666664,33.49999999999999,0.0,0.0,3.1992018900458277,18.0,13.0,16.0,2.3333333333333335,0.0,13023.507948036115,1.2023504031516044,240.6627337173626,0.607313726219287,-71.34544948684278,0.0,0.0,1596.3464988110288,98.77353321930424,1247.1722171254066,58.738782037920124,11.723641823870352,0.7250065440443949,0.13111306372534648,0.0,2.0,12.950298423177879 
 01/02  18:00:00,9.25,-16.841666666666665,1.2403773445803195,0.0010388708522796237,14.0,98040.0,4.2749999999999995,0.0,-15.399667189651998,250.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,11910.791270066698,1.2076252661599398,249.0215244991108,-10.409837894999066,-86.34544948684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  19:00:00,8.475,-16.599999999999998,0.843153359150811,0.0010661689092598917,15.166666666666666,98154.16666666667,2.7916666666666665,347.1666666666667,-15.333908565371408,250.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.25,0.0,11199.230437090593,1.2123061172209542,256.7811322191783,-22.04125116373479,-101.34544948684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  20:00:00,7.3999999999999995,-14.933333333333332,0.4684780236338386,0.0012339778715627,18.916666666666668,98235.0,2.6999999999999997,311.75,-17.199008818163453,243.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,10538.854832194014,1.217626222734285,264.53621348617435,-34.04645331919867,-116.34544948684281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  21:00:00,6.433333333333334,-13.108333333333334,0.13455339848714062,0.0013895757434940791,22.75,98300.83333333333,2.441666666666667,279.5833333333333,-19.329304741520875,235.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.0,9956.321739939996,1.2223488874599802,273.163236878697,-46.20669279659282,-131.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  22:00:00,4.875,-11.058333333333332,-0.7770421456660364,0.0016303996328836921,29.833333333333332,98376.66666666667,1.6083333333333334,178.41666666666666,-21.67685874668661,226.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8990.804358469159,1.2296783149820085,284.4933477277916,-58.221142064147394,-146.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  23:00:00,3.0666666666666664,-10.100000000000001,-1.5329813406699966,0.0017802064331115762,36.916666666666664,98439.16666666667,1.1083333333333334,47.083333333333336,-23.378386224314955,220.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7543.838047595052,1.2382153324849214,303.8810720697472,-69.32801883675235,-161.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/02  24:00:00,2.225,-10.100000000000001,-2.0137258735729726,0.0017723603317651153,39.0,98465.83333333333,1.075,26.25,-24.350617967559163,217.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6675.668347423097,1.2423484435425072,342.18270710532494,-76.46464010153663,-176.3454494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.950298423177879 
 01/03  01:00:00,1.6333333333333335,-9.283333333333333,-2.102867197889236,0.0019263047393912032,44.25,98475.83333333333,1.2,97.5,-23.544913285210146,220.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.3333333333333335,0.0,6464.626036794543,1.244843322267961,39.01217404190132,-73.67466466831316,168.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  02:00:00,1.2416666666666667,-8.700000000000001,-2.1928910646163664,0.0020084282543711093,47.416666666666664,98497.5,1.0250000000000001,135.0,-21.101857252985777,228.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,6275.271605832801,1.2467296513310917,67.39401197443858,-63.87342220068257,153.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  03:00:00,0.3833333333333333,-8.0,-2.5721743287419865,0.0020770182283894505,52.25,98521.66666666667,0.5499999999999999,213.75,-20.595449475977343,230.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,5581.136367400902,1.2508137905135452,81.63164280502578,-52.15491112184927,138.76935284400244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  04:00:00,-0.4916666666666667,-7.5,-2.9646205588178725,0.0021466875370963795,57.75,98524.16666666667,0.65,182.16666666666666,-22.349015404079214,224.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,4872.726617336576,1.2547172653666874,91.27659744869634,-40.01785179885303,123.76935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  05:00:00,-0.9333333333333332,-7.5,-3.241375138961646,0.0021357258108929762,59.583333333333336,98514.16666666667,0.9,28.333333333333332,-23.946279191362517,218.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,4399.768017927308,1.2566474304153912,99.3350746616564,-27.90522765237357,108.76935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  06:00:00,-1.5083333333333335,-7.5,-3.557741571278772,0.0021490867763484145,62.916666666666664,98533.33333333333,0.7833333333333333,13.416666666666666,-24.254917136830922,217.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,3853.0728291649825,1.2595260442015996,107.01808098679048,-16.05761833862587,93.76935284400241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  07:00:00,-2.091666666666667,-7.5,-3.866612610170464,0.002171495661332888,66.75,98561.66666666667,0.7000000000000001,176.75,-23.80346874400922,219.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,3320.546110796497,1.2625538630225155,115.01981521318937,-4.696959049247128,78.76935284400241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  08:00:00,-1.8916666666666666,-7.1499999999999995,-3.6808044738901837,0.0022109657453435734,66.83333333333333,98570.0,0.8166666666666665,245.83333333333334,-23.56662667270851,220.0,42.75,27.25,0.0,0.0,9.356718996401716,18.0,13.0,16.0,2.8333333333333335,0.0,3620.9021200678435,1.2616501862057776,123.88771777066218,5.90285399303379,63.76935284400241,0.0,0.0,4842.337926904095,274.5145473590331,1766.8399654559873,112.09359058094329,34.82085626031491,1.1199262448162637,0.26450520152918117,0.0,3.0,12.889580343563958 
 01/03  09:00:00,-0.37500000000000006,-7.25,-2.759731962844263,0.0022294223775525548,59.583333333333336,98605.0,0.9,153.75,-22.418355028292485,224.08333333333334,117.5,166.49999999999997,0.0,0.0,32.76508964723931,18.0,13.0,16.0,3.75,0.0,5197.270536478929,1.255048422082299,134.13674888260633,15.364693190306099,48.769352844002434,0.0,0.0,13687.590222700732,3956.1008962869637,14115.172315346472,116.39958594770592,83.28086693006303,1.4247714089676837,0.30437204739536,0.0,3.0,12.889580343563958 
 01/03  10:00:00,1.6083333333333334,-7.5,-1.6631546443938465,0.002210820897747707,50.916666666666664,98595.0,0.8416666666666667,148.41666666666666,-19.69242928424829,234.0,155.5,396.9166666666667,0.0,0.0,62.8102752736179,18.0,13.0,16.0,5.0,0.0,7151.857529034143,1.2458994481342762,146.2173319056852,23.167448081263984,33.76935284400242,0.0,0.0,18982.207543659362,14926.999871140186,37334.137320763984,122.07932880944766,93.82812648026594,1.9743435148811879,0.2747139433099697,0.0,3.0,12.889580343563958 
 01/03  11:00:00,3.3333333333333335,-7.8500000000000005,-0.802294891404132,0.0021578552710857695,43.916666666666664,98488.33333333333,0.8583333333333334,170.83333333333334,-17.11139361324686,243.66666666666666,152.83333333333334,627.8333333333334,0.0,0.0,90.7909264210369,18.0,13.0,16.0,5.583333333333333,0.0,8759.48088991204,1.2368905159530794,160.30540616675927,28.653434866655246,18.769352844002423,0.0,0.0,20129.428604498036,29135.10443720235,60728.29110533765,131.9380048804751,96.74169794206948,2.8129333531696883,0.22062190160415365,0.0,3.0,12.889580343563958 
 01/03  12:00:00,5.05,-8.508333333333333,0.23514087955505114,0.0020483952732258002,36.916666666666664,98330.83333333333,0.7833333333333333,180.0,-15.035102742899662,251.66666666666666,178.5,575.9166666666666,0.0,0.0,95.31709303412771,18.0,13.0,16.0,6.0,0.0,10216.550487750641,1.2275086863691904,175.9523355156936,31.163532602763535,3.7693528440024267,0.0,0.0,22609.917657627728,29328.201164091803,56663.44136187504,127.05695401591142,98.40162865582938,2.544229142040668,0.23906517729133392,0.0,3.0,12.889580343563958 
 01/03  13:00:00,6.733333333333333,-8.1,1.3561328088544131,0.0021270867929233162,34.0,98184.16666666667,0.8166666666666665,167.16666666666666,-13.887064944544733,256.1666666666667,111.91666666666667,740.4166666666666,0.0,0.0,97.14201949468539,18.0,13.0,16.0,4.833333333333333,0.0,12112.320969736771,1.2181516160960435,191.96551843617485,30.320929326989354,-11.230647155997573,0.0,0.0,16052.072265061171,36754.63481762216,72799.81068064916,143.60054947762646,98.31352308767623,4.081053271242859,0.15359495537590265,0.0,3.0,12.889580343563958 
 01/03  14:00:00,7.808333333333334,-6.958333333333333,2.182294056298864,0.0022917033045372587,34.0,98083.33333333333,0.9,158.0,-12.508241517729752,261.6666666666667,137.58333333333334,572.1666666666667,0.0,0.0,78.62359084211694,18.0,13.0,16.0,6.333333333333333,0.0,13610.814664072173,1.2119214832898537,206.9437594432852,26.258226636309985,-26.230647155997577,0.0,0.0,18374.755611258966,24412.21450473749,54633.66806691832,133.79502637767473,95.32076691482519,2.7464403745770185,0.21647720994682973,0.0,3.0,12.889580343563958 
 01/03  15:00:00,8.275,-5.858333333333334,2.705233874779587,0.002489679534363428,35.75,98032.5,1.075,236.75,-10.96444306662815,267.9166666666667,137.08333333333334,242.16666666666666,0.0,0.0,43.67427982696565,18.0,13.0,16.0,6.25,0.0,14579.90021711464,1.2089007525520399,220.04203444902998,19.532302719670408,-41.23064715599758,0.0,0.0,16148.837065932055,7353.257622981812,21796.936200969176,117.9277986226511,89.9687046065751,1.611568059291981,0.28289404175721783,0.0,3.0,12.889580343563958 
 01/03  16:00:00,8.108333333333333,-4.583333333333333,2.962420906548113,0.0027492613752191073,39.916666666666664,98002.5,1.3166666666666667,253.33333333333334,-11.168562428077896,267.0833333333333,67.41666666666667,297.5,0.0,0.0,25.078359090901532,18.0,13.0,16.0,4.416666666666667,0.0,15064.735942817824,1.2087444907025164,231.16513346277247,10.829369246094082,-56.230647155997566,0.0,0.0,8861.363738729257,4174.939111982633,20883.46044734554,132.63934768076365,68.66179815190887,2.206182165756334,0.2411155728660697,0.0,3.0,12.889580343563958 
 01/03  17:00:00,6.966666666666666,-3.7083333333333335,2.5906008693858116,0.0029348638143091056,46.083333333333336,98001.66666666667,1.2833333333333334,238.41666666666666,-11.536508075277178,265.5833333333333,13.25,31.49999999999999,0.0,0.0,3.1502757218122426,18.0,13.0,16.0,5.166666666666667,0.0,14378.282298607648,1.2133031628736297,240.66426480442468,0.7460260323477007,-71.23064715599757,0.0,0.0,1603.3332800988949,92.37468572193649,1130.978482226558,59.66877092885446,11.28666204962932,0.7231348613474529,0.1284505475749715,0.0,3.0,12.889580343563958 
 01/03  18:00:00,5.658333333333334,-3.5,1.94334096173347,0.0029883873319065802,51.333333333333336,98027.5,1.3166666666666667,219.58333333333334,-11.433930583453161,266.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,13190.929947787377,1.2192120298405102,249.03587971246216,-10.271804631893449,-86.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  19:00:00,4.325,-3.2666666666666675,1.3336563150253697,0.0030878200694584392,58.25,98045.83333333333,1.1083333333333334,150.0,-11.14754351557992,267.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,12093.177074172136,1.2251059995917508,256.80602514015777,-21.90440129172796,-101.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  20:00:00,3.233333333333333,-2.866666666666667,0.813197832599654,0.003162201050793826,64.33333333333333,97997.5,0.7833333333333333,238.41666666666666,-9.951577801417756,272.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,0.0,11176.46201299659,1.2291900924200136,264.570461704102,-33.91058348035023,-116.23064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  21:00:00,2.9000000000000004,-2.6999999999999997,0.6307597093303846,0.0031698223339184776,66.0,97971.66666666667,1.2249999999999999,253.33333333333334,-9.809726428882755,272.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.25,0.0,10858.65983735023,1.2303343687968564,273.2051623333607,-46.07096090615419,-131.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  22:00:00,2.433333333333333,-2.6999999999999997,0.366613768662374,0.0031746480225892143,68.33333333333333,97962.5,1.5999999999999999,65.91666666666667,-11.210113868050248,266.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,10399.07451442523,1.232293716754264,284.53362075963145,-58.08408216886903,-146.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  23:00:00,1.6333333333333335,-2.6999999999999997,-0.17364582226782402,0.003174814545740073,72.33333333333333,97932.5,1.7166666666666668,140.83333333333334,-12.652501378347637,261.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,9590.899663374226,1.2355026023231404,303.85669673139444,-69.19005755047576,-161.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/03  24:00:00,1.0083333333333333,-2.9333333333333336,-0.5802238010859896,0.0031556700511084783,75.16666666666667,97896.66666666667,1.2750000000000001,127.5,-14.80212382139492,252.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,0.0,8911.272393439054,1.2379034960264679,342.13953161180933,-76.35742596189706,-176.23064715599756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.889580343563958 
 01/04  01:00:00,0.5083333333333333,-2.6333333333333333,-0.7535795618592466,0.003220265813277829,79.5,97862.5,0.6666666666666666,253.41666666666666,-16.586031952357626,245.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,8567.518634838645,1.2396043341333414,38.51232677986878,-73.65081148494899,168.88271669713006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.83058364081778 
