Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 09/16  08:00:00,22.066666666666666,20.016666666666666,20.579848923431282,0.01476297785273916,87.66666666666667,100400.0,0.225,75.0,12.911316353952097,379.6666666666667,99.0,0.0,0.0,0.0,19.8,18.0,13.0,16.0,6.0,0.0,59700.38648874156,1.1575065722959523,103.09937797377437,22.70648005920307,64.12716607255891,0.0,0.0,11386.387671198425,0.0,0.0,114.9436904539948,44.48483529500097,0.9999996178707614,0.18973431574855826,0.0,7.0,24.14408570687499 
 09/16  09:00:00,22.75,19.86666666666667,20.73042029039503,0.014684516339644125,83.66666666666667,100405.83333333333,0.45,13.416666666666666,13.647188678581719,383.5833333333333,155.49999999999997,0.49999999999999994,0.0,0.0,31.161210947345307,18.0,13.0,16.0,5.416666666666667,0.0,60206.21317381248,1.1550425395968464,113.9135219563009,34.33848411928661,49.1271660725589,0.0,0.0,18106.659081201582,18.68451848762925,30.513550511905606,116.40062314964791,58.7379506384628,1.0016302094579423,0.20510401746708626,0.0,7.0,24.14408570687499 
 09/16  10:00:00,23.46666666666667,19.408333333333335,20.64860948410003,0.014271269315043576,77.91666666666667,100392.5,0.9916666666666667,176.75,13.833926036444561,384.5833333333333,204.16666666666666,2.75,0.0,0.0,41.22314535478859,18.0,13.0,16.0,5.0,0.5833333333333334,59894.32167011579,1.1528473271292046,127.86095521751088,44.87088039396054,34.1271660725589,0.0,0.0,24035.515789110785,125.3103977924046,176.68925701891396,117.70560899155261,64.12903671449308,1.008927369346278,0.21564117468720798,0.0,7.0,24.14408570687499 
 09/16  11:00:00,24.26666666666667,19.141666666666666,20.666423556044577,0.013964914129191666,72.66666666666667,100362.5,1.7833333333333332,324.5833333333333,14.453417184503309,387.9166666666667,251.66666666666666,10.666666666666666,0.0,0.0,52.07203567547134,18.0,13.0,16.0,5.0,1.5833333333333333,59939.48252332478,1.1499566305859086,147.03354715024875,53.18723003610025,19.1271660725589,0.0,0.0,29708.68114859995,669.5303668981937,819.9904010073625,118.0799015836253,70.86945754592888,1.0320237157563044,0.23402421706618118,0.0,7.0,24.14408570687499 
 09/16  12:00:00,25.183333333333337,19.8,21.350254657649845,0.01455640492958474,71.58333333333333,100315.0,2.6083333333333334,315.0,15.80235563424902,395.25,325.9166666666667,129.33333333333334,0.0,0.0,87.06262682732923,18.0,13.0,16.0,5.583333333333333,2.0,62391.5338997374,1.1448173064292637,172.3665844755802,57.47059344339237,4.127166072558903,0.0,0.0,39729.25481980599,9545.892781960523,11286.023928664674,121.71469664090337,88.38923154363091,1.325810550557575,0.2879975960746568,0.0,7.0,24.14408570687499 
 09/16  13:00:00,26.183333333333334,20.474999999999998,22.061209739576157,0.015178531736543875,70.25,100249.16666666667,2.783333333333333,302.1666666666667,17.43343423633404,404.25,337.5,431.25,0.0,0.0,139.23651966028615,18.0,13.0,16.0,6.0,2.0,65009.490180425615,1.13912989638293,199.67174405267335,56.173854840679844,-10.872833927441098,0.0,0.0,44491.372284155375,31541.470714339346,37921.44539259285,131.8310318473008,87.74751364106324,2.0479314578045673,0.30265876432087907,0.0,7.0,24.14408570687499 
 09/16  14:00:00,26.541666666666668,20.25,22.10838001197369,0.015103091126291693,68.41666666666667,100214.16666666667,2.4083333333333337,293.0,18.106093927542986,408.0,272.1666666666667,163.5,0.0,0.0,79.34686568070931,18.0,13.0,16.0,5.416666666666667,2.0,65187.238756595725,1.1375039485525005,222.3670108871431,49.82355711445289,-25.872833927441103,0.0,0.0,34100.43080549788,10849.801884808932,14241.154551545273,125.18322518284474,87.43061238553538,1.4371706914204785,0.2656430071940084,0.0,7.0,24.14408570687499 
 09/16  15:00:00,28.075,21.516666666666666,23.330690883375215,0.016330568335312132,67.41666666666667,100175.0,1.7916666666666667,178.33333333333334,18.83146996868436,412.0833333333333,260.75,313.25000000000006,0.0,0.0,92.80140377257099,18.0,13.0,16.0,5.0,2.0,69905.92152686777,1.129108302990032,238.92507309042276,40.32570515287147,-40.8728339274411,0.0,0.0,34793.18513708806,16812.990433849798,25879.305008115025,133.49856399480612,82.48889163128202,1.7154115124018665,0.3007360679827364,0.0,7.0,24.14408570687499 
 09/16  16:00:00,28.558333333333334,22.599999999999998,24.16368797678327,0.017435546486816774,69.91666666666667,100155.83333333333,1.7333333333333334,125.91666666666667,20.267084624528348,420.25,191.41666666666666,102.91666666666667,0.0,0.0,48.78905924134303,18.0,13.0,16.0,6.75,1.4166666666666667,73227.41598948928,1.1251248824463227,251.23051504963712,29.199455130799024,-55.872833927441114,0.0,0.0,23122.300795158182,4314.087294069076,8452.902583848088,120.35647550004347,82.14952008376595,1.2359204731650009,0.2901019030627742,0.0,7.0,24.14408570687499 
 09/16  17:00:00,27.458333333333332,22.483333333333334,23.842027246371472,0.017384522208796792,74.33333333333333,100165.83333333333,2.4250000000000003,56.75,20.61647233825437,422.25,74.58333333333333,7.833333333333331,0.0,0.0,15.494889694963497,18.0,13.0,16.0,8.0,1.0,71956.27994747822,1.129445056345995,261.17304832016566,17.287809100618855,-70.8728339274411,0.0,0.0,8603.179908643699,192.5372505010093,515.513622620639,114.99128608657975,32.877802964843816,1.025933108224208,0.18094901071872715,0.0,7.0,24.14408570687499 
 09/16  18:00:00,26.416666666666668,21.933333333333337,23.211894272520585,0.016834788541576107,76.58333333333333,100175.83333333333,2.275,125.83333333333333,19.683908653678724,416.9166666666667,18.666666666666664,0.0,0.0,0.0,3.733333333333334,18.0,13.0,16.0,8.0,1.0,69474.14959919953,1.1344612025770877,270.02923623532433,5.058383392139201,-85.8728339274411,0.0,0.0,2126.263092302083,0.0,0.0,94.6396136442255,0.0,0.833332351732952,0.12406047169207478,0.0,7.0,24.14408570687499 
 09/16  19:00:00,25.650000000000002,21.25,22.55866528648758,0.016155938724926388,77.0,100191.66666666667,1.9000000000000001,122.16666666666667,18.7580651751351,411.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,1.5833333333333333,66949.58156552124,1.1387610023887094,278.7136217004617,-7.171925107558535,-100.87283392744114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.14408570687499 
 09/16  20:00:00,25.224999999999998,20.008333333333333,21.57923367457262,0.014884356014044019,72.91666666666667,100229.16666666667,1.0833333333333333,99.58333333333333,17.942028764584308,407.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.083333333333333,3.1666666666666665,63270.00648873869,1.143088168151919,288.050745841121,-19.105531530635094,-115.87283392744114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.14408570687499 
 09/16  21:00:00,25.15833333333333,20.233333333333334,21.685529593869617,0.01506197156040367,74.08333333333333,100250.0,1.375,116.25,17.254533274805254,403.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,4.0,63653.62970372983,1.1432618540693467,298.9981997064039,-30.35476672797635,-130.87283392744112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.14408570687499 
 09/16  22:00:00,25.2,21.075,22.222127096186018,0.01583266370793383,77.58333333333333,100238.33333333333,1.1833333333333333,240.0,17.13454054693895,402.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,4.0,65660.1996547566,1.141587452677449,312.8144573343032,-40.2985606046551,-145.87283392744112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.14408570687499 
 09/16  23:00:00,25.141666666666666,21.375,22.388979110152594,0.016107880923116845,79.16666666666667,100230.0,0.48333333333333334,275.9166666666667,16.999207270463888,401.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.0,66301.02690529842,1.1412233364890592,330.88770638775105,-47.894616713388565,-160.87283392744112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.14408570687499 
 09/16  24:00:00,24.86666666666667,20.975000000000005,22.084869000932084,0.015775085124685905,78.83333333333333,100212.5,0.2833333333333333,253.33333333333334,16.531676347816273,399.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.583333333333333,65168.82776277688,1.1426733172403372,352.22614670437446,-51.677726364353795,-175.87283392744112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.14408570687499 
 09/17  01:00:00,24.641666666666666,20.71666666666667,21.839193201871144,0.015510344805350261,78.58333333333333,100194.16666666667,0.19999999999999998,0.0,16.092384068854717,396.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,5.0,64261.864509213956,1.1438018945647046,17.452409934576785,-50.89472525735156,169.03805030951358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.065208242581235 
 09/17  02:00:00,24.425,20.916666666666668,21.9317280084595,0.015740310662371564,80.75,100178.33333333333,0.14166666666666666,0.0,15.940470902886327,396.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.416666666666667,64623.46191263927,1.1440411807074795,38.216797872866074,-45.14456643772422,154.03805030951358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.065208242581235 
 09/17  03:00:00,24.008333333333336,20.825,21.78446536430316,0.015698656964796755,82.58333333333333,100187.5,0.2750000000000001,307.5,15.620426678070714,394.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.583333333333333,64086.59053602504,1.1458253461348162,54.24675652558464,-36.27258491962841,139.03805030951358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.065208242581235 
 09/17  04:00:00,23.683333333333334,20.875,21.68458843565065,0.01568456672861257,84.16666666666667,100217.5,0.39999999999999997,182.16666666666666,15.284243705756134,392.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,5.0,63714.64626239365,1.147448361720197,66.58333926454831,-25.60072883677019,124.0380503095136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.065208242581235 
 09/17  05:00:00,23.541666666666668,21.0,21.73417481241493,0.015813540983132705,85.58333333333333,100235.83333333333,0.6333333333333333,120.5,15.207662801954996,392.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.8333333333333335,63896.368697454316,1.1479740411372605,76.65743830611304,-13.959130884002448,109.0380503095136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.065208242581235 
 09/17  06:00:00,23.208333333333332,20.883333333333333,21.543010471430176,0.015676692479936145,86.58333333333333,100234.16666666667,0.5083333333333333,158.0,15.10031267944,391.4166666666667,4.861111111111111,0.0,0.0,0.0,0.9722222222222222,18.0,13.0,16.0,5.416666666666667,3.0,63203.493031005106,1.1494931029188338,85.58996268588318,-1.839821539447409,94.0380503095136,0.0,0.0,536.5892510198786,0.0,0.0,36.741080676215184,0.0,0.3333328336049629,0.06676988911785235,0.0,1.0,24.065208242581235 
 09/17  07:00:00,23.40833333333333,21.033333333333335,21.713897727248455,0.015837926713343133,86.41666666666667,100253.33333333333,0.4166666666666667,158.0,15.023585042788,391.0,47.75,2.1666666666666665,0.0,0.0,9.656018644293232,18.0,13.0,16.0,5.0,3.0,63820.57206174196,1.148647384955308,94.25602385220019,10.42593345760474,79.0380503095136,0.0,0.0,5372.432863568861,12.98091289569651,51.24854054586435,112.70490764037089,10.010087286757077,1.0090846898850856,0.184189374201671,0.0,1.0,24.065208242581235 
 09/17  08:00:00,24.516666666666666,21.608333333333334,22.411577675061622,0.016398035604958866,83.66666666666667,100281.66666666667,0.6749999999999999,158.0,15.665813814385965,394.5,133.5,13.916666666666666,0.0,0.0,27.8038292629353,18.0,13.0,16.0,5.0,3.0,66393.30206385374,1.1436913924472962,103.49169433584706,22.544616818298692,64.0380503095136,0.0,0.0,14959.276501481123,290.5252066368567,720.937412555717,112.00126483643447,50.07685819170405,1.0385302884114531,0.25719363247817556,0.0,1.0,24.065208242581235 
 09/17  09:00:00,25.39166666666667,21.78333333333333,22.77499127670538,0.0165733779821803,80.25,100295.83333333333,1.2666666666666666,223.33333333333334,17.17825059711002,402.8333333333333,193.0,22.666666666666668,0.0,0.0,41.13967763916943,18.0,13.0,16.0,6.75,3.5833333333333335,67745.8702280378,1.1401850384390455,114.33475990479594,34.148843149608886,49.03805030951359,0.0,0.0,22027.19710840698,792.3441151776345,1414.2895580059915,114.11853360118128,62.32276906763221,1.0597658091215303,0.2573870778090653,0.0,1.0,24.065208242581235 
 09/17  10:00:00,26.008333333333336,21.758333333333336,22.92829227602171,0.01655038081666975,77.25,100276.66666666667,2.066666666666667,309.6666666666667,17.927463917782916,407.0,196.25,17.333333333333332,0.0,0.0,41.674452553371665,18.0,13.0,16.0,5.083333333333333,3.4166666666666665,68325.90936815314,1.1376586554465737,128.30695804730624,44.63353826187102,34.03805030951359,0.0,0.0,23098.773571697016,730.5730643079764,1043.9541506634719,117.69872312840177,60.26635578359298,1.058294310963698,0.20810984671632657,0.0,1.0,24.065208242581235 
