Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/19  05:00:00,15.033333333333333,13.625,14.156910500831101,0.009789071749155507,91.16666666666667,100560.0,2.283333333333333,338.0,9.731356650145804,363.0833333333333,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,7.75,4.0,39861.578695404685,1.1969965280925208,99.22943083912719,-20.991277511046018,102.47462997879235,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  06:00:00,14.466666666666667,13.091666666666669,13.630291018517193,0.0094550632107622,91.41666666666667,100600.83333333333,1.9666666666666668,338.0,9.149096699780918,360.0833333333333,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,9.583333333333334,4.583333333333333,38437.52602479509,1.2004760883995989,107.26790685974838,-9.137840696529983,87.47462997879238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  07:00:00,14.299999999999999,12.799999999999999,13.426749968922474,0.009306719976453017,91.0,100618.33333333333,1.5083333333333335,290.8333333333333,7.879402586538902,353.6666666666667,11.666666666666666,0.0,1.1574074074074073e-7,0.00041666666666666664,2.3333333333333335,18.0,13.0,16.0,6.5,4.416666666666667,37892.16065544365,1.2016629645372159,115.78716540744553,2.192412300792737,72.47462997879238,0.16666666666666666,0.0,1326.133916020616,0.0,0.0,76.77879152131352,0.0,0.6666652324255632,0.0927028041194465,0.0,1.0,18.27794980342625 
 11/19  08:00:00,14.475,13.033333333333333,13.59729521412219,0.009410246224195487,91.0,100662.5,1.0083333333333333,0.0,4.885902821101705,338.8333333333333,62.166666666666664,0.0,0.0,0.0,12.433333333333332,18.0,13.0,16.0,5.166666666666667,5.166666666666667,38332.741919799686,1.201262016275281,125.39242851351135,12.679879679288286,57.47462997879237,0.0,0.0,7036.834806414051,0.0,0.0,113.12863100668795,22.632447970441714,0.999999526367103,0.20055796432828008,0.0,1.0,18.27794980342625 
 11/19  09:00:00,14.775,13.433333333333332,13.947798013923348,0.00965679620102493,91.58333333333333,100694.16666666667,1.1500000000000001,13.416666666666666,4.16840405254402,335.3333333333333,113.16666666666667,0.0,0.0,0.0,22.633333333333336,18.0,13.0,16.0,5.416666666666667,5.416666666666667,39262.825780673746,1.1999194873734127,136.68265040967472,21.87310613096356,42.47462997879237,0.0,0.0,12920.578081848902,0.0,0.0,114.13810435847434,53.271539301735544,0.999999675847696,0.21921516904849936,0.0,1.0,18.27794980342625 
 11/19  10:00:00,15.716666666666669,14.008333333333333,14.667385687633574,0.010049469322859215,89.66666666666667,100701.66666666667,1.5166666666666666,23.0,4.512644279220069,337.0,155.75,0.49999999999999994,0.0,0.0,31.201438871715936,18.0,13.0,16.0,4.416666666666667,4.416666666666667,41219.56198890227,1.1953562402048832,150.15343114539544,29.142103052047165,27.47462997879237,0.0,0.0,17908.830554238157,16.90352809019001,32.856941222445876,114.97075564223083,64.12434141790955,1.0014123259403733,0.23175455844826517,0.0,1.0,18.27794980342625 
 11/19  11:00:00,16.650000000000002,14.591666666666667,15.333861949161362,0.010407724179585453,87.41666666666667,100675.0,1.5416666666666667,49.25,4.872245909341956,338.75,184.58333333333334,6.416666666666667,0.0,0.0,37.638965944097926,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,43081.840673804465,1.1905142391746186,165.84746733161353,33.7154267842625,12.47462997879237,0.0,0.0,21298.824528590467,248.3544729704612,441.1674956599033,115.39109651387126,68.10670782528734,1.0172603374705753,0.24111942620784363,0.0,1.0,18.27794980342625 
 11/19  12:00:00,17.658333333333335,14.741666666666667,15.800483374820898,0.010528818320182723,82.91666666666667,100603.33333333333,1.2666666666666666,94.25,4.889434926259838,338.8333333333333,205.58333333333334,122.83333333333333,0.0,0.0,55.10793849232177,18.0,13.0,16.0,2.6666666666666665,1.8333333333333333,44421.35764988824,1.185316377300886,182.89925619931736,34.91325941256118,-2.52537002120763,0.0,0.0,24712.43431616706,6232.765505985885,10945.491415176917,120.23896062916651,80.98775166805011,1.310678058358662,0.26058805727154843,0.0,1.0,18.27794980342625 
 11/19  13:00:00,18.666666666666668,14.174999999999999,15.865930920365216,0.010192277584959884,75.33333333333333,100540.83333333333,1.45,125.83333333333333,4.3578615055718615,336.25,173.83333333333334,603.0,0.0,0.0,99.27745864449493,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,44600.89467150429,1.1811136875926638,199.65356829407452,32.524681064978004,-17.52537002120763,0.0,0.0,24024.910140865122,30105.780036430555,56312.85572660374,138.77138287414041,93.14731356502905,2.751718339245835,0.23367153678775063,0.0,1.0,18.27794980342625 
 11/19  14:00:00,19.758333333333333,13.216666666666667,15.717024087576528,0.009570396991897451,66.16666666666667,100525.83333333333,1.3500000000000003,135.0,4.939880313209699,339.0833333333333,77.66666666666667,772.0833333333334,0.0,0.0,85.4774948829784,18.0,13.0,16.0,2.5833333333333335,2.0,44140.3362054893,1.1776955078196076,214.6435395076376,26.955748220209202,-32.52537002120763,0.0,0.0,11815.007793781098,34311.21490097665,75758.1701553772,152.52386823009934,98.0917728778703,5.312812556727136,0.12318053129823343,0.0,1.0,18.27794980342625 
 11/19  15:00:00,20.533333333333335,11.516666666666667,15.061979937666576,0.008512179709793769,56.166666666666664,100530.0,0.9833333333333334,103.41666666666667,5.179511324744311,340.25,59.833333333333336,655.6666666666667,0.0,0.0,55.18693076576073,18.0,13.0,16.0,1.8333333333333333,1.4166666666666667,42245.99928450949,1.1766067099595798,227.34256801507715,18.957229660100825,-47.52537002120763,0.0,0.0,9392.056451794966,19852.124547773048,59845.07525340797,156.9852411864095,90.6479742552716,4.703054863441892,0.13482266411179114,0.0,1.0,18.27794980342625 
 11/19  16:00:00,19.941666666666666,12.291666666666666,15.317882419348676,0.009041549942011071,61.916666666666664,100547.5,0.43333333333333335,290.8333333333333,4.3231688086745335,336.0833333333333,49.166666666666664,306.0833333333333,0.0,0.0,20.68472630065718,18.0,13.0,16.0,1.5833333333333333,1.0,42985.38498772216,1.1781991030985537,238.0004511674963,9.2672554618771,-62.525370021207614,0.0,0.0,7321.863098733812,3645.930622487318,19441.906713042106,148.64246324082,58.83490541480495,2.5838350481044534,0.21806973286016182,0.0,1.0,18.27794980342625 
 11/19  17:00:00,18.641666666666666,13.325000000000001,15.363495827163744,0.009624156360722625,71.33333333333333,100595.0,1.3833333333333335,65.91666666666667,4.495013129956618,336.9166666666667,4.916666666666665,27.41666666666666,0.0,0.0,1.2216420512823896,18.0,13.0,16.0,3.1666666666666665,1.0,43134.89428516539,1.182916046846716,247.17281953562215,-1.5465899507449825,-77.52537002120759,0.0,0.0,748.3973134346479,27.57920609548333,572.7309564204342,51.050505259209615,6.195879984088364,0.7249671407073599,0.06427011076611672,0.0,1.0,18.27794980342625 
 11/19  18:00:00,17.575,13.025,14.794407478593461,0.009421966220983216,74.75,100666.66666666667,1.95,113.0,5.400666875257305,341.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,1.0,41531.68333761158,1.1884813333300603,255.46146475508286,-13.08392351889078,-92.52537002120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  19:00:00,16.966666666666665,12.375,14.179324164832826,0.008994497360270632,74.25,100740.83333333333,2.283333333333333,86.75,6.213178083798435,345.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.9166666666666665,39827.208205949435,1.1926576011702537,263.48358219113675,-25.055672918916287,-107.52537002120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  20:00:00,16.566666666666666,10.541666666666666,13.072425463249338,0.007982300159307822,67.75,100840.0,2.6416666666666666,41.75,6.784656660074565,348.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,6.583333333333333,36856.00849074856,1.1974014448169432,271.99927940780407,-37.21999175753029,-122.52537002120759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  21:00:00,15.758333333333333,6.3500000000000005,10.776427497703324,0.006036603152680827,54.083333333333336,100960.0,2.0166666666666666,23.0,5.534262906015461,342.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,5.833333333333333,31109.01094090994,1.2059088694110838,282.2733813860049,-49.29611446240849,-137.52537002120758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  22:00:00,15.241666666666667,4.45,9.716057298076455,0.005242151255416099,48.75,101033.33333333333,1.366666666666667,9.583333333333334,2.9339973395032453,329.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.25,28574.266210638747,1.2104730226219313,297.1292961155049,-60.756904540593844,-152.52537002120758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  23:00:00,15.025,-0.14166666666666652,8.138834558667535,0.0039361379211678375,37.166666666666664,101073.33333333333,2.8333333333333335,347.1666666666667,0.16863880565095238,316.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.8333333333333334,25051.814297313715,1.2143935034138165,323.677351518923,-70.07693010880195,-167.52537002120758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/19  24:00:00,14.375,-3.3083333333333336,6.6739818672012,0.002952314385154299,29.166666666666668,101107.5,3.533333333333333,338.0,-2.814021855288331,302.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,21907.02504565525,1.2194659348915238,346.4415878512809,-73.12046549541473,-182.52537002120758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.27794980342625 
 11/20  01:00:00,13.65,-3.1,6.318929082879406,0.002952485325940143,30.583333333333332,101155.0,3.608333333333333,338.0,-4.65133865352044,294.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,21174.974846927358,1.2231221491684998,47.538216137687805,-67.58144074079657,162.52966047853764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  02:00:00,12.991666666666667,-3.1,6.0191610963980935,0.0029727645329554932,32.166666666666664,101215.0,3.6666666666666665,338.0,-5.432898983236186,291.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,20561.041907513965,1.2266237253030956,68.983778327705,-57.20541840827363,147.52966047853764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  03:00:00,12.408333333333331,-3.1,5.745052590399742,0.002986185885435378,33.583333333333336,101263.33333333333,2.8000000000000003,338.0,-6.260352845805187,287.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,20005.542952701628,1.2296896485714317,81.75038703884809,-45.42996575894504,132.5296604785376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  04:00:00,11.966666666666669,-3.3333333333333335,5.459162196569725,0.0029353777784675815,34.0,101303.33333333333,2.766666666666667,338.0,-6.240854700241035,287.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,19431.092548043023,1.2321810904245785,91.19441484514357,-33.281507364635196,117.52966047853762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  05:00:00,11.799999999999999,-3.5,5.334880781381027,0.0029013835168292443,34.0,101360.83333333333,3.3333333333333335,338.0,-6.086197221986964,288.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,19176.941709864524,1.2336684215926808,99.41383837265583,-21.158677961278425,102.52966047853762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  06:00:00,11.625,-3.5,5.267894628126422,0.0029146739109266514,34.583333333333336,101448.33333333333,3.091666666666667,338.0,-7.1352631045485,283.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,19033.675459935188,1.23546608817983,107.43328269892508,-9.31369659181037,87.52966047853762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  07:00:00,11.558333333333332,-3.2666666666666675,5.32772232542849,0.0029832848009107922,35.583333333333336,101548.33333333333,3.15,338.0,-8.930093737877826,276.3333333333333,14.166666666666666,55.666666666666664,0.0,0.0,3.8697613451479733,18.0,13.0,16.0,1.8333333333333333,0.0,19139.39342209248,1.2368374578540071,115.93610365683772,2.0043776304930616,72.52966047853762,0.0,0.0,1785.3157631872853,221.96103608538886,2263.0237023243913,63.625230133186214,18.33426662075301,1.0765018538525906,0.1057270942336413,0.0,2.0,18.171330642432036 
 11/20  08:00:00,12.183333333333332,-3.0416666666666665,5.660370718236789,0.002988898415817474,34.25,101636.66666666667,3.4,338.0,-11.006784279950693,267.75,82.58333333333333,339.8333333333333,0.0,0.0,31.871837087696083,18.0,13.0,16.0,0.4166666666666667,0.0,19785.03925961808,1.2351916483988223,125.52284371352216,12.476818398294833,57.52966047853763,0.0,0.0,10809.950454583879,5864.932429936857,25432.733773155003,130.97275997537315,73.12525796215478,2.1503313091579797,0.2746483656050722,0.0,2.0,18.171330642432036 
 11/20  09:00:00,13.066666666666668,-4.108333333333333,5.849934312289258,0.0027780364634176122,30.083333333333332,101716.66666666667,4.625,338.0,-12.36150827128671,262.25,105.0,565.3333333333334,0.0,0.0,63.23077014033337,18.0,13.0,16.0,0.0,0.0,20145.052541592257,1.2327642818088649,136.78616557932426,21.653782241631145,42.52966047853763,0.0,0.0,14432.600902637501,19378.639687944942,51709.888629409026,137.67782117823091,91.09039636908695,2.9845911865843617,0.20849073998823994,0.0,2.0,18.171330642432036 
 11/20  10:00:00,14.158333333333333,-4.316666666666666,6.327667573047304,0.002717980301911232,27.416666666666668,101779.16666666667,5.5,324.5833333333333,-11.948599986088018,263.9166666666667,82.83333333333333,795.5833333333334,0.0,0.0,93.64307837752837,18.0,13.0,16.0,0.5833333333333334,0.0,21095.926853599583,1.2289543817649202,150.2141085994598,28.908770445118524,27.529660478537618,0.0,0.0,12177.43641203604,37861.041460654604,78118.24397644734,146.99528187083294,98.14134243272126,5.2817494901332305,0.12481142602432756,0.0,2.0,18.171330642432036 
 11/20  11:00:00,15.166666666666666,-3.6666666666666665,6.99831837097836,0.002856574607255005,27.0,101817.5,4.566666666666666,328.4166666666667,-10.578226608218964,269.5,85.16666666666667,844.6666666666666,0.0,0.0,110.21607409128613,18.0,13.0,16.0,0.4166666666666667,0.0,22464.75119865648,1.2248446962983588,165.8455401612292,33.4762610100665,12.529660478537622,0.0,0.0,12313.795944636046,46601.700003664875,84480.7968642127,144.5936298609229,100.01546316071808,5.960681000853207,0.11201777229309519,0.0,2.0,18.171330642432036 
 11/20  12:00:00,15.325000000000001,-3.5,7.187016147144544,0.0029476370984359867,27.583333333333332,101835.83333333333,4.366666666666666,338.0,-9.970409963495001,272.0,89.0,846.4166666666666,0.0,0.0,114.12792693554006,18.0,13.0,16.0,0.0,0.0,22855.00775597352,1.2242137979209042,182.82409537574597,34.68225535218618,-2.47033952146238,0.0,0.0,12771.273562762237,48287.33699743043,84858.06550315043,143.49803343094484,100.25526390384482,5.911020936049802,0.11347420267697278,0.0,2.0,18.171330642432036 
 11/20  13:00:00,15.316666666666668,-3.5,7.160003228084398,0.002927912964758784,27.416666666666668,101845.83333333333,5.05,338.0,-10.111654959658381,271.4166666666667,100.5,791.5,0.0,0.0,104.86795265674145,18.0,13.0,16.0,0.0,0.0,22796.698105466043,1.224407953038273,199.51511996651948,32.31603139479583,-17.47033952146238,0.0,0.0,14403.360602485018,42012.85262307455,78438.69795140637,143.37531346217375,99.05684857774452,4.90972938153556,0.13697400349325037,0.0,2.0,18.171330642432036 
 11/20  14:00:00,15.166666666666666,-4.025000000000001,6.925507371276381,0.0027932357105927377,26.416666666666668,101867.5,4.7749999999999995,338.0,-10.3542734155239,270.4166666666667,144.66666666666666,536.4166666666666,0.0,0.0,77.87595906736456,18.0,13.0,16.0,0.0,0.0,22304.551744822613,1.2255699622120069,214.46488672266227,26.777145451948638,-32.470339521462385,0.0,0.0,18742.979893492353,23426.58417765037,51326.1614860786,129.86505233502731,95.54617397657528,2.586421459684873,0.23441231802155874,0.0,2.0,18.171330642432036 
 11/20  15:00:00,14.65,-5.2749999999999995,6.362126739525633,0.002537420186023987,24.833333333333332,101944.16666666667,3.6999999999999997,338.0,-9.749625908285585,272.9166666666667,136.75,164.33333333333334,0.0,0.0,38.5443702328242,18.0,13.0,16.0,1.1666666666666667,0.0,21135.972475501432,1.2291980200334798,227.14364813286645,18.808894431081317,-47.47033952146237,0.0,0.0,15847.631308584636,5095.803083053267,14909.934423029894,115.72190756500288,89.48110685359912,1.3987350702795152,0.30621075725627983,0.0,2.0,18.171330642432036 
 11/20  16:00:00,13.933333333333332,-6.25,5.7592276568689895,0.0023374021688767374,24.0,102048.33333333333,3.4916666666666667,338.0,-7.72465330071924,281.4166666666667,59.166666666666664,14.999999999999995,0.0,0.0,12.473643880120898,18.0,13.0,16.0,3.1666666666666665,0.0,19907.030128642495,1.2339211711797138,237.7913046786583,9.145158644415885,-62.470339521462364,0.0,0.0,6629.373141084066,248.55003444158908,1123.53011010514,111.71068897243067,33.30377094974141,1.051964824981812,0.2563735188235634,0.0,2.0,18.171330642432036 
 11/20  17:00:00,13.366666666666667,-6.5,5.43513027452769,0.0023050214166978993,24.583333333333332,102136.66666666667,3.4083333333333337,338.0,-7.056215083406367,284.25,5.166666666666665,0.24999999999999992,0.0,0.0,1.0354122658861609,18.0,13.0,16.0,2.8333333333333335,0.0,19253.354762864783,1.237495139308619,246.95513937698828,-1.6478634875849785,-77.47033952146235,0.0,0.0,574.4695789385123,0.0,0.0,37.140094553064095,0.0,0.3367213380644845,0.06948183657807126,0.0,2.0,18.171330642432036 
 11/20  18:00:00,12.558333333333332,-3.9333333333333336,5.7050391828945815,0.0028403817222529396,32.0,102222.5,2.616666666666667,77.08333333333333,-6.667410886371708,285.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.333333333333333,0.0,19788.90648055599,1.2409760609539602,255.23125365554063,-13.169998814182167,-92.47033952146235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  19:00:00,11.633333333333333,-2.3333333333333335,5.622426111743558,0.003143170428562107,37.583333333333336,102330.0,2.6083333333333334,58.416666666666664,-5.109246271583913,292.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,0.0,19618.50330244469,1.2457122798807514,263.23209345100094,-25.13242429809487,-107.47033952146235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  20:00:00,11.008333333333335,-3.0250000000000004,5.123072700147973,0.002999755146878723,37.416666666666664,102403.33333333333,2.433333333333333,54.583333333333336,-5.012966346791226,293.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,18625.221814018547,1.2496328366366274,271.7118150671001,-37.29447100900644,-122.47033952146235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  21:00:00,10.566666666666666,-3.4,4.739576890835862,0.0028777974741922095,37.0,102466.66666666667,1.925,58.416666666666664,-6.571338987669947,286.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,0.0,17871.54123346722,1.25259654184937,281.92599185005474,-49.37882592875213,-137.47033952146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  22:00:00,10.341666666666667,-3.6333333333333333,4.567106130674891,0.0028327291744550767,37.0,102535.0,1.2166666666666666,68.0,-7.349013202905894,283.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,17530.66454847426,1.2545168702851133,296.6902116417936,-60.867231100965796,-152.47033952146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  23:00:00,10.125,-3.5666666666666664,4.457797958086793,0.0028349063711800866,37.583333333333336,102571.66666666667,1.2666666666666666,54.583333333333336,-5.857914941984262,289.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,0.0,17317.293160614227,1.255921082744728,323.2009248534768,-70.24984455646224,-167.47033952146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/20  24:00:00,9.883333333333333,-3.108333333333333,4.482182521092766,0.002949675188454862,39.75,102603.33333333333,0.9583333333333334,45.0,-5.3373670420242645,291.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,0.0,17362.317095409668,1.2571505173191098,346.33564286861747,-73.35399456834843,-182.47033952146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.171330642432036 
 11/21  01:00:00,9.566666666666668,-3.1916666666666664,4.353042200845295,0.0029782122258238484,41.0,102625.83333333333,0.7333333333333334,32.166666666666664,-6.66800515093982,285.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,17114.268675173113,1.2587773268627789,47.80366417978545,-67.79137064758187,162.58801407914413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.065316258664073 
 11/21  02:00:00,9.4,-3.4,4.221324986621641,0.002943809547299348,41.0,102659.16666666667,0.8416666666666667,23.0,-7.6234802299260975,281.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,16859.22755994758,1.2599980550363685,69.26465182427508,-57.384973117176834,147.58801407914413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.065316258664073 
 11/21  03:00:00,9.225,-3.108333333333333,4.192391454384881,0.00299135510233229,42.166666666666664,102685.83333333333,1.1500000000000001,23.0,-8.930093737877826,276.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,0.0,16802.143139125063,1.2610106009520057,81.98867016709231,-45.59580465314611,132.58801407914413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.065316258664073 
 11/21  04:00:00,8.924999999999999,-2.6666666666666665,4.137886146495546,0.003069829098312167,44.166666666666664,102719.16666666667,1.2249999999999999,23.0,-10.293964590654403,270.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,16696.58389631553,1.262603023853129,91.39747017250205,-33.444495296677665,117.58801407914409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.065316258664073 
 11/21  05:00:00,8.566666666666668,-2.5,3.976848722937922,0.003091462674290505,45.583333333333336,102757.5,1.3333333333333333,23.0,-10.2735438444752,270.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,16388.92457473935,1.2646371260779607,99.59167719740799,-21.32537058411602,102.58801407914409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.065316258664073 
 11/21  06:00:00,8.458333333333334,-2.733333333333333,3.8748490553249924,0.0030557224141511776,45.416666666666664,102816.66666666667,0.975,23.0,-10.822146711545324,268.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,0.5833333333333334,16189.496354754248,1.2659241877338465,107.59226519737786,-9.488633274626391,87.58801407914409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.065316258664073 
 11/21  07:00:00,8.441666666666666,-2.375,3.9830628629387803,0.003139413176567249,46.75,102908.33333333333,0.8333333333333334,35.833333333333336,-12.155039025709868,263.0833333333333,13.833333333333334,58.166666666666664,0.0,0.0,3.8110766913728518,18.0,13.0,16.0,2.0,0.4166666666666667,16383.271311111574,1.2669582083679758,116.078623785206,1.8176807181407106,72.58801407914409,0.0,0.0,1823.5807619988657,229.14221272226533,2391.6371135938266,65.57695849100851,18.194070422646345,1.105333576853602,0.10670892018224998,0.0,3.0,18.065316258664073 
 11/21  08:00:00,8.691666666666666,-1.7666666666666666,4.251209331531673,0.0032360070139478693,47.416666666666664,103008.33333333333,0.9416666666666669,32.166666666666664,-12.672564821184324,261.0,73.58333333333333,381.0833333333333,0.0,0.0,31.887715685337838,18.0,13.0,16.0,1.4166666666666667,0.0,16879.08197760068,1.2668688240919421,125.64671957294809,12.275735769037729,57.588014079144095,0.0,0.0,10047.527212333343,6616.918621321889,28710.85439378981,136.4281396333429,72.94198892367385,2.453625954853156,0.2532207741832995,0.0,3.0,18.065316258664073 
 11/21  09:00:00,10.241666666666667,-2.591666666666667,4.849602110045484,0.0030639667663690993,40.583333333333336,103061.66666666667,1.3666666666666665,176.75,-12.818257470214727,260.4166666666667,70.41666666666667,705.9166666666666,0.0,0.0,66.11223420432266,18.0,13.0,16.0,1.0,0.0,18012.24152585132,1.2609450292174131,136.8831156257174,21.437314280132927,42.5880140791441,0.0,0.0,10630.870168210811,24297.098767342784,65725.7573852803,150.9916275048732,92.84074681923137,4.6352052348865955,0.14091737981353178,0.0,3.0,18.065316258664073 
