Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/27  17:00:00,4.883333333333334,-2.308333333333333,1.959727754664543,0.0031397739192357663,59.166666666666664,101941.66666666667,1.175,302.1666666666667,-13.258580479594874,258.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.333333333333333,1.0,12787.855452152478,1.2711188820025698,246.21461605867918,-4.804033079662838,-77.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  18:00:00,4.1000000000000005,-1.2249999999999999,1.870020265337338,0.0033933902652498707,67.58333333333333,101926.66666666667,1.3583333333333334,200.83333333333334,-10.56158127027758,269.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,1.5833333333333333,12632.305849316763,1.274007315577166,255.40819613644126,-15.504462750826923,-92.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  19:00:00,3.3083333333333336,-1.0083333333333333,1.5266311368232903,0.003472645917729634,73.0,101869.16666666667,1.1083333333333334,148.41666666666666,-9.107902620899049,275.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,1.4166666666666667,12030.590727514587,1.2767716696311895,264.5116959057269,-26.65830152595869,-107.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  20:00:00,3.216666666666667,-1.0666666666666669,1.4813277020997153,0.0034781286358936884,73.58333333333333,101857.5,1.25,184.25,-8.868697506545876,276.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,1.0,11951.627151870598,1.2770374942500584,274.31958425486636,-37.981777891557954,-122.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  21:00:00,3.3000000000000003,-0.9583333333333334,1.5857670566236184,0.003521056816638389,74.0,101788.33333333333,1.0916666666666666,150.5,-8.214598103094508,279.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,2.1666666666666665,12143.52388128227,1.2756980303914567,286.15753666606844,-49.12224720548581,-137.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  22:00:00,3.475,-0.7666666666666666,1.7067316811280786,0.00354070836068039,73.41666666666667,101677.5,0.7999999999999999,152.08333333333334,-6.862397085786625,285.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,2.4166666666666665,12369.79197597839,1.2734630330523944,302.6971299676602,-59.433053330078955,-152.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  23:00:00,3.25,-0.19166666666666665,1.8216547896937074,0.0037167855290391044,78.25,101605.0,1.5,193.41666666666666,-4.9761801942003006,293.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,6.083333333333333,12583.618154321033,1.2732325832498523,329.07392448649836,-67.34971092298711,-167.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/27  24:00:00,2.3000000000000003,0.3333333333333333,1.5009348961014555,0.00387872149789305,87.25,101492.5,1.5333333333333332,150.5,-3.8572854287126668,298.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,9.583333333333334,12028.152055018501,1.2758799656575859,348.6347031771822,-69.72138301652342,-182.66462160513822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.101622328533152 
 11/28  01:00:00,1.0999999999999999,0.2666666666666667,0.7403381585747725,0.0038347966646221053,93.91666666666667,101424.16666666667,0.6749999999999999,86.75,-3.6692315304515546,299.0,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,10.0,10.0,10703.784977266563,1.2806905308660583,41.88959453273073,-65.17595300350102,162.41563124268797,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.003286381354874 
 11/28  02:00:00,0.6583333333333333,0.09999999999999999,0.4277931206135879,0.0037981786917716336,96.0,101396.66666666667,0.5916666666666667,41.75,-3.4068348222401617,300.1666666666667,0.0,0.0,5.555555555555555e-7,0.002,0.0,18.0,13.0,16.0,10.0,10.0,10165.185366931744,1.2824815793455167,64.13242041037165,-56.11317678420619,147.41563124268794,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.003286381354874 
 11/28  03:00:00,0.525,0.09999999999999999,0.3292512125697236,0.003786007205345407,96.58333333333333,101356.66666666667,0.975,114.58333333333333,-3.3506187950193294,300.4166666666667,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,10.0,10.0,9999.814693896327,1.2826252258519057,78.54974696990126,-45.38716500755936,132.41563124268797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.003286381354874 
 11/28  04:00:00,0.4583333333333333,0.09999999999999999,0.25363910791620725,0.0037624038894501013,96.41666666666667,101322.5,0.4583333333333333,75.0,-3.838586460457473,298.25,0.0,0.0,6.712962962962963e-7,0.002416666666666667,0.0,18.0,13.0,16.0,9.416666666666666,9.416666666666666,9873.303526796592,1.2825535924398916,89.43968231260267,-34.127520455743,117.41563124268795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.003286381354874 
 11/28  05:00:00,0.5,0.09999999999999999,0.27101301079402007,0.0037576912198301108,96.0,101315.83333333333,0.0,0.0,-4.121003057659834,297.0,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,9.583333333333334,9.583333333333334,9903.67295936847,1.2822835660983818,98.86773743598373,-22.831908597942476,102.41563124268795,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.003286381354874 
 11/28  06:00:00,0.6166666666666667,0.09999999999999999,0.38647669516111144,0.003789153471668903,96.0,101331.66666666667,0.0,0.0,-4.253222684130141,296.4166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,10.0,10.0,10100.442159623073,1.281873015421439,107.91178529690126,-11.811487202507108,87.41563124268795,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.003286381354874 
 11/28  07:00:00,0.8166666666666665,0.3333333333333333,0.6184346634614284,0.0038662837635795168,96.58333333333333,101380.83333333333,0.05833333333333333,0.0,-4.2154323714570126,296.5833333333333,2.4999999999999996,0.0,1.6203703703703703e-7,0.0005833333333333333,0.5,18.0,13.0,16.0,10.0,10.0,10495.835442257105,1.2814007640156924,117.27006524777703,-1.350038641169448,72.41563124268795,0.3333333333333333,1.0,293.1543640138454,0.0,0.0,39.063842779266395,0.0,0.333332367221937,0.035428712811678614,0.0,3.0,13.003286381354874 
 11/28  08:00:00,0.7833333333333333,0.2666666666666667,0.5757980351119603,0.0038477992600514693,96.41666666666667,101445.0,1.0333333333333334,105.0,-3.594522396537561,299.3333333333333,24.5,0.0,2.7777777777777776e-7,0.001,4.8999999999999995,18.0,13.0,16.0,10.0,10.0,10415.845788802435,1.282405816523536,127.49685224740925,8.220967371957602,57.41563124268796,1.0,1.0,2881.2487097291905,0.0,0.0,117.98094871861436,5.369582947965512,0.999998802839735,0.11406262135615575,0.0,3.0,13.003286381354874 
