Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 12/12  22:00:00,8.225,3.5,5.982033101689935,0.0048197359639851915,72.16666666666667,102237.5,1.2083333333333333,68.0,-11.35242637026144,266.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.0,20392.37102424137,1.2562916701803026,281.4960255386373,-57.956321635882404,-145.58721826924344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.27072071708372 
 12/12  23:00:00,8.041666666666666,3.5,5.8836571601117145,0.004814512543640998,73.0,102250.0,1.875,68.0,-10.658577140827447,269.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.0,20193.36825035403,1.2572748080553036,299.18968953070197,-69.57110212202348,-160.58721826924344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.27072071708372 
 12/12  24:00:00,7.883333333333333,3.5,5.786136951452878,0.004801062091434803,73.58333333333333,102244.16666666667,1.9749999999999999,68.0,-10.172328133098992,271.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.5833333333333333,19999.015117591654,1.2579384089635808,338.4686430086012,-77.64931891873454,-175.58721826924344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.27072071708372 
 12/13  01:00:00,7.391666666666667,3.5,5.506981247722158,0.004779542978480242,75.75,102228.33333333333,1.8333333333333333,68.0,-9.688761514588853,273.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.4166666666666667,19446.471106602225,1.2599916958090185,40.40823386630162,-75.30816724742442,169.52676833189483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  02:00:00,6.866666666666667,3.5,5.2093313045159375,0.004757546706491697,78.16666666666667,102231.66666666667,2.1166666666666667,68.0,-10.05151128521438,271.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.0,18858.96988131112,1.262439144594675,69.68347769447139,-65.08734618534234,154.52676833189483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  03:00:00,6.233333333333334,2.975,4.724402286781822,0.0046358690728062705,79.58333333333333,102245.83333333333,2.025,68.0,-10.597565710548025,269.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.5833333333333333,17911.2750587091,1.2657227716397985,83.26198260154759,-53.05393809398671,139.52676833189483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  04:00:00,6.366666666666667,2.9499999999999997,4.747716712637498,0.00459961066140565,78.25,102244.16666666667,2.0749999999999997,68.0,-10.556970014868265,269.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.0,17955.27891811523,1.2651715214360453,92.32342507870521,-40.68506378611496,124.52676833189481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  05:00:00,6.583333333333333,3.1999999999999997,4.899744791422076,0.004629428543012911,77.58333333333333,102245.83333333333,1.7333333333333334,68.0,-10.455535694136302,270.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.0,18249.775176259842,1.264151187802433,99.91979926220426,-28.37312838068368,109.52676833189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  06:00:00,6.675,3.1999999999999997,5.017911720146743,0.004682457069875291,78.0,102285.0,1.75,68.0,-10.882485698942011,268.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.0,18475.957686869588,1.264114185675506,107.21719063021453,-16.333161482342966,94.52676833189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  07:00:00,6.683333333333334,3.375,5.1160893443693345,0.004752792299200838,79.16666666666667,102345.0,2.058333333333333,68.0,-11.907370864155846,264.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,18661.176072924194,1.2646761206097734,114.87988956818702,-4.7716833890802635,79.52676833189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  08:00:00,7.183333333333333,3.5,5.466524459785686,0.004822844493532347,77.66666666666667,102405.0,1.9833333333333334,68.0,-12.278448261599701,262.5833333333333,39.583333333333336,108.91666666666664,0.0,0.0,11.102675787410542,18.0,13.0,16.0,1.0,1.0,19344.15904995135,1.2630204244691392,123.44326862423436,6.048520729083816,64.52676833189484,0.0,0.0,5020.763556656027,945.2673153708262,6225.106288503219,124.15836201444938,49.33529474285475,1.5542920861122649,0.25372365958261134,0.0,4.0,16.184222729595096 
 12/13  09:00:00,8.825000000000001,3.85,6.4567771860084155,0.004949474483549109,71.33333333333333,102459.16666666667,1.6666666666666667,68.0,-11.598518925256514,265.3333333333333,86.91666666666667,517.1666666666666,0.0,0.0,46.352107911686346,18.0,13.0,16.0,1.0,0.4166666666666667,21327.295244077057,1.2560818256754838,133.42951393174147,15.757457751369317,49.526768331894836,0.0,0.0,12190.341537370668,12019.498421392816,42449.122410409735,140.3574885001997,80.78152365905956,2.856548482367792,0.2314874144449759,0.0,4.0,16.184222729595096 
 12/13  10:00:00,10.983333333333334,3.75,7.441950882845252,0.004885186496823928,61.0,102480.0,1.5,54.583333333333336,-10.476492314698504,269.9166666666667,68.58333333333333,797.4166666666666,0.0,0.0,78.39618686126357,18.0,13.0,16.0,0.4166666666666667,0.0,23353.711308702274,1.246922060962566,145.32063537207088,23.832464408234173,34.526768331894836,0.0,0.0,10451.899265684033,31054.269990650497,76438.57651327476,152.3997026785499,95.72549648640148,5.519302537462632,0.1223027332873226,0.0,4.0,16.184222729595096 
 12/13  11:00:00,12.716666666666667,2.8000000000000003,7.887947611421253,0.004558516550631675,50.75,102450.83333333333,2.258333333333333,18.75,-9.408225493365904,274.3333333333333,75.58333333333333,857.4166666666666,0.0,0.0,99.78477221307283,18.0,13.0,16.0,0.0,0.0,24286.47092806407,1.2396513279278991,159.34439698011477,29.59601014533324,19.52676833189484,0.0,0.0,11189.43496777564,41939.44039632243,84929.18896010335,148.1590292510081,99.05239673434227,6.145115073430946,0.10919471806344527,0.0,4.0,16.184222729595096 
 12/13  12:00:00,13.416666666666666,1.8916666666666666,7.866366250006609,0.004259930201871902,45.25,102377.5,2.566666666666667,0.0,-8.72953902665416,277.1666666666667,115.5,782.6666666666666,0.0,0.0,106.80298683054293,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,24241.67295134375,1.2363249656404733,175.0842715792301,32.345184410731235,4.526768331894843,0.0,0.0,16442.393267709103,41288.22509803255,77216.80859999599,142.63136481760424,98.61411220582237,4.392166019621468,0.15422371049192637,0.0,4.0,16.184222729595096 
 12/13  13:00:00,13.5,1.5999999999999999,7.791934791891087,0.004167667137505466,44.0,102299.16666666667,2.225,13.416666666666666,-8.809076198671542,276.8333333333333,164.58333333333334,599.0833333333334,0.0,0.0,95.76254431250256,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,24093.01649601401,1.2352017731885125,191.29723051158635,31.65356554905219,-10.473231668105157,0.0,0.0,21686.813599716334,30412.309149060136,57978.07082813207,131.95379034639595,96.7823059361537,2.7453126819818574,0.22423859110176725,0.0,4.0,16.184222729595096 
 12/13  14:00:00,13.5,1.4250000000000005,7.724514228298411,0.004114878795023588,43.416666666666664,102229.16666666667,2.391666666666667,23.0,-9.42807059706619,274.25,119.25,715.25,0.0,0.0,90.17014030250965,18.0,13.0,16.0,0.0,0.0,23959.671251762422,1.2344606295452671,206.46265305274983,27.63495843153909,-25.47323166810516,0.0,0.0,16968.810147613684,31759.60905903237,68483.35889181099,142.55829163189583,95.74398239336222,3.5815479380132627,0.18320873748869557,0.0,4.0,16.184222729595096 
 12/13  15:00:00,13.5,1.4749999999999999,7.742615249029524,0.004131733551309462,43.583333333333336,102205.83333333333,2.191666666666667,23.0,-9.728849736734674,273.0,93.91666666666667,583.25,0.0,0.0,60.927426134841504,18.0,13.0,16.0,0.0,0.0,24002.246969962183,1.2341456546289011,219.64560471060136,20.867269167311957,-40.473231668105164,0.0,0.0,13430.077231998834,19134.617222889883,52772.11358584144,143.31001106922687,89.94971901299967,3.2442775295941737,0.1905385403979357,0.0,4.0,16.184222729595096 
 12/13  16:00:00,13.266666666666666,2.183333333333333,7.924628986808581,0.004380748007327373,46.916666666666664,102221.66666666667,2.308333333333333,9.583333333333334,-9.588272669535371,273.5833333333333,97.83333333333333,229.75,0.0,0.0,29.95572748453947,18.0,13.0,16.0,0.0,0.0,24394.88223219657,1.2348514572915155,230.73272814876302,12.07110393671744,-55.47323166810515,0.0,0.0,11921.165921581545,3854.0195554245834,16709.83499500922,121.60723204145154,69.83500322120831,1.6473091864328284,0.3291267341217243,0.0,4.0,16.184222729595096 
 12/13  17:00:00,12.808333333333332,2.6,7.902049503329651,0.004547047774000344,50.166666666666664,102235.83333333333,2.0166666666666666,0.0,-9.48795222826459,274.0,10.08333333333333,19.58333333333333,0.0,0.0,2.4072015929849844,18.0,13.0,16.0,0.0,0.0,24350.48234914282,1.2366738945767208,240.09258036735105,1.8684186581735134,-70.47323166810516,0.0,0.0,1222.811032878131,97.94227007122667,970.8085423806397,40.63834829186516,16.041392751651728,0.7459359314959123,0.06769426791425663,0.0,4.0,16.184222729595096 
 12/13  18:00:00,11.9,2.0166666666666666,7.2362627094661205,0.00435382446418228,51.0,102251.66666666667,1.5999999999999999,26.25,-10.193105488203798,271.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,22942.625804269734,1.24119139840934,248.23664316674123,-9.282812331368444,-85.47323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  19:00:00,10.875,1.7750000000000001,6.610972672309205,0.004250044550444359,53.333333333333336,102283.33333333333,2.0083333333333333,58.416666666666664,-11.270549532095837,266.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21642.652111491414,1.2462618836048847,255.68750373421713,-21.06113028117462,-100.47323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  20:00:00,9.975,2.308333333333333,6.334986146991284,0.004389288241558449,58.5,102305.83333333333,2.533333333333333,68.0,-12.113254245747186,263.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21081.990943081317,1.2502203999285932,263.0089506383385,-33.232281152844926,-115.47323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  21:00:00,9.133333333333333,2.6,6.039113444653214,0.004491928701618741,63.333333333333336,102310.0,2.4083333333333337,68.0,-12.714274328907512,260.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20487.843627078455,1.2537935500643622,270.9936004206417,-45.59625935471607,-130.47323166810517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  22:00:00,8.041666666666666,2.7750000000000004,5.555631547536636,0.004550872038831326,69.08333333333333,102280.83333333333,2.1999999999999997,68.0,-13.36168237523151,258.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19530.0654763806,1.2581850437582693,281.26836220562285,-57.90171476245518,-145.47323166810517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  23:00:00,7.441666666666666,2.725,5.252727947113603,0.004554222417229145,72.0,102295.0,2.375,68.0,-13.971447021283202,255.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,18930.523542520838,1.2610414942005415,298.81762069036927,-69.53830781821249,-160.47323166810517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/13  24:00:00,7.458333333333333,2.3666666666666667,5.125485980602998,0.004449184381918708,70.25,102261.66666666667,2.733333333333333,68.0,-14.330902396493096,254.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,18683.258967764014,1.2607670504998627,338.071886312161,-77.6930240390481,-175.47323166810517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.184222729595096 
 12/14  01:00:00,6.9750000000000005,2.1999999999999997,4.770494398166725,0.004372872019310805,71.33333333333333,102185.0,3.25,68.0,-13.845264488692445,256.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.1666666666666667,0.0,18001.752025090984,1.262150170016048,40.214523234559145,-75.4257038370191,169.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  02:00:00,6.6000000000000005,2.025,4.513353171092319,0.004328669663004163,72.41666666666667,102136.66666666667,3.733333333333333,68.0,-11.8276968605657,264.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,0.0,17510.795858095906,1.263332543791667,69.68821366094924,-65.21509980680686,154.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  03:00:00,6.6000000000000005,1.9000000000000001,4.480686591676864,0.0043040523793069,72.0,102125.83333333333,3.141666666666667,54.583333333333336,-8.873106440849957,276.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.75,0.0,17448.92747742918,1.2632482011284372,83.28840107096588,-53.1809021055064,139.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  04:00:00,7.008333333333333,2.0749999999999997,4.714221624663009,0.00431903419390348,70.25,102118.33333333333,2.191666666666667,58.416666666666664,-6.49378514848803,286.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,17900.17056338295,1.2612848956138307,92.34668518547731,-40.81181783179346,124.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  05:00:00,7.125,2.375,4.907023720692755,0.004422755307905253,71.33333333333333,102092.5,1.6083333333333334,68.0,-5.1844605066367535,292.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,18279.102930804205,1.2602316024993911,99.93582777939524,-28.50030996748065,109.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  06:00:00,6.941666666666666,2.3250000000000006,4.826007854425893,0.004434558380411757,72.41666666666667,102085.83333333333,2.275,68.0,-4.936189305876231,293.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,0.5833333333333334,18123.054644651886,1.260950331545301,107.22457589389118,-16.460904634010312,94.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  07:00:00,7.25,2.1999999999999997,4.934029560634433,0.004391668033868198,70.25,102119.16666666667,2.4916666666666667,54.583333333333336,-5.971693651291919,288.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.0,18327.57562351467,1.2600616500869395,114.87682936258061,-4.899562969512963,79.64214764854626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  08:00:00,7.8500000000000005,2.375,5.327778151440069,0.00445677476443411,68.41666666666667,102122.5,1.5583333333333336,58.416666666666664,-7.056215083406367,284.25,39.083333333333336,14.666666666666666,0.0,0.0,8.2788861986353,18.0,13.0,16.0,4.416666666666667,0.4166666666666667,19099.16769131275,1.2572817063401585,123.42665630015775,5.921701592891284,64.64214764854626,0.0,0.0,4408.318995673859,166.16706603691375,1047.325669362627,111.90452029469606,34.88544269327446,1.0656533937615587,0.2517606232083652,0.0,5.0,16.099041289892096 
 12/14  09:00:00,8.566666666666666,2.733333333333333,5.838046654252776,0.004571902105169408,66.83333333333333,102115.83333333333,1.2750000000000001,54.583333333333336,-8.037170182913533,280.0833333333333,106.58333333333333,160.5,0.0,0.0,30.771336845339917,18.0,13.0,16.0,2.8333333333333335,0.0,20115.00317160192,1.2537712519336857,133.39450228267057,15.63411640446755,49.642147648546235,0.0,0.0,12614.924499324721,3990.0122797641984,13497.843496618247,117.83708352347271,82.5130335751764,1.4437858749936592,0.2797096262578273,0.0,5.0,16.099041289892096 
 12/14  10:00:00,10.066666666666666,3.0749999999999997,6.670832423669221,0.0046383460392516685,61.333333333333336,102125.83333333333,0.7583333333333333,58.416666666666664,-9.08833992395779,275.6666666666667,162.41666666666666,445.75,0.0,0.0,68.10235668652827,18.0,13.0,16.0,1.4166666666666667,0.0,21802.41847068882,1.2471249278712078,145.26099214801164,23.71687802831639,34.64214764854624,0.0,0.0,20351.926789235633,16263.887709629596,40635.195061025865,125.69231603400533,91.3537613042742,2.0607550975664726,0.2877080706086219,0.0,5.0,16.099041289892096 
 12/14  11:00:00,11.541666666666666,3.141666666666667,7.402351800736063,0.004648413831129592,55.666666666666664,102089.16666666667,0.65,54.583333333333336,-9.207843009840483,275.1666666666667,217.58333333333334,141.83333333333334,0.0,0.0,57.35972496214561,18.0,13.0,16.0,1.0,0.0,23322.667162920246,1.240194965540228,159.2549689794954,29.49468479636148,19.642147648546246,0.0,0.0,25104.920817427745,6648.432774882931,13619.636514280253,115.4495637263267,96.06405346493086,1.295561089557011,0.3156481670333194,0.0,5.0,16.099041289892096 
 12/14  12:00:00,12.81666666666667,2.9250000000000003,7.999285001454806,0.0046417946946804515,51.083333333333336,102013.33333333333,1.3083333333333333,45.0,-8.72953902665416,277.1666666666667,247.25,223.75,0.0,0.0,73.37448208780665,18.0,13.0,16.0,0.4166666666666667,0.0,24598.13729892513,1.233762378720553,174.96602488925802,32.26578974322269,4.642147648546245,0.0,0.0,28586.37419771349,11693.166623097764,21871.240523309276,115.62811652921255,97.70147198274235,1.4392339347047975,0.331240445998449,0.0,5.0,16.099041289892096 
 12/14  13:00:00,13.808333333333332,2.1,8.196391905053629,0.00441304468965889,45.5,101927.5,1.5416666666666667,18.75,-8.530905468618926,278.0,212.41666666666666,402.4166666666667,0.0,0.0,84.47762638315099,18.0,13.0,16.0,0.0,0.0,25025.164027023115,1.2289107825770869,191.16021787897355,31.601810130438235,-10.357852351453756,0.0,0.0,25580.043418791047,20440.9687185462,39168.690576979454,120.9110832364621,97.51081483858745,1.9287539841130432,0.2893816752868141,0.0,5.0,16.099041289892096 
 12/14  14:00:00,14.216666666666667,2.125,8.3720879338593,0.004403664624815414,44.166666666666664,101860.83333333333,1.8499999999999999,0.0,-8.530905468618926,278.0,119.58333333333333,713.9166666666666,0.0,0.0,89.83384142835683,18.0,13.0,16.0,0.0,0.0,25415.164553726703,1.2263797958385017,206.32084483854862,27.611786091917864,-25.357852351453754,0.0,0.0,16876.433289593002,31548.073150763146,68326.27259738227,142.27437076633205,95.71907851436633,3.6454957030476596,0.18309296668118233,0.0,5.0,16.099041289892096 
 12/14  15:00:00,14.591666666666667,1.1583333333333334,8.214992398003881,0.004117489092177331,40.333333333333336,101828.33333333333,1.8083333333333333,0.0,-8.669854907190143,277.4166666666667,69.83333333333333,719.1666666666666,0.0,0.0,65.644030326898,18.0,13.0,16.0,0.0,0.0,25071.51933952667,1.2249504679885679,219.5087194177494,20.869351043435994,-40.357852351453765,0.0,0.0,10592.85211489754,24040.83175465633,66701.5383339208,151.87546346083394,92.432132278237,4.7174203213041705,0.1412055951068713,0.0,5.0,16.099041289892096 
 12/14  16:00:00,14.508333333333335,0.19999999999999998,7.82470653183426,0.0038156287968799892,37.583333333333336,101837.5,1.8333333333333333,0.0,-9.048119485931872,275.8333333333333,75.0,365.6666666666667,0.0,0.0,31.352176800020185,18.0,13.0,16.0,0.0,0.0,24224.12261252064,1.2260068439322267,230.60380967689048,12.093405034905151,-55.35785235145375,0.0,0.0,10157.847017920858,6205.713734781107,27187.89159053612,135.67803558876582,71.75162497300269,2.3486719004328336,0.2525550596959248,0.0,5.0,16.099041289892096 
 12/14  17:00:00,13.541666666666666,0.375,7.461470902791675,0.0038986659889258713,40.916666666666664,101867.5,1.6500000000000001,0.0,-9.668804625281249,273.25,8.861111111111109,33.33333333333333,0.0,0.0,2.4407597695765966,18.0,13.0,16.0,0.0,0.0,23455.65162972349,1.230341537312505,239.9701172679295,1.9061066726193239,-70.35785235145376,0.0,0.0,1231.5109310623175,155.8791939194696,1520.7911773089072,89.31893272312527,14.368438853556185,0.9742457729012391,0.0642614807390179,0.0,5.0,16.099041289892096 
 12/14  18:00:00,12.358333333333334,1.491666666666667,7.314657907859726,0.004255835338483849,48.25,101868.33333333333,1.3416666666666668,13.416666666666666,-10.253182421539208,270.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23159.42671557062,1.2347454541370324,248.1167469833332,-9.233745851201265,-85.35785235145376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  19:00:00,11.258333333333335,2.375,7.0240443973958735,0.004462105059235628,54.333333333333336,101842.5,1.5333333333333332,49.25,-10.882485698942011,268.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,22565.665936688823,1.2387988766127263,255.56460489489677,-21.003977297951216,-100.35785235145376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  20:00:00,10.158333333333333,2.5,6.524516590168953,0.004495802183568445,58.916666666666664,101859.16666666667,1.7,54.583333333333336,-11.762967356786646,264.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21536.121062462535,1.2437456584277422,262.874904161909,-33.170040226757386,-115.35785235145376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  21:00:00,9.35,2.5,6.119716478535843,0.004493764922680551,62.166666666666664,101874.16666666667,2.225,71.25,-12.61047330197375,261.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20712.000721993998,1.247490961001187,270.83426751865045,-45.53240691660176,-130.35785235145374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  22:00:00,8.575000000000001,2.6750000000000003,5.762428372314318,0.004520506347710854,65.91666666666667,101887.5,2.3666666666666667,77.16666666666667,-13.214955905455914,258.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19994.068256287574,1.2510336608716635,281.0528067234623,-57.842171730829136,-145.35785235145374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  23:00:00,7.8500000000000005,2.4499999999999997,5.338557833626683,0.004478304661463863,68.58333333333333,101882.5,2.725,68.0,-13.86613225492504,256.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19153.32667972939,1.2542836970850557,298.4614183512846,-69.49926590443953,-160.35785235145374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/14  24:00:00,7.425,2.375,5.083635467570252,0.004451067150543293,70.16666666666667,101864.16666666667,3.1,68.0,-14.330902396493096,254.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,18654.224003167084,1.2560118451566964,337.681564912129,-77.72842218091907,-175.35785235145374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.099041289892096 
 12/15  01:00:00,7.125,2.1500000000000004,4.8309241337148245,0.0043775760591761685,70.41666666666667,101825.0,2.8083333333333336,68.0,-14.585604369475599,253.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,18165.527954209527,1.2570202393233683,39.99743699939384,-75.5376317607212,169.758797192942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.015201623651276 
 12/15  02:00:00,6.708333333333333,1.9000000000000001,4.510185046134473,0.004300101167866405,71.16666666666667,101788.33333333333,2.891666666666667,68.0,-14.691922030337082,253.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,17548.722891684072,1.2585943349503894,69.67629771280816,-65.33970410239122,154.758797192942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.015201623651276 
 12/15  03:00:00,6.5,1.9000000000000001,4.38487011220427,0.004290663739567389,72.0,101739.16666666667,3.391666666666667,68.0,-14.39459867070776,254.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,17313.997413665016,1.2589422458411141,83.3029085393475,-53.30542950948035,139.758797192942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.015201623651276 
