Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/01  16:00:00,18.575,5.641666666666666,11.607377404560282,0.005588461192771447,42.416666666666664,101965.0,3.0333333333333337,32.166666666666664,-1.774895204125869,307.5,121.41666666666667,119.91666666666667,0.0,0.0,32.0619024121246,18.0,13.0,16.0,0.0,0.0,32834.3402232663,1.20701147624955,238.08674644501602,18.110470955391875,-56.37784543788627,0.0,0.0,14308.780629732324,3360.725762272297,10274.344348488348,117.75893887617194,84.97199281201786,1.3246800954652562,0.28173377960928314,0.0,4.0,20.806155400566386 
 11/01  17:00:00,17.441666666666663,4.808333333333334,10.81537954114961,0.005288104172491794,43.166666666666664,102036.66666666667,2.991666666666667,23.0,-2.7168918618794464,303.25,50.25,122.41666666666667,0.0,0.0,13.237899499699415,18.0,13.0,16.0,1.1666666666666667,0.0,30922.810969642505,1.2131522666448393,247.71935320516738,6.9968479488610775,-71.37784543788625,0.0,0.0,6220.928390523826,884.6998661778158,5911.851586020673,124.15371094754114,45.15012052913834,1.6165971682577238,0.29295597157327125,0.0,4.0,20.806155400566386 
 11/01  18:00:00,16.316666666666666,5.066666666666666,10.393743137682145,0.005346233546618815,46.916666666666664,102110.83333333333,2.0916666666666672,23.0,-2.9958049512601406,302.0,3.1111111111111103,8.666666666666664,0.0,0.0,0.6272168189743159,18.0,13.0,16.0,2.5833333333333335,0.0,29928.375648570538,1.2186382056897969,256.14866493171036,-4.868801570812184,-86.37784543788625,0.0,0.0,373.5193474743459,0.0,0.0,20.009965043268537,0.0,0.25929104484242055,0.07837917387854003,0.0,4.0,20.806155400566386 
 11/01  19:00:00,15.258333333333333,5.691666666666667,10.194291011383896,0.005588885696729287,52.5,102175.0,1.0083333333333333,9.583333333333334,-3.9147878225346155,297.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.0,29468.137072471713,1.223405693889988,264.08694766750176,-17.16261652590087,-101.37784543788625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.806155400566386 
 11/01  20:00:00,14.216666666666667,6.191666666666667,9.989414464806874,0.005823331657727281,58.5,102211.66666666667,1.0333333333333334,333.75,-5.645125310479064,290.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,29003.144550254063,1.2278219575270268,272.2795509378272,-29.633198588875487,-116.37784543788625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.806155400566386 
 11/01  21:00:00,13.1,6.2250000000000005,9.532786606611733,0.00586328628603143,63.333333333333336,102225.83333333333,0.6749999999999999,328.4166666666667,-6.958929522624923,284.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,27969.93183249381,1.2327048038188675,281.77499096126064,-42.01408063019226,-131.37784543788624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.806155400566386 
 11/01  22:00:00,12.541666666666666,6.8,9.560979469698468,0.006116911019974919,68.5,102230.0,1.175,285.5,-7.486114976640039,282.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28042.99993109507,1.2346636745879518,294.5622899908355,-53.86803701578731,-146.37784543788624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.806155400566386 
 11/01  23:00:00,12.15,7.066666666666666,9.510180596110793,0.0062307971018804855,71.58333333333333,102235.83333333333,1.5666666666666667,274.25,-7.721598222977756,281.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,27932.400583159917,1.2362055292018674,315.0844958880296,-64.13533901222449,-161.37784543788624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.806155400566386 
 11/01  24:00:00,11.491666666666667,7.016666666666667,9.169548484155154,0.006194149046147442,74.33333333333333,102228.33333333333,1.9833333333333334,279.5833333333333,-8.234179434991043,279.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,27170.79849067981,1.2390460854928957,347.1788841256587,-69.98374627085916,-176.37784543788624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.806155400566386 
 11/02  01:00:00,11.025,6.983333333333333,8.894768615414636,0.006140127674329251,76.0,102231.66666666667,1.9916666666666665,283.4166666666667,-8.809076198671542,276.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26560.298994652305,1.2412276517742011,30.428531308336574,-68.06678045419508,168.61539188738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  02:00:00,10.783333333333333,6.8999999999999995,8.724135477673526,0.006087444107386131,76.58333333333333,102240.0,1.5250000000000001,293.0,-9.147833405972477,275.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26181.884121879804,1.242489474482076,57.37936154274397,-59.357570212502765,153.61539188738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  03:00:00,10.291666666666666,7.016666666666667,8.562954772094384,0.006148141221776837,79.91666666666667,102222.5,1.2833333333333334,293.0,-9.387799457954486,274.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,25835.224471434416,1.244311902061305,73.05197153358718,-48.024315284396245,138.61539188738524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  04:00:00,9.941666666666666,6.983333333333333,8.366158212094732,0.006119647833663114,81.41666666666667,102215.83333333333,2.1333333333333333,279.5833333333333,-9.769171137127245,272.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,25407.755749057436,1.2458250862133735,83.7290466157068,-35.80540848429792,123.61539188738526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  05:00:00,9.958333333333334,6.7250000000000005,8.243741346212182,0.0060055435201403625,79.83333333333333,102225.83333333333,2.158333333333333,257.1666666666667,-10.111654959658381,271.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,25137.208877583093,1.246099972222546,92.34549915038626,-23.336946715068766,108.61539188738526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  06:00:00,9.941666666666666,6.483333333333333,8.155374338567738,0.005935052033638629,79.0,102235.83333333333,1.6416666666666666,260.8333333333333,-10.212637178261105,271.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,24942.680040205687,1.2464351630598813,100.27979088456713,-10.934487919740748,93.61539188738526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  07:00:00,9.9,6.516666666666667,8.167633424746912,0.005960140286128317,79.58333333333333,102275.0,1.7166666666666668,270.0,-10.212637178261105,271.0,19.166666666666668,51.666666666666664,0.0,0.0,4.692785198961368,18.0,13.0,16.0,0.0,0.0,24963.557314760244,1.2470463763791122,108.37079244012823,1.1575814068525918,78.61539188738526,0.0,0.0,2360.443936145559,155.59248941836918,1764.4032865225502,80.0401383604885,15.710203054816324,0.983774559499495,0.19416433105275957,0.0,5.0,20.6954362037178 
 11/02  08:00:00,11.241666666666667,6.891666666666667,8.973555669064117,0.006116808544277527,74.75,102323.33333333333,1.8,270.0,-9.508669050874241,273.9166666666667,77.41666666666667,345.6666666666667,0.0,0.0,31.674554012537754,18.0,13.0,16.0,0.0,0.0,26721.742518000847,1.2414465553340666,117.31920656108332,12.660878461124137,63.615391887385236,0.0,0.0,10488.698656300967,6095.814488102712,25224.564102057877,134.8670557236734,69.77370529710763,2.267198953636894,0.26090911593395455,0.0,5.0,20.6954362037178 
 11/02  09:00:00,13.25,7.1000000000000005,9.972798987295077,0.00619491055736883,66.33333333333333,102340.0,1.5666666666666667,257.1666666666667,-7.762945195155216,281.25,81.83333333333333,658.9166666666666,0.0,0.0,68.63913312594887,18.0,13.0,16.0,0.0,0.0,28959.81164807352,1.2327860710711145,127.86616302880482,23.181126255180043,48.615391887385236,0.0,0.0,12478.530510241006,24381.061172083344,61277.86739700934,152.49793448181342,92.78037689092288,4.054629726366278,0.15176706801393883,0.0,5.0,20.6954362037178 
 11/02  10:00:00,15.4,7.1000000000000005,10.91689114327331,0.0061978784083531165,57.75,102310.83333333333,1.633333333333333,260.8333333333333,-5.798826748266833,289.6666666666667,101.75,745.3333333333334,0.0,0.0,99.64132345145539,18.0,13.0,16.0,0.0,0.0,31152.48656144828,1.2232493711080248,140.8197470609601,32.11740777130595,33.61539188738524,0.0,0.0,14909.18001285076,39163.49236015535,73567.58984594584,146.690674834087,98.6786374927227,4.536561931489343,0.13904916965612182,0.0,5.0,20.6954362037178 
 11/02  11:00:00,17.566666666666666,6.516666666666667,11.638003747042765,0.006006221591073432,48.75,102249.16666666667,1.45,270.0,-3.8402422570329975,298.25,114.75,784.6666666666666,0.0,0.0,120.84360666895485,18.0,13.0,16.0,0.0,0.0,32868.919876963984,1.2137687399569308,156.77400934809904,38.598984893716654,18.61539188738524,0.0,0.0,16026.423618780498,49347.957521019234,79105.70067980015,139.70366388043212,100.81325396345203,4.9050892265750425,0.13355517292790844,0.0,5.0,20.6954362037178 
 11/02  12:00:00,18.983333333333334,6.683333333333334,12.290453582819504,0.0060742952997028185,45.0,102167.5,1.7833333333333332,191.25,-1.9595584025463115,306.6666666666667,128.83333333333334,781.75,0.0,0.0,129.60472427493332,18.0,13.0,16.0,0.5833333333333334,0.0,34481.07545404379,1.206784187719065,175.33212806150607,41.61869122235951,3.615391887385241,0.0,0.0,17627.87702147204,52421.183169999655,78931.21501056256,136.83649615341133,100.96713434766933,4.731825908073447,0.14085211791460708,0.0,5.0,20.6954362037178 
 11/02  13:00:00,19.925,6.808333333333333,12.704025199380794,0.006110039497952375,42.666666666666664,102071.66666666667,2.1999999999999997,187.5,-0.3341712971834359,314.0833333333333,135.41666666666666,753.25,0.0,0.0,125.02348956008319,18.0,13.0,16.0,1.0,0.0,35528.56151353434,1.201709349711894,194.5178448505453,40.54266638310866,-11.384608112614758,0.0,0.0,19213.907281034044,48955.332715143224,75297.40549836954,141.8736128616109,99.9578764973834,4.333887975874238,0.1513553224175581,0.0,5.0,20.6954362037178 
 11/02  14:00:00,20.241666666666667,6.716666666666666,12.794975959647607,0.006078557519164469,41.583333333333336,102000.83333333333,2.2583333333333333,172.5,0.549194465310696,318.1666666666667,125.33333333333333,734.1666666666666,0.0,0.0,110.43284908799428,18.0,13.0,16.0,1.0,0.0,35770.467737629435,1.1996383254739114,211.8744946513306,35.611279439216865,-26.384608112614757,0.0,0.0,18002.13028492261,42236.66373704697,72649.31122344692,143.72647244829798,98.95090092723694,4.123024364744481,0.15593346875360667,0.0,5.0,20.6954362037178 
 11/02  15:00:00,19.791666666666668,6.683333333333334,12.586635018861015,0.00605391274639502,42.583333333333336,101991.66666666667,2.3000000000000003,135.0,0.9783045071185086,320.1666666666667,74.33333333333333,800.25,0.0,0.0,89.31921897003213,18.0,13.0,16.0,1.5833333333333333,0.5833333333333334,35250.67771325892,1.2014209619008072,226.23821418604155,27.733961314904036,-41.384608112614764,0.0,0.0,11140.862475427863,36692.82249875808,78813.84282271119,150.26814932233947,98.4745355921281,5.663239312694327,0.1153837237944368,0.0,5.0,20.6954362037178 
 11/02  16:00:00,19.266666666666666,6.191666666666666,12.15176650650851,0.005833894020428395,42.416666666666664,102011.66666666667,1.7166666666666668,148.41666666666666,1.5295060839981336,322.75,55.833333333333336,672.0833333333334,0.0,0.0,53.19657432989903,18.0,13.0,16.0,2.5833333333333335,1.0,34159.09892338733,1.2042355099178972,237.8455354222226,17.88603680055287,-56.384608112614764,0.0,0.0,8718.542045460008,19038.57920664347,60323.54266219045,156.17890465863806,89.04829172830709,4.95368129075312,0.13404755533340343,0.0,5.0,20.6954362037178 
 11/02  17:00:00,18.925,7.008333333333333,12.386391846710588,0.006204905487481132,46.083333333333336,102037.5,1.4166666666666667,131.75,2.778741833130084,328.6666666666667,46.833333333333336,315.0,0.0,0.0,17.968924687107787,18.0,13.0,16.0,3.5833333333333335,1.5833333333333333,34752.94817632277,1.2052371196036062,247.46621135152122,6.796875867596774,-71.38460811261479,0.0,0.0,6578.984989390301,2672.8421188283924,17379.158905822118,139.17576497931609,49.03126930844834,2.6011328014094333,0.29792361175519955,0.0,5.0,20.6954362037178 
 11/02  18:00:00,18.333333333333332,8.033333333333333,12.605331413715488,0.006662832562095094,51.333333333333336,102073.33333333333,1.2083333333333333,47.083333333333336,4.801761408738344,338.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,2.5833333333333335,35312.463275931856,1.2072282750749486,255.88319709542807,-5.05129079508208,-86.38460811261479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  19:00:00,17.475000000000005,8.841666666666667,12.612383085448732,0.007020300722230294,57.083333333333336,102095.83333333333,0.9416666666666669,333.75,5.740364610542656,343.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,3.0,35344.92216680765,1.2103723736015335,263.8026968796593,-17.334822468938217,-101.38460811261479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  20:00:00,16.224999999999998,9.416666666666666,12.361951014305488,0.007280082162157801,64.08333333333333,102129.16666666667,1.3083333333333333,275.9166666666667,4.182766626024943,335.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,3.0,34730.13379185976,1.2154976556914885,271.9651660455047,-29.803265754840826,-116.38460811261477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  21:00:00,15.366666666666667,9.733333333333333,12.12587636239545,0.0073968184012792515,68.75,102138.33333333333,1.5999999999999999,260.8333333333333,1.952626235105375,324.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,34151.32867869498,1.2189943489090544,281.41435162504024,-42.19293856550184,-131.38460811261476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  22:00:00,14.733333333333334,9.9,11.937939404122138,0.007472844008463067,72.33333333333333,102124.16666666667,1.8916666666666666,270.0,0.40504866517346727,317.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.4166666666666665,33698.443933872804,1.2213596954412334,294.14101741713415,-54.072960524077466,-146.38460811261476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  23:00:00,13.875,9.666666666666666,11.504856272196784,0.007403145453670792,75.75,102114.16666666667,2.1583333333333337,270.0,-1.0244569531072614,310.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.0,32647.94547336129,1.225028090829597,314.6514482697676,-64.39289319189515,-161.38460811261476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/02  24:00:00,13.033333333333333,9.266666666666667,10.90799234479232,0.00717763782281144,77.58333333333333,102086.66666666667,2.1999999999999997,270.0,-3.091764632777275,301.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.8333333333333334,31221.19242775197,1.2287400597024802,347.00917505703325,-70.29682814365043,-176.38460811261476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.6954362037178 
 11/03  01:00:00,12.525,8.924999999999999,10.531109161742174,0.007032722015953323,78.58333333333333,102046.66666666667,2.141666666666667,270.0,-5.185603760220488,292.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,30337.7842335673,1.2307269406600096,30.799295090628693,-68.34755139522892,168.61195610065533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  02:00:00,12.283333333333333,8.333333333333334,10.121563608053869,0.006752792649786134,76.66666666666667,102012.5,1.6333333333333335,283.4166666666667,-6.492602051133123,286.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,29385.321248014283,1.2319048081864794,57.837142343639535,-59.57287536873699,153.6119561006553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  03:00:00,11.85,8.233333333333333,9.89093975709963,0.006718743056982565,78.5,101994.16666666667,1.4749999999999999,279.5833333333333,-7.290557531338834,283.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28858.50881382068,1.2336232087250874,73.44757580847394,-48.20133273595362,138.6119561006553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  04:00:00,12.183333333333332,7.466666666666666,9.710005980507482,0.006416307682700383,73.41666666666667,101995.83333333333,1.7166666666666668,257.1666666666667,-7.584131510631607,282.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,28434.31025883488,1.232795806172159,84.06712998857824,-35.9666635059219,123.61195610065532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  05:00:00,11.9,7.383333333333333,9.491450550716857,0.006332714388609131,73.83333333333333,102005.83333333333,1.3916666666666666,219.58333333333334,-7.721598222977756,281.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,27935.358886784965,1.234307025620246,92.64515202446655,-23.49594233007176,108.61195610065532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  06:00:00,12.625,4.533333333333333,8.668738663039585,0.0053034291625267335,59.333333333333336,102027.5,1.9749999999999999,172.5,-8.372817767559079,278.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26073.446326851485,1.2334601050572271,100.55551640628084,-11.100406636639649,93.61195610065532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  07:00:00,12.799999999999999,2.375,7.817015938644551,0.00448941946425581,49.5,102057.5,1.8416666666666668,275.9166666666667,-9.328144968549205,274.6666666666667,19.5,60.49999999999999,0.0,0.0,4.867259270641199,18.0,13.0,16.0,0.0,0.0,24196.509868040506,1.2346677092718015,108.6318856579213,0.9772113333890425,78.61195610065532,0.0,0.0,2375.5407458905893,175.6715974210123,1996.2049139741323,79.56307637123022,14.092478030072563,1.0353169860943308,0.21252693788087917,0.0,6.0,20.58477508485622 
 11/03  08:00:00,13.35,1.5666666666666667,7.8329720370691485,0.0042780297711006885,45.583333333333336,102075.83333333333,1.8250000000000004,260.8333333333333,-9.728849736734674,273.0,72.41666666666667,395.5833333333333,0.0,0.0,32.66218358245555,18.0,13.0,16.0,0.0,0.0,24219.732326524285,1.2329365596531392,117.56969344513622,12.458925816620507,63.61195610065531,0.0,0.0,10008.595228157035,7040.4812316653115,29782.3130140427,138.10068476321905,72.55650325967083,2.5510937104699623,0.249588141304916,0.0,6.0,20.58477508485622 
 11/03  09:00:00,14.974999999999996,1.075,8.390968140479552,0.004098273789218881,39.25,102068.33333333333,2.5500000000000003,262.5,-9.028727801643925,275.9166666666667,68.58333333333333,720.75,0.0,0.0,70.34032641521368,18.0,13.0,16.0,0.0,0.0,25411.12165472082,1.2262442570458,128.1024773139733,22.95067965617955,48.61195610065531,0.0,0.0,10407.144812235847,26943.205252035666,68372.31317479504,151.79297318248283,94.63462445722682,4.970214467074475,0.12873385010286922,0.0,6.0,20.58477508485622 
 11/03  10:00:00,16.241666666666667,1.2,8.986246280323739,0.004106356645438617,36.25,102036.66666666667,2.3333333333333335,0.0,-7.702841219697082,281.5,81.08333333333333,816.9166666666666,0.0,0.0,102.4987583960658,18.0,13.0,16.0,0.0,0.0,26714.000497725898,1.220481144083711,141.02526952987742,31.853348513757066,33.61195610065531,0.0,0.0,11869.610846368101,43003.681504902925,81399.42919809716,146.41753289532832,99.62805443911572,5.833119643632298,0.11179381277137194,0.0,6.0,20.58477508485622 
 11/03  11:00:00,17.05,0.7916666666666666,9.194917368481528,0.003966772767082692,33.25,101979.16666666667,2.5833333333333335,0.0,-6.841819364231175,285.1666666666667,82.66666666666667,869.5,0.0,0.0,124.31869594629165,18.0,13.0,16.0,0.0,0.0,27178.891344082145,1.2166659156385577,156.91413080625924,38.30261472454617,18.611956100655316,0.0,0.0,11832.673842191536,54224.93431870285,87481.30690054997,143.1502395683701,100.60930367241166,6.96218703893544,0.09689619415187878,0.0,6.0,20.58477508485622 
 11/03  12:00:00,17.766666666666666,0.5,9.467237520450077,0.0039255800171646375,31.416666666666668,101891.66666666667,3.35,13.416666666666666,-6.376106763422929,287.1666666666667,88.08333333333333,883.5833333333334,0.0,0.0,134.25939594405654,18.0,13.0,16.0,0.0,0.0,27799.95822151634,1.2127077169721725,175.36579161149962,41.30379296191534,3.61195610065532,0.0,0.0,12447.074921454128,58862.94957022914,89178.65175253603,141.31197026841016,100.92826328071476,7.121249639947885,0.09691115750813058,0.0,6.0,20.58477508485622 
 11/03  13:00:00,18.508333333333336,-0.6083333333333333,9.517275630239547,0.0036769135481176433,28.083333333333332,101785.83333333333,3.25,23.0,-5.912820489170315,289.1666666666667,81.75,892.6666666666666,0.0,0.0,131.65366357891926,18.0,13.0,16.0,0.0,0.0,27920.110030477324,1.2088472912184083,194.43326957566887,40.23335611508344,-11.38804389934468,0.0,0.0,11635.81686928627,58082.686977585116,89931.48806031543,142.35576552424163,100.74459440231125,7.494240847486423,0.09188620621755227,0.0,6.0,20.58477508485622 
 11/03  14:00:00,18.508333333333333,-0.2916666666666666,9.5526112613655,0.003712890786253975,28.333333333333332,101728.33333333333,2.9416666666666664,9.583333333333334,-5.720397049500946,290.0,73.25,870.9166666666666,0.0,0.0,115.40269331604587,18.0,13.0,16.0,0.0,0.0,28011.345753122772,1.2080945192834531,211.70242073697457,35.32782523471716,-26.388043899344684,0.0,0.0,10651.199540154877,50419.905371869034,87154.6117982476,145.41986677800676,100.06651976224185,7.250804083960266,0.09212604004045026,0.0,6.0,20.58477508485622 
 11/03  15:00:00,18.183333333333337,0.9083333333333333,9.729778629957602,0.004004270315848439,31.166666666666668,101737.5,2.6666666666666665,347.1666666666667,-5.451931249090364,291.1666666666667,74.0,781.0833333333334,0.0,0.0,87.14035087572204,18.0,13.0,16.0,0.0,0.0,28421.12621588518,1.2089880345324069,226.019480519413,27.48359310231343,-41.38804389934469,0.0,0.0,11042.707800998336,35442.709194317904,76448.92008429162,149.22006505830174,97.80382153786115,5.5157730680783565,0.11718425350410351,0.0,6.0,20.58477508485622 
 11/03  16:00:00,17.75,1.6083333333333334,9.774179283669376,0.004219786804033587,33.75,101750.0,1.9166666666666667,290.8333333333333,-5.394415354622026,291.4166666666667,68.58333333333333,602.75,0.0,0.0,50.855696422444765,18.0,13.0,16.0,0.0,0.0,28528.561612056877,1.2105212937805592,237.60558506650008,17.66633924383717,-56.38804389934469,0.0,0.0,10390.691896367856,16332.93535968876,52572.63210079426,151.5457113210791,86.75127146252191,3.8540652964435425,0.16448523835405615,0.0,6.0,20.58477508485622 
 11/03  17:00:00,16.508333333333333,2.0749999999999997,9.39398343875199,0.004379769096725611,37.916666666666664,101779.16666666667,2.375,13.416666666666666,-5.893690428484774,289.25,34.166666666666664,347.0,0.0,0.0,15.879938429256342,18.0,13.0,16.0,0.0,0.0,27676.154194945033,1.2157514856909273,247.21442576785623,6.601715434027564,-71.38804389934468,0.0,0.0,5186.769800470136,2948.5737873673334,20619.85762589141,151.06780693201128,55.13305179806736,3.437744793548483,0.21525348924967705,0.0,6.0,20.58477508485622 
 11/03  18:00:00,15.333333333333334,2.5500000000000003,9.03865529679609,0.004537458410214826,42.333333333333336,101817.5,2.533333333333333,23.0,-6.725459699270061,285.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26884.769576512932,1.2208528368085172,255.6190639218146,-5.228819660870162,-86.38804389934468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  19:00:00,14.183333333333332,3.6750000000000003,8.920263736931318,0.004899288068540954,49.25,101841.66666666667,1.441666666666667,176.75,-7.388257206041184,282.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26633.88556063011,1.2253237390426623,263.5196632200721,-17.501837731389116,-101.38804389934468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
 11/03  20:00:00,13.075000000000001,4.416666666666667,8.666966142737868,0.005126055480404733,55.333333333333336,101867.5,1.3083333333333333,311.75,-7.9973283512026585,280.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26082.823703618185,1.229934491079382,271.6516867023434,-29.96781570989226,-116.38804389934468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.58477508485622 
