Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 10/11  18:00:00,24.291666666666668,13.25,17.375119050686667,0.00946233794964188,50.333333333333336,102015.0,5.308333333333333,45.0,11.584267510642027,372.6666666666667,3.7499999999999987,0.0,0.0,0.0,0.7499999999999999,18.0,13.0,16.0,7.0,0.0,48501.23112811572,1.1771268070603258,262.8572345365801,-1.5693021315300009,-87.21421073324558,0.0,0.0,428.1512416969578,0.0,0.0,38.12571063719464,0.0,0.3333326313667589,0.04603861609148363,0.0,4.0,23.106759340745526 
 10/11  19:00:00,23.88333333333334,13.616666666666667,17.392275841553868,0.009646068353813566,52.583333333333336,102063.33333333333,4.691666666666666,45.0,10.929495691367,369.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,48551.430302954686,1.1789599673460476,271.37772359106384,-13.86345828566177,-102.21421073324558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.106759340745526 
 10/11  20:00:00,23.508333333333336,13.700000000000001,17.32139134987781,0.009712009400628626,54.166666666666664,102097.5,5.158333333333334,45.0,10.350720576718166,366.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,48335.68437986632,1.1807224101862908,280.4535747201206,-26.10664567432286,-117.21421073324557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.106759340745526 
 10/11  21:00:00,23.125,13.583333333333334,17.124690124717585,0.009634086744844986,55.0,102110.0,5.933333333333334,45.0,9.995401700479837,364.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,47745.358151528046,1.1825405293399447,291.1954158943575,-37.948940788934216,-132.21421073324555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.106759340745526 
 10/11  22:00:00,22.941666666666666,13.44166666666667,16.969949325969182,0.009526059329453019,55.0,102110.0,5.866666666666667,58.416666666666664,9.800955758937667,363.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,47283.069804697596,1.1834750279266186,305.40456810870666,-48.79220001099395,-147.21421073324555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.106759340745526 
 10/11  23:00:00,22.60833333333333,13.575000000000001,16.943848363995688,0.009633177704182646,56.75,102110.0,6.2250000000000005,68.0,9.378144013405025,361.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,47214.6014235424,1.1846081361519947,325.88077293536503,-57.423478753026224,-162.21421073324555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.106759340745526 
 10/11  24:00:00,22.10833333333333,14.049999999999999,17.027160382181467,0.009938547163525794,60.333333333333336,102115.83333333333,6.425,68.0,8.90452561558547,358.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,47479.477893963456,1.1861085191941494,351.09356541460784,-61.66036614145333,-177.21421073324555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.106759340745526 
 10/12  01:00:00,21.60833333333333,14.475,17.063915112323098,0.010192654212332727,63.75,102090.83333333333,7.408333333333334,54.583333333333336,8.970005610153825,359.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,47613.54786339382,1.1873521344673035,24.784798426491594,-59.97877924980963,167.7213842797061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  02:00:00,21.166666666666668,14.541666666666666,16.92130018967917,0.01020766957098816,65.58333333333333,102081.66666666667,7.966666666666666,58.416666666666664,8.789742340317778,358.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,0.0,47199.53749590499,1.1889989802786132,48.35258932135117,-52.60971448299953,152.7213842797061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  03:00:00,20.883333333333333,14.558333333333332,16.878346278582196,0.010276120083158449,67.16666666666667,102066.66666666667,7.9750000000000005,54.583333333333336,7.966083459971212,354.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,47083.29280913979,1.1898407886876747,64.49918140700814,-42.34352345985551,137.7213842797061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  04:00:00,20.858333333333334,14.6,16.888660443629607,0.01030137552650548,67.41666666666667,102044.16666666667,8.1,45.0,8.015844413547805,354.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,0.0,47121.84012505188,1.1896321184180345,76.22465559766484,-30.749865231658745,122.72138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  05:00:00,20.900000000000002,14.6,16.871335672015626,0.010262666038974846,67.0,102051.66666666667,8.1,45.0,8.691316441160922,357.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,47066.193668906635,1.189623791951002,85.73329488349653,-18.593653721025294,107.72138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  06:00:00,20.900000000000002,14.950000000000001,17.100708479874317,0.010532566280013053,68.75,102077.5,7.808333333333333,45.0,9.051841272662728,359.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,0.0,47751.684156738054,1.1894172097136877,94.33801339278386,-6.284267837501375,92.72138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  07:00:00,20.900000000000002,15.141666666666666,17.188275874789753,0.010632025776867768,69.41666666666667,102119.16666666667,7.483333333333333,58.416666666666664,8.90452561558547,358.8333333333333,31.75,0.0,0.0,0.0,6.3500000000000005,18.0,13.0,16.0,6.666666666666667,0.0,48004.290596643965,1.1897156240613513,102.9355911185379,5.886613890205752,77.72138427970607,0.0,0.0,3539.372491002016,0.0,0.0,110.87149562271117,2.7980889807827567,0.9999991334906225,0.22012100929496334,0.0,5.0,22.997294040129006 
 10/12  08:00:00,21.191666666666666,14.633333333333333,17.00992698478587,0.010294168949757036,66.08333333333333,102151.66666666667,7.575,54.583333333333336,8.740692632163652,358.0,92.5,0.3333333333333333,0.0,0.0,18.52398524307789,18.0,13.0,16.0,6.75,0.0,47444.82867600219,1.1895504513613588,112.32274874635705,17.620309961235602,62.72138427970609,0.0,0.0,10465.540393499241,6.322275431901083,17.50460574138848,113.05356926555037,42.102775986682325,1.0010593188446653,0.22293510156300642,0.0,5.0,22.997294040129006 
 10/12  09:00:00,21.925,14.299999999999999,17.136361250668575,0.010138136032832317,62.25,102171.66666666667,7.175000000000001,58.416666666666664,9.540283155199262,362.0833333333333,153.41666666666666,112.66666666666667,0.0,0.0,42.483034072830755,18.0,13.0,16.0,8.0,0.0,47799.20092074658,1.187120082768985,123.39966987379137,28.507985911640244,47.72138427970609,0.0,0.0,18826.12681028512,5335.248343511579,10182.706783705164,121.96724855589606,75.84571439512152,1.319512337752159,0.23709487807623494,0.0,5.0,22.997294040129006 
 10/12  10:00:00,23.349999999999998,14.416666666666666,17.683504562906332,0.01021043785359444,57.5,102145.0,5.983333333333333,68.0,11.120502821552813,370.25,176.91666666666666,639.7500000000001,0.0,0.0,114.58916420184364,18.0,13.0,16.0,9.166666666666666,0.0,49441.91928409004,1.1809743279312828,137.25982065172607,37.903062145555715,32.72138427970609,0.0,0.0,24495.383649981402,37932.85622741187,61205.711064006086,138.6205559389496,95.27935785269086,3.080142031893405,0.21386586506060304,0.0,5.0,22.997294040129006 
 10/12  11:00:00,24.45,14.266666666666666,17.96823731617127,0.010113313558757782,53.25,102055.83333333333,5.633333333333333,54.583333333333336,12.39248516623501,376.9166666666667,139.33333333333334,792.4166666666666,0.0,0.0,139.44290702386385,18.0,13.0,16.0,8.25,0.0,50320.77396910964,1.1757592991499075,154.8929689298509,44.79177987585506,17.721384279706097,0.0,0.0,19382.854146012967,56383.834549176296,80084.69053198124,139.03193826212723,101.01766163100086,4.814122596858151,0.14597797128592946,0.0,5.0,22.997294040129006 
 10/12  12:00:00,24.991666666666664,13.866666666666667,17.937148813011813,0.009863086506707495,50.25,101957.5,6.033333333333334,58.416666666666664,12.786622235304037,379.0,199.33333333333334,690.5833333333334,0.0,0.0,142.33881671871825,18.0,13.0,16.0,7.583333333333333,0.0,50237.81383350104,1.1729564984725818,175.9868712803378,47.90113357114586,2.7213842797061005,0.0,0.0,27023.00642036954,50285.976642031885,67778.25430118346,135.64281940893986,98.14000175527637,3.460821811001854,0.19838937055265848,0.0,5.0,22.997294040129006 
 10/12  13:00:00,25.55,13.466666666666667,17.894558548220797,0.009593242876601222,47.25,101850.0,6.550000000000001,68.0,12.896567695899392,379.5833333333333,205.16666666666666,667.0833333333334,0.0,0.0,137.8873061433519,18.0,13.0,16.0,6.25,0.5833333333333334,50121.40565275148,1.170029459460914,197.75974103732634,46.420274618274625,-12.2786157202939,0.0,0.0,27672.176597991842,47126.16146625625,64898.218529895625,135.20544477451713,97.04239076436983,3.306587535804729,0.20969184793663942,0.0,5.0,22.997294040129006 
 10/12  14:00:00,25.45,13.416666666666666,17.798041070761297,0.009527174204946429,47.166666666666664,101765.0,6.916666666666667,54.583333333333336,13.41302948528346,382.3333333333333,295.1666666666667,268.9166666666667,0.0,0.0,94.57024730940206,18.0,13.0,16.0,7.333333333333333,1.0,49850.79588763274,1.1695666164239493,216.80774409985645,40.75777023809033,-27.278615720293903,0.0,0.0,35434.03211757189,16623.826519644972,25155.89202042359,120.19045673805749,93.45105781245623,1.562993867631527,0.33459884524118727,0.0,5.0,22.997294040129006 
 10/12  15:00:00,25.141666666666666,13.383333333333333,17.686559473731208,0.009523980603606853,48.0,101722.5,7.0,58.416666666666664,14.051209303087953,385.75,238.25,111.83333333333333,0.0,0.0,59.63385037243015,18.0,13.0,16.0,7.833333333333333,1.0,49527.38045420657,1.1702922696643494,231.95431059291647,32.13400016654098,-42.27861572029391,0.0,0.0,27641.50286316243,5515.060772603177,10287.948631362839,115.88661914379941,91.94885336924052,1.226964552119042,0.3301648816194264,0.0,5.0,22.997294040129006 
 10/12  16:00:00,24.691666666666666,13.125,17.415679940456155,0.009382840711331778,48.583333333333336,101715.83333333333,6.416666666666667,68.0,13.631092375405435,383.5,151.91666666666666,95.66666666666667,0.0,0.0,37.637899467932904,18.0,13.0,16.0,6.416666666666667,1.0,48707.795184296614,1.1722462382593712,243.9067905669033,21.696052696434034,-57.27861572029391,0.0,0.0,18024.99201452582,3126.837884963116,8223.015403001054,118.31734733286983,85.56682312952519,1.2278716433921109,0.3001202618615611,0.0,5.0,22.997294040129006 
 10/12  17:00:00,23.875,13.583333333333334,17.361971681986375,0.009653217432941261,52.5,101737.5,6.116666666666667,68.0,12.392118762261816,376.9166666666667,54.833333333333336,9.749999999999998,0.0,0.0,11.453903261418546,18.0,13.0,16.0,5.416666666666667,1.0,48561.02624868067,1.1752165401298835,253.79295584070758,10.212707754357831,-72.2786157202939,0.0,0.0,6244.9091228953885,191.08200165042717,763.7484206266275,113.2512378870238,29.694367869656276,1.0341756386122767,0.21642092191629123,0.0,5.0,22.997294040129006 
 10/12  18:00:00,22.916666666666668,13.883333333333333,17.19846306471777,0.009854540505961564,56.75,101732.5,6.608333333333333,54.583333333333336,11.281206475984646,371.0833333333333,4.583333333333332,0.0,0.0,0.0,0.9166666666666665,18.0,13.0,16.0,5.0,1.0,48093.021693844894,1.1785872598248377,262.5830911601395,-1.8375149132182755,-87.2786157202939,0.0,0.0,511.81572482814573,0.0,0.0,37.279375118225204,0.0,0.33333276316917143,0.06029633697460121,0.0,5.0,22.997294040129006 
 10/12  19:00:00,22.03333333333333,13.683333333333332,16.79063507526911,0.009739037268798068,59.166666666666664,101702.5,7.6000000000000005,45.0,10.544039389106521,367.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.4166666666666667,46895.63994820946,1.181981301725097,271.09211759035924,-14.128555121853987,-102.2786157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  20:00:00,21.40833333333333,13.541666666666666,16.448064679345958,0.009600089777419584,60.583333333333336,101666.66666666667,8.858333333333333,45.0,10.865108283837628,368.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.333333333333333,0.0,45903.26325612555,1.1843319697966475,280.1515156893804,-26.3780760934519,-117.27861572029393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  21:00:00,21.025000000000002,13.558333333333332,16.329719579469895,0.009627001476141555,62.166666666666664,101615.0,9.633333333333333,45.0,11.711523970424176,373.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,45579.57354889833,1.1852218820363947,290.8760017058138,-38.2382919918306,-132.2786157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  22:00:00,20.900000000000002,13.716666666666667,16.410137146147484,0.009780055803461267,63.583333333333336,101549.16666666667,10.208333333333334,58.416666666666664,11.918184369449838,374.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,0.0,45840.464027087575,1.1846704311343823,305.0886875908108,-49.11356206172534,-147.2786157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  23:00:00,20.841666666666665,13.683333333333332,16.33532954447486,0.00972597253693605,63.416666666666664,101473.33333333333,10.266666666666667,54.583333333333336,12.171512197281345,375.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,0.0,45643.43658173098,1.1841219735069979,325.66267967578784,-57.786040393654,-162.2786157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/12  24:00:00,20.625,13.775,16.31982498987729,0.009808341182234235,64.75,101381.66666666667,10.041666666666666,58.416666666666664,12.298107434568513,376.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,45630.94489639995,1.1837705073728433,351.03505077361825,-62.038915816872304,-177.2786157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.997294040129006 
 10/13  01:00:00,20.150000000000002,14.308333333333332,16.510281499150782,0.01023422826490532,69.5,101328.33333333333,9.591666666666669,54.583333333333336,12.219097197280243,376.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,46226.02248934246,1.1842658273307807,25.159903081343163,-60.30762839985105,167.65904788504213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  02:00:00,19.083333333333332,15.358333333333334,16.76004832773391,0.010981130507104761,79.58333333333333,101255.83333333333,10.058333333333334,45.0,12.660554843273303,378.3333333333333,0.0,0.0,6.481481481481481e-7,0.002333333333333333,0.0,18.0,13.0,16.0,9.0,0.5833333333333334,47028.218418136326,1.1863375988672566,48.817309710813305,-52.8658160980336,152.65904788504213,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  03:00:00,18.675,15.666666666666666,16.74211142637237,0.011147082018408465,82.66666666666667,101110.83333333333,10.950000000000001,45.0,13.631092375405435,383.5,0.0,0.0,6.25e-7,0.0022500000000000003,0.0,18.0,13.0,16.0,9.583333333333334,2.1666666666666665,47030.536869052565,1.1859841562420406,64.93715322802501,-42.546597559190246,137.65904788504213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  04:00:00,18.974999999999998,15.325000000000001,16.62482090903305,0.010897860476449668,79.25,100987.5,11.608333333333334,58.416666666666664,13.771602674311046,384.25,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.416666666666666,3.5833333333333335,46706.131556754204,1.1837870023172485,76.62091883468231,-30.92330815305856,122.65904788504213,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  05:00:00,19.099999999999998,15.083333333333334,16.52357049409144,0.010730771785689222,77.41666666666667,100950.0,11.725000000000001,54.583333333333336,12.549332545159748,377.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.4166666666666665,46410.46658253184,1.183153520570099,86.09880352745891,-18.75456884220176,107.65904788504213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  06:00:00,19.158333333333335,15.174999999999999,16.597151269180255,0.010802516326787436,77.58333333333333,100874.16666666667,11.716666666666667,45.0,12.39248516623501,376.9166666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.583333333333334,3.0,46652.2331896778,1.1818949036271975,94.68620185908834,-6.445422387801089,92.65904788504213,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  07:00:00,19.608333333333334,15.183333333333332,16.78014352142084,0.01084824841161277,75.66666666666667,100744.16666666667,12.325000000000001,45.0,12.786622235304037,379.0,18.916666666666668,0.0,1.1574074074074073e-7,0.00041666666666666664,3.783333333333333,18.0,13.0,16.0,7.833333333333333,3.0,47229.47517923611,1.1784729034392847,103.27780577533035,5.714201238940344,77.65904788504213,0.16666666666666666,0.0,2191.714100666078,0.0,0.0,115.33092768617661,0.7677442541767331,0.9999985084530584,0.13284421135775945,0.0,6.0,22.8871723793316 
 10/13  08:00:00,19.783333333333335,15.333333333333334,16.951751492322597,0.010995941003907023,75.75,100620.0,12.875,45.0,11.901347790107062,374.3333333333333,62.0,0.0,0.0,0.0,12.4,18.0,13.0,16.0,7.0,2.4166666666666665,47783.65302002203,1.1760420364840618,112.66670537908281,17.425513408390927,62.65904788504213,0.0,0.0,7224.003646665956,0.0,0.0,116.53496536551017,32.3532002297919,0.9999994573818248,0.1496040335733377,0.0,6.0,22.8871723793316 
 10/13  09:00:00,19.933333333333334,15.733333333333334,17.244157764447987,0.01129603828390202,77.0,100546.66666666667,12.65,58.416666666666664,11.933504467766872,374.5,122.58333333333333,0.16666666666666666,0.0,0.0,24.53402479489822,18.0,13.0,16.0,8.75,2.5833333333333335,48699.11759382041,1.1740271581741797,123.74564664261902,28.278547376561633,47.65904788504213,0.0,0.0,14275.564855430426,5.2669320164061455,10.106826993665798,116.44175878653158,56.70975787824123,1.00055973910084,0.18998956606755027,0.0,6.0,22.8871723793316 
 10/13  10:00:00,20.566666666666666,15.9,17.53699226294221,0.011401806751323504,74.66666666666667,100454.16666666667,12.283333333333333,54.583333333333336,13.396445044072522,382.25,171.58333333333334,0.9166666666666666,0.0,0.0,34.429212199975055,18.0,13.0,16.0,10.0,3.5833333333333335,49617.3582834856,1.1702231379899963,137.59047806685456,37.626565158117046,32.65904788504213,0.0,0.0,20123.187969831077,36.53383207940321,59.49509296643197,117.26525603732631,64.80020680069644,1.002981258662977,0.2077763794756982,0.0,6.0,22.8871723793316 
 10/13  11:00:00,21.366666666666664,15.783333333333333,17.749297302479373,0.011356708049874637,70.66666666666667,100254.16666666667,12.958333333333334,58.416666666666664,14.422752460250441,387.75,160.91666666666666,0.8333333333333334,0.0,0.0,32.29940014105909,18.0,13.0,16.0,9.416666666666666,4.0,50323.60318634598,1.1648041230552815,155.15753047759435,44.46200830510088,17.659047885042128,0.0,0.0,19321.534887187936,36.502131494667125,52.451360111090366,120.19895947945103,62.46268105907466,1.0033385304971236,0.17020763219297938,0.0,6.0,22.8871723793316 
 10/13  12:00:00,21.816666666666666,16.224999999999998,18.167301224294675,0.0117224608950125,70.75,100033.33333333333,13.558333333333332,68.0,15.084754753536572,391.3333333333333,100.33333333333333,0.08333333333333331,1.6203703703703703e-7,0.0005833333333333333,20.07887520991456,18.0,13.0,16.0,8.416666666666666,4.583333333333333,51714.86826053626,1.1597947395627872,176.1097591836298,47.53071800036818,2.65904788504213,0.3333333333333333,0.0,12560.21938323508,3.4556665613390893,4.717760474982421,125.28233822186536,54.422594627129094,1.0004998801620448,0.1005115659177977,0.0,6.0,22.8871723793316 
 10/13  13:00:00,21.025000000000002,16.833333333333332,18.277933933997268,0.012223444884451611,77.25,99804.16666666667,13.833333333333334,68.0,15.498386134688237,393.5833333333333,90.66666666666667,0.0,2.7777777777777776e-7,0.001,18.133333333333333,18.0,13.0,16.0,8.583333333333334,5.583333333333333,52174.533844664256,1.159335846707279,197.71024922468652,46.04209882356392,-12.340952114957872,1.0,0.0,11392.536497906285,0.0,0.0,125.65005254407849,52.74178470005387,0.9999992498073008,0.09302872620763548,0.0,6.0,22.8871723793316 
 10/13  14:00:00,20.400000000000002,17.175,18.234907269138468,0.01247272814579937,81.58333333333333,99490.0,13.416666666666666,54.583333333333336,15.574764325336048,394.0,81.25,0.0,2.7777777777777776e-7,0.001,16.25,18.0,13.0,16.0,9.0,4.833333333333333,52165.27875988281,1.1576909666516022,216.6344669614142,40.40112079743224,-27.340952114957872,1.0,0.0,10140.719898108517,0.0,0.0,124.79436717879851,51.06958144593441,0.9999992652005797,0.09259000181530459,0.0,6.0,22.8871723793316 
 10/13  15:00:00,20.283333333333335,17.591666666666665,18.456033925236458,0.012842707873271644,84.33333333333333,99217.5,13.583333333333334,45.0,15.788205677632599,395.1666666666667,65.75,0.0,4.398148148148148e-7,0.0015833333333333333,13.15,18.0,13.0,16.0,9.583333333333334,4.583333333333333,52984.57513486134,1.1543059334179253,231.7213233011283,31.808588526337378,-42.34095211495787,1.0,0.0,8112.7826691589225,0.0,0.0,123.35073261102777,46.49273236734268,0.9999992705503384,0.09204035126204495,0.0,6.0,22.8871723793316 
 10/13  16:00:00,20.258333333333333,17.858333333333334,18.63195922201433,0.013106074353280399,86.0,99036.66666666667,13.125,45.0,15.72725458137422,394.8333333333333,44.583333333333336,0.0,0.000001689814814814815,0.006083333333333333,8.916666666666668,18.0,13.0,16.0,9.416666666666666,5.0,53627.455483447215,1.1518224509713761,243.6507324865265,21.398482508582088,-57.34095211495787,1.0,0.0,5425.014756417677,0.0,0.0,121.60785160260593,32.85157022475145,0.9999991840325313,0.08969538652007196,0.0,6.0,22.8871723793316 
 10/13  17:00:00,20.183333333333337,18.075,18.767483227026155,0.013332073648128285,87.75,98911.66666666667,11.508333333333335,45.0,15.360735289383134,392.8333333333333,20.416666666666668,0.0,0.000003796296296296296,0.013666666666666667,4.083333333333333,18.0,13.0,16.0,9.0,5.0,54123.94440891683,1.1502533935044876,253.5271241366498,9.935337297831802,-72.34095211495789,1.0,0.0,2450.385310316351,0.0,0.0,119.81590245711283,3.8336347660868206,0.9999986055727935,0.08445970779174432,0.0,6.0,22.8871723793316 
 10/13  18:00:00,20.508333333333336,18.608333333333334,19.229865107848426,0.013827259755855343,89.0,98776.66666666667,10.508333333333335,45.0,15.635586260773948,394.3333333333333,1.833333333333333,0.0,0.0000035879629629629633,0.012916666666666667,0.36666666666666664,18.0,13.0,16.0,9.583333333333334,5.0,55715.95743776278,1.1465198779502224,262.30896953272526,-2.102985870092656,-87.34095211495789,1.0,0.0,217.72406099999606,0.0,0.0,39.62968210171468,0.0,0.3333319181865329,0.02590766534051195,0.0,6.0,22.8871723793316 
 10/13  19:00:00,21.383333333333336,19.483333333333334,20.07655454393277,0.014635854865637567,89.0,98610.83333333333,9.6,45.0,16.47097230126184,398.9166666666667,0.0,0.0,0.0000031018518518518524,0.011166666666666667,0.0,18.0,13.0,16.0,9.416666666666666,5.0,58672.14893008503,1.1397463377981556,270.80598469068804,-14.390617382609733,-102.34095211495791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  20:00:00,21.916666666666668,19.958333333333332,20.520566447050573,0.015043688325050415,88.41666666666667,98516.66666666667,7.291666666666667,45.0,17.164471080381464,402.75,0.0,0.0,0.000002523148148148148,0.009083333333333334,0.0,18.0,13.0,16.0,9.583333333333334,5.583333333333333,60259.01557948389,1.1358697317029833,279.84811238670744,-26.646172770065352,-117.34095211495791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  21:00:00,20.95,17.258333333333333,18.53083673564481,0.012782717839133137,79.83333333333333,98529.16666666667,10.725,125.91666666666667,17.07432498942431,402.25,0.0,0.0,0.00000162037037037037,0.005833333333333333,0.0,18.0,13.0,16.0,10.0,6.583333333333333,53519.04318974895,1.1438179645577558,290.5538795308095,-38.5240777450316,-132.3409521149579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
 10/13  22:00:00,19.908333333333335,14.833333333333334,16.68309462428738,0.010865788232946936,72.83333333333333,98660.83333333333,16.258333333333333,338.0,16.00039239764743,396.3333333333333,0.0,0.0,7.407407407407408e-7,0.002666666666666667,0.0,18.0,13.0,16.0,9.416666666666666,4.083333333333333,47581.55192442244,1.1528896101377901,304.76792218816246,-49.43139952991365,-147.34095211495787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.8871723793316 
