Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 09/29  10:00:00,21.875,15.333333333333334,17.675231422138307,0.010998530762255777,66.66666666666667,100686.66666666667,1.6583333333333332,182.16666666666666,11.485903210099659,372.1666666666667,228.08333333333334,66.25,0.0,0.0,54.77643050162256,18.0,13.0,16.0,6.166666666666667,5.583333333333333,49934.871454435146,1.1684759788062622,133.2096796201753,41.49638888141762,33.17057086015044,0.0,0.0,26874.781408648832,4162.521254603255,6010.392918599198,117.61429783208843,81.02969717576528,1.1674800035410302,0.25675505631973333,0.0,6.0,23.82282020203274 
 09/29  11:00:00,23.375,15.674999999999999,18.35268933974047,0.011228892420193934,62.083333333333336,100617.5,1.9916666666666671,68.0,14.017834699779485,385.5833333333333,344.0833333333333,282.1666666666667,0.0,0.0,111.3910757763507,18.0,13.0,16.0,7.0,4.833333333333333,52058.87784777019,1.1613438598893537,151.75231020827212,48.98501738779379,18.170570860150445,0.0,0.0,42090.0257698383,19526.24553226792,25882.51522604551,122.3674905778043,91.73047451784633,1.5923782412638083,0.3411005192740974,0.0,6.0,23.82282020203274 
 09/29  12:00:00,24.349999999999998,16.091666666666665,18.893680500845036,0.011527817778027943,60.0,100521.66666666667,1.9083333333333332,80.83333333333333,14.592461589497645,388.6666666666667,364.25,179.75,0.0,0.0,101.37418240174348,18.0,13.0,16.0,5.25,3.4166666666666665,53820.085445550365,1.1558874759471582,174.81279060378742,52.53182254419287,3.170570860150446,0.0,0.0,43135.59519321731,13162.832975501036,16589.647814912965,118.42433663220073,92.29203641260149,1.3824140834974443,0.34348425785390907,0.0,6.0,23.82282020203274 
 09/29  13:00:00,25.24166666666667,16.125,19.205343477045208,0.011574634901552645,57.083333333333336,100427.5,2.1083333333333334,63.75,13.631092375405435,383.5,335.4166666666667,306.5833333333333,0.0,0.0,114.57319883523394,18.0,13.0,16.0,3.4166666666666665,2.4166666666666665,54854.378757370265,1.1512693657569313,198.93812614007706,51.05459997305084,-11.829429139849553,0.0,0.0,41341.73255744192,21796.748522729427,28144.107281055465,123.394553882016,91.75674122353162,1.6956719527282853,0.32260687061138005,0.0,6.0,23.82282020203274 
 09/29  14:00:00,26.224999999999998,16.175,19.51373269668862,0.01158371236568754,53.833333333333336,100343.33333333333,2.6333333333333333,58.416666666666664,13.81786248303798,384.5,267.8333333333333,537.4166666666666,0.0,0.0,129.5901449224888,18.0,13.0,16.0,4.166666666666667,2.0,55886.84261265138,1.1465095308675266,219.5596534817913,45.03969812492188,-26.829429139849555,0.0,0.0,35253.38635713024,35016.6270698976,49500.93234672488,131.66312317771528,92.1024185130758,2.3374370647408917,0.28339168878373844,0.0,6.0,23.82282020203274 
 09/29  15:00:00,26.191666666666666,15.891666666666666,19.34717633964063,0.011386215581516592,53.0,100286.66666666667,2.625,80.83333333333333,14.823408911149906,389.9166666666667,233.5,339.6666666666667,0.0,0.0,87.31967469825605,18.0,13.0,16.0,6.166666666666667,2.0,55349.109827203036,1.146346433493291,235.37829926562713,35.989560789575236,-41.82942913984956,0.0,0.0,29621.544673382577,18283.483808590063,30564.972808709703,126.65571815480762,89.86544695925592,1.7742063538277213,0.2966328656380735,0.0,6.0,23.82282020203274 
 09/29  16:00:00,25.84166666666667,15.658333333333333,19.14942479712922,0.011276764198341194,53.583333333333336,100252.5,2.2083333333333335,77.16666666666667,15.635586260773948,394.3333333333333,130.58333333333334,32.33333333333332,0.0,0.0,29.275519850106786,18.0,13.0,16.0,7.583333333333333,2.5833333333333335,54710.966061626306,1.147495035984755,247.553096372386,25.211650474873974,-56.829429139849545,0.0,0.0,15204.008241668642,1403.52440803668,2871.300779042738,115.95268175724777,65.68558102969838,1.0893238238204763,0.22785334623976428,0.0,6.0,23.82282020203274 
 09/29  17:00:00,25.333333333333332,15.816666666666665,19.06980360658431,0.011385407166687669,55.75,100245.83333333333,2.2916666666666665,68.0,15.940470902886327,396.0,75.33333333333334,0.75,0.0,0.0,15.102516381206065,18.0,13.0,16.0,7.416666666666667,3.0,54466.33581208421,1.1491763504882233,257.5325210925305,13.512431893060418,-71.82942913984952,0.0,0.0,8416.506174638931,5.847999386882403,22.167320673723967,111.59726475902254,27.487282936453425,1.002923836287995,0.23659420019456603,0.0,6.0,23.82282020203274 
 09/29  18:00:00,24.416666666666668,15.958333333333334,18.843369518613574,0.011471794231970834,59.333333333333336,100255.83333333333,2.2666666666666666,41.75,15.191637765851103,391.9166666666667,10.416666666666666,0.08333333333333331,0.0,0.0,2.0850149205140487,18.0,13.0,16.0,5.833333333333333,3.5833333333333335,53745.796718998,1.1526745837111556,266.4297803025343,1.3692537618659444,-86.82942913984952,0.0,0.0,1177.0510677779341,0.0,0.0,76.39917652305452,0.0,0.6673961384297177,0.09421867725230898,0.0,6.0,23.82282020203274 
 09/29  19:00:00,23.59166666666667,15.94166666666667,18.55128727828438,0.011437808087975856,62.166666666666664,100271.66666666667,1.75,23.0,13.45830101615969,382.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,3.4166666666666665,52812.7480359305,1.1561233879838084,275.11534903539615,-10.89234601456886,-101.82942913984952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.82282020203274 
 09/29  20:00:00,22.483333333333334,16.25,18.427544569008727,0.011737220993747905,68.25,100303.33333333333,1.3833333333333337,23.0,11.375467581741466,371.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,3.0,52436.682725872924,1.160277056235978,284.4299739023514,-22.9769486321812,-116.82942913984952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.82282020203274 
 09/29  21:00:00,21.725000000000005,16.675,18.407338331652387,0.012024664552623706,73.16666666666667,100325.83333333333,1.4166666666666667,9.583333333333334,10.383096169320519,366.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.0,52388.73299836249,1.1629925334547857,295.4260278676994,-34.50641452959252,-131.8294291398495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.82282020203274 
 09/29  22:00:00,21.191666666666666,16.683333333333337,18.176940918563826,0.01195099264158699,75.16666666666667,100359.16666666667,1.3833333333333337,13.416666666666666,10.076254256704695,364.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,51653.77188999069,1.1656230250872053,309.6384704512856,-44.85221757037413,-146.8294291398495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.82282020203274 
 09/29  23:00:00,20.433333333333337,16.366666666666667,17.7274788023183,0.011702508653999985,77.16666666666667,100380.0,1.5333333333333332,23.0,9.116424332801435,359.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.4166666666666665,50244.050842299745,1.169334891174341,329.0512792395067,-52.86361211494614,-161.8294291398495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.82282020203274 
 09/29  24:00:00,19.75,16.2,17.405971363696477,0.011590774521597865,79.75,100380.0,1.2916666666666667,23.0,7.733821012528513,352.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.0,49258.96796328188,1.1722691997174137,352.0089418068007,-56.74942653225543,-176.8294291398495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.82282020203274 
 09/30  01:00:00,19.266666666666666,15.85,17.03239723912084,0.01134040599757836,80.41666666666667,100362.5,1.0583333333333333,35.833333333333336,6.212323989533606,345.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,48127.78345815787,1.174466094319407,21.22157781955429,-55.46817106531853,168.08769571204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  02:00:00,18.808333333333337,15.541666666666666,16.688540130626645,0.011122054488615979,81.16666666666667,100332.5,0.9833333333333334,18.75,4.940321229600954,339.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,47103.83075268151,1.1763637952479036,43.329973273704745,-48.891704908695914,153.08769571204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  03:00:00,18.366666666666667,15.325000000000001,16.4351317452945,0.011011676002638096,82.58333333333333,100279.16666666667,0.9,26.25,4.392391885448035,336.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.0,46371.07912533961,1.1777249908552967,59.498849289490465,-39.29375358992909,138.08769571204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  04:00:00,18.083333333333332,15.200000000000001,16.280255940376104,0.010950543166894098,83.58333333333333,100250.0,0.7833333333333333,18.75,4.065196521549278,334.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,45925.621895201235,1.1786416580869628,71.6039101462893,-28.128097879553536,123.08769571204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  05:00:00,17.533333333333335,15.200000000000001,16.061856672510956,0.01092476961409161,86.33333333333333,100244.16666666667,0.6416666666666667,307.5,3.771564615875415,333.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.0,45296.47090591824,1.1808518023265895,81.45623024087504,-16.202775536030305,108.08769571204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  06:00:00,17.141666666666666,14.966666666666667,15.741957824186025,0.010712331811955099,86.83333333333333,100286.66666666667,0.6,262.5,3.076361115357628,330.0833333333333,3.6666666666666665,10.583333333333334,0.0,0.0,0.7755642727674608,18.0,13.0,16.0,1.4166666666666667,0.4166666666666667,44356.89022815612,1.183342941012994,90.28737372991048,-3.9720144563393767,93.08769571204175,0.0,0.0,472.8880904852941,0.0,0.0,21.494913203877005,0.0,0.26518580917423146,0.06907175222028654,0.0,7.0,23.72258427160793 
 09/30  07:00:00,17.508333333333336,14.508333333333335,15.61133161779025,0.01040341003372876,82.5,100343.33333333333,0.8333333333333334,26.25,3.00690584867444,329.75,51.166666666666664,164.91666666666666,0.0,0.0,15.737385058972196,18.0,13.0,16.0,3.3333333333333335,0.5833333333333334,43949.9466893072,1.1830958871655222,98.9961077123677,8.250719218805017,78.08769571204175,0.0,0.0,6965.468400132722,1570.1434598966946,8475.250054534126,135.19092647756614,44.28756897854223,1.790187413556354,0.26290308835531057,0.0,7.0,23.72258427160793 
 09/30  08:00:00,18.558333333333334,14.766666666666666,16.18016739083968,0.010624433249564769,78.83333333333333,100360.0,1.2916666666666667,150.0,4.715736210678007,338.0,116.58333333333333,388.9166666666667,0.0,0.0,50.36736172089986,18.0,13.0,16.0,5.583333333333333,1.0,45585.876823499646,1.1786232129816954,108.41144855348044,20.165226290562916,63.08769571204175,0.0,0.0,16431.027087208466,11082.876135235287,31631.212848441413,141.21464603327533,81.02100697025942,2.172377001370896,0.2508274075050607,0.0,7.0,23.72258427160793 
 09/30  09:00:00,19.858333333333334,15.158333333333333,16.860889628016377,0.010890903119375607,74.5,100336.66666666667,0.9166666666666666,251.25,6.5658512901226045,347.0833333333333,196.5,382.9166666666667,0.0,0.0,79.00476236562228,18.0,13.0,16.0,4.833333333333333,1.0,47593.98865129866,1.1726268862686722,119.51476387895978,31.373957841774665,48.08769571204174,0.0,0.0,25762.122155526813,17704.22126240284,34122.103961710025,131.72200554426232,89.1347914771615,1.9307350142832462,0.28122103525541925,0.0,7.0,23.72258427160793 
 09/30  10:00:00,21.683333333333334,15.025,17.423644493208904,0.010816580790517007,66.16666666666667,100314.16666666667,0.7916666666666666,243.75,8.196414250340979,355.25,292.16666666666663,309.25,0.0,0.0,98.89220760709007,18.0,13.0,16.0,4.583333333333333,1.5833333333333333,49275.83673357714,1.1652470123227114,133.6064093739961,41.23299772556178,33.08769571204174,0.0,0.0,35820.8784803602,18520.751053642165,28303.589565012382,122.81314656471989,91.60797777352802,1.6505802221476829,0.33103094055706395,0.0,7.0,23.72258427160793 
 09/30  11:00:00,23.59166666666667,15.075000000000001,18.092450929779158,0.010856470579684212,59.083333333333336,100280.83333333333,1.3499999999999999,238.41666666666666,10.972587766158568,369.5,373.0833333333333,171.0,0.0,0.0,100.25578734952525,18.0,13.0,16.0,6.166666666666667,2.5833333333333335,51333.40198845766,1.1572941430890633,152.09407869214377,48.658681872855446,18.08769571204174,0.0,0.0,43791.73013381174,11892.66057296138,15863.321912188032,117.38266119572954,92.76358955578483,1.3301706654815237,0.37203553634823067,0.0,7.0,23.72258427160793 
 09/30  12:00:00,24.59166666666667,15.200000000000001,18.454121685386653,0.010902589768457966,55.833333333333336,100236.66666666667,1.5999999999999999,274.25,13.178023827203313,381.0833333333333,354.5,184.08333333333334,0.0,0.0,99.95989521495453,18.0,13.0,16.0,5.25,3.5833333333333335,52475.81696311167,1.1528120083789977,174.9929630884847,52.151428437460595,3.0876957120417408,0.0,0.0,41874.17113584735,13537.539566183958,17150.937145665805,118.13090012386431,93.18786964845457,1.397469078031172,0.33603818559899734,0.0,7.0,23.72258427160793 
 09/30  13:00:00,24.741666666666664,15.608333333333334,18.72370739614555,0.011194019312240622,56.75,100173.33333333333,1.95,293.0,14.375995582931969,387.5,301.8333333333333,29.16666666666666,0.0,0.0,64.93336145621875,18.0,13.0,16.0,6.333333333333333,2.8333333333333335,53371.83117236071,1.150973283046319,198.90255491571304,50.65891557917153,-11.912304287958259,0.0,0.0,35028.50698946433,2037.9829643652722,2600.9573496147727,116.08995331444073,82.04910281659325,1.0697761050106411,0.2918394841734004,0.0,7.0,23.72258427160793 
 09/30  14:00:00,25.108333333333334,15.783333333333333,18.95572462841895,0.011348109211096191,56.25,100122.5,2.375,305.8333333333333,15.80235563424902,395.25,218.5,3.4999999999999996,0.0,0.0,44.19931597923585,18.0,13.0,16.0,8.0,1.4166666666666667,54140.45864125243,1.1486958679011467,219.37514466351112,44.664941722925455,-26.91230428795826,0.0,0.0,25649.428960494395,176.0374961062804,246.5754555470753,117.39647295007133,69.74851883423726,1.0104346486698075,0.2323072602843869,0.0,7.0,23.72258427160793 
 09/30  15:00:00,25.28333333333333,15.408333333333333,18.811841509251312,0.011094301198604816,54.416666666666664,100086.66666666667,2.733333333333333,328.4166666666667,16.168209290105256,397.25,167.41666666666669,1.0,0.0,0.0,33.602898385130324,18.0,13.0,16.0,6.833333333333333,1.0,53673.33364413077,1.1480710250824988,235.13117889494416,35.64609068604125,-41.91230428795826,0.0,0.0,19538.69787192647,39.385356396600386,65.78186608298802,116.68020636158458,65.12998005988565,1.0031544722276369,0.21468206715462376,0.0,7.0,23.72258427160793 
 09/30  16:00:00,24.791666666666668,14.85,18.331864927095022,0.010682995211451137,54.0,100105.0,2.783333333333333,290.8333333333333,15.299057656816322,392.5,111.83333333333333,0.08333333333333331,0.0,0.0,22.374735572967225,18.0,13.0,16.0,6.583333333333333,1.0,52121.578469816646,1.1509248189894672,247.28773305067216,24.89433504722434,-56.91230428795827,0.0,0.0,12925.319585965888,2.4210438864538406,4.998690394410772,115.52566912369763,54.19232167398675,1.0002781211617182,0.19764541569479213,0.0,7.0,23.72258427160793 
 09/30  17:00:00,24.03333333333333,14.366666666666667,17.785800463851647,0.010307954118303354,54.583333333333336,100147.5,2.466666666666667,347.1666666666667,14.298831626871552,387.0833333333333,54.083333333333336,0.0,0.0,0.0,10.816666666666668,18.0,13.0,16.0,7.0,1.0,50389.79338748354,1.1550362716682454,257.263427007595,13.212276639068186,-71.91230428795826,0.0,0.0,6196.469738339602,0.0,0.0,114.50628511268123,21.02943681280876,0.9999994352562528,0.17201181729040796,0.0,7.0,23.72258427160793 
 09/30  18:00:00,23.40833333333333,14.375,17.587256485536557,0.010315490722451201,56.75,100195.0,2.3583333333333334,338.0,13.366039081954938,382.0833333333333,7.611111111111111,0.0,0.0,0.0,1.5222222222222224,18.0,13.0,16.0,6.416666666666667,1.0,49768.913349954826,1.158005086382578,266.15876003184513,1.0772302696153602,-86.91230428795826,0.0,0.0,879.1400675861115,0.0,0.0,77.60942353156405,0.0,0.6666647302343968,0.0756762949136435,0.0,7.0,23.72258427160793 
 09/30  19:00:00,22.96666666666667,15.141666666666666,17.904218229399937,0.010903288268304933,61.5,100109.16666666667,2.0500000000000003,338.0,13.303766988985245,381.75,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,6.583333333333333,1.0,50811.74853309511,1.1576624597226035,274.8399918201812,-11.185024679519826,-101.91230428795829,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  20:00:00,22.8,16.416666666666668,18.606986212954286,0.011894959434224944,67.5,99878.33333333333,2.033333333333333,290.8333333333333,13.973519895554366,385.3333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.0,1.0,53163.0885217883,1.1538361411347582,284.14834627383493,-23.279540670964234,-116.91230428795829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  21:00:00,22.741666666666664,17.525000000000002,19.29652941712654,0.012861108052131922,72.91666666666667,99583.33333333333,2.491666666666667,347.1666666666667,14.500048793982595,388.1666666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.0,1.5833333333333333,55560.294244836805,1.1489035620277765,295.14312786429247,-34.8293213407022,-131.91230428795828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  22:00:00,22.700000000000003,18.133333333333333,19.615794233001452,0.013343110402640941,75.58333333333333,99321.66666666667,2.525,311.75,14.977381442440551,390.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.0,3.1666666666666665,56743.24130476469,1.1451762294629302,309.3824389821721,-45.20589610800598,-146.91230428795828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  23:00:00,22.40833333333333,17.89166666666667,19.322339203256774,0.013096174301673974,75.41666666666667,99165.83333333333,3.5666666666666664,305.8333333333333,15.207662801954996,392.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.0,4.0,55815.11253344099,1.1449529535390595,328.90582399547765,-53.25010262512661,-161.91230428795828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 09/30  24:00:00,21.96666666666667,17.833333333333332,19.164634383804444,0.013060549102334335,77.33333333333333,99236.66666666667,3.525,302.1666666666667,15.528825891346125,393.75,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.166666666666666,5.166666666666667,55269.941348472494,1.147549967957272,351.97695232890993,-57.141756141182746,-176.91230428795828,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.72258427160793 
 10/01  01:00:00,21.158333333333335,17.941666666666666,18.990370590810077,0.013146380853674748,81.91666666666667,99395.83333333333,2.783333333333333,266.75,15.329958360373325,392.6666666666667,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,7.833333333333333,4.833333333333333,54656.143908884,1.1523931947235078,21.562002551879033,-55.813261216770094,168.00589888100737,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.621249682194577 
 10/01  02:00:00,20.291666666666668,18.541666666666668,19.117542073910684,0.013659324274578171,89.83333333333333,99520.0,2.7583333333333333,234.58333333333334,14.158920822008005,386.3333333333333,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,7.0,4.0,55066.176374329225,1.1563053755542303,43.76630270888904,-49.16623753023453,153.00589888100737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.621249682194577 
 10/01  03:00:00,20.291666666666668,19.058333333333334,19.404001224087157,0.014023414005200569,92.25,99628.33333333333,2.3916666666666666,225.0,13.864895700523704,384.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.0,4.0,55990.57243969596,1.1569010139772284,59.93003125151586,-39.51086508759318,138.00589888100737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.621249682194577 
 10/01  04:00:00,20.675,18.400000000000002,19.143870129416726,0.013511690764485764,86.91666666666667,99670.0,2.3333333333333335,264.6666666666667,13.771602674311046,384.25,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.166666666666666,2.8333333333333335,55086.261693692424,1.1568056809594562,72.0063977491692,-28.30879420940718,123.00589888100735,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.621249682194577 
 10/01  05:00:00,20.683333333333334,17.783333333333335,18.728859887685147,0.01296773316086205,83.41666666666667,99646.66666666667,2.441666666666667,293.0,12.327864399030773,376.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,1.4166666666666667,53713.572807945115,1.157492752247608,81.83522619286059,-16.36436608396568,108.00589888100735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.621249682194577 
 10/01  06:00:00,20.775000000000002,17.291666666666668,18.40363382562612,0.012506006034941092,80.08333333333333,99676.66666666667,1.816666666666667,240.5,9.650692790332718,362.6666666666667,3.6666666666666665,8.25,0.0,0.0,0.7617351165154127,18.0,13.0,16.0,2.5,0.4166666666666667,52635.273956405676,1.1583224781645558,90.6544289450748,-4.128129085983428,93.00589888100734,0.0,0.0,444.8935526011981,0.9177791796128854,53.31832993207116,20.22243420914537,1.07713797842568,0.24314224661181025,0.07141008371273744,0.0,1.0,23.621249682194577 
 10/01  07:00:00,21.016666666666666,16.825,18.222458215071146,0.01215962171581555,76.83333333333333,99780.0,1.6916666666666667,203.0,7.184139633832284,350.1666666666667,55.833333333333336,157.58333333333334,0.0,0.0,16.57008174230288,18.0,13.0,16.0,0.0,0.0,52003.92952775486,1.1592034643945253,99.36306128956518,8.088047712555797,78.00589888100734,0.0,0.0,7467.445590574476,1455.2240761962905,7834.374979169778,133.18647906240076,42.156151195657934,1.6707253844317709,0.2809034300447922,0.0,1.0,23.621249682194577 
 10/01  08:00:00,22.150000000000002,14.6,17.397940037914086,0.010650919681968006,63.166666666666664,99882.5,2.25,229.25,6.1122155256841495,344.8333333333333,117.41666666666667,527.25,0.0,0.0,60.62745962681237,18.0,13.0,16.0,0.0,0.0,49332.370711478696,1.1587000477163594,108.78836553587705,19.983561381643984,63.00589888100734,0.0,0.0,16642.391381204576,15757.490528049342,44175.04520608895,142.1030149031693,82.31746304741591,2.6149670074801903,0.25835478557699265,0.0,1.0,23.621249682194577 
 10/01  09:00:00,23.425,12.866666666666667,16.819993540183386,0.009407041168410181,51.666666666666664,99972.5,3.2583333333333333,248.0,6.061639804980207,344.5833333333333,73.91666666666667,840.1666666666666,0.0,0.0,102.02134631615593,18.0,13.0,16.0,0.0,0.0,47474.42953842878,1.1570312215425986,119.90600160639656,31.158845743719453,48.00589888100733,0.0,0.0,11037.47051492598,43840.027681571664,84284.74215194045,149.0663660393356,100.16288639885845,6.490673545594358,0.10663043315788069,0.0,1.0,23.621249682194577 
 10/01  10:00:00,24.09166666666667,10.133333333333333,15.766028241064175,0.007902593565189808,41.833333333333336,100015.83333333333,3.858333333333333,248.0,5.672293705428871,342.6666666666667,81.0,899.0833333333334,0.0,0.0,134.00444908080553,18.0,13.0,16.0,0.0,0.0,44325.918153532206,1.1576956266558556,133.99839867586022,40.96792719643364,33.00589888100733,0.0,0.0,11523.298610373457,60307.51355615944,92054.09639460199,142.3799872433269,102.38656227941573,7.7255630983866395,0.09088097617507586,0.0,1.0,23.621249682194577 
 10/01  11:00:00,24.416666666666668,8.708333333333334,15.128403723785167,0.007041938448555681,36.583333333333336,100020.0,3.725,248.0,5.094353396291287,339.8333333333333,101.33333333333333,899.5,0.0,0.0,154.59731155811093,18.0,13.0,16.0,0.0,0.0,42465.9464064744,1.1580607284891775,152.42966809446838,48.33129104787767,18.005898881007333,0.0,0.0,13920.55179396376,68889.57701120945,92256.79425003927,137.4131161496401,102.56455929716397,7.339633537352981,0.09983603359432112,0.0,1.0,23.621249682194577 
 10/01  12:00:00,24.616666666666664,9.641666666666667,15.65672565083097,0.007555826120578081,38.75,100014.16666666667,3.483333333333333,234.58333333333334,5.281707348727859,340.75,117.66666666666667,887.9166666666666,0.0,0.0,163.02415282449832,18.0,13.0,16.0,0.0,0.0,43978.26303305041,1.1562709212465496,175.16826773941534,51.771060103950965,3.0058988810073353,0.0,0.0,15842.506744177268,71668.64166632478,91240.14806858724,134.73367619105474,102.75603887149553,6.810578780443382,0.1102305648337427,0.0,1.0,23.621249682194577 
 10/01  13:00:00,25.05,10.450000000000001,16.206549619130012,0.008009702225173472,40.0,100010.0,3.283333333333333,238.41666666666666,6.01071475860014,344.3333333333333,169.0,789.3333333333334,0.0,0.0,155.32041480795078,18.0,13.0,16.0,0.0,0.0,45576.03827575816,1.1537110268512156,198.86600896662597,50.26388104987328,-11.994101118992665,0.0,0.0,22597.777364921363,61191.649250245224,79477.54245086353,133.5427756962885,100.59664956378917,4.5548028381461,0.16214159044626283,0.0,1.0,23.621249682194577 
